"","Year","Country","HTS8","Value"
"77196",2009,"India","48025610",22323
"77197",2009,"India","48025670",9921
"77198",2009,"India","48025710",459564
"77199",2009,"India","48025740",31041
"77200",2009,"India","48025860",11571
"77201",2009,"India","48026220",284785
"77202",2009,"India","48026260",2520
"77203",2009,"India","48026920",33696
"77204",2009,"India","48026930",22605
"77205",2009,"India","48030040",938765
"77206",2009,"India","48041100",177089
"77207",2009,"India","48041900",6480
"77208",2009,"India","48043140",2627
"77209",2009,"India","48043160",6278
"77210",2009,"India","48043940",1548378
"77211",2009,"India","48043960",321126
"77212",2009,"India","48044200",22555
"77213",2009,"India","48054000",14740
"77214",2009,"India","48059110",100536
"77215",2009,"India","48059240",69289
"77216",2009,"India","48064000",2120
"77217",2009,"India","48089020",16399
"77218",2009,"India","48089060",136734
"77219",2009,"India","48092040",19176
"77220",2009,"India","48101420",35944
"77221",2009,"India","48101450",35502
"77222",2009,"India","48101470",24811
"77223",2009,"India","48101919",221922
"77224",2009,"India","48101920",480148
"77225",2009,"India","48102250",910356
"77226",2009,"India","48102270",8277
"77227",2009,"India","48102970",1918972
"77228",2009,"India","48103110",4338
"77229",2009,"India","48109910",889495
"77230",2009,"India","48109965",12327
"77231",2009,"India","48111021",343753
"77232",2009,"India","48114130",77417
"77233",2009,"India","48114930",6093
"77234",2009,"India","48115920",31433
"77235",2009,"India","48115940",91433
"77236",2009,"India","48115960",531519
"77237",2009,"India","48119010",19345
"77238",2009,"India","48119040",33088
"77239",2009,"India","48119060",1448748
"77240",2009,"India","48119080",267124
"77241",2009,"India","48119090",4793339
"77242",2009,"India","48131000",33974
"77243",2009,"India","48149001",48717
"77244",2009,"India","48162000",10330
"77245",2009,"India","48169001",15840
"77246",2009,"India","48171000",188785
"77247",2009,"India","48172040",230322
"77248",2009,"India","48173000",531300
"77249",2009,"India","48182000",27024
"77250",2009,"India","48184020",54452
"77251",2009,"India","48184040",81165
"77252",2009,"India","48189000",31443
"77253",2009,"India","48191000",648939
"77254",2009,"India","48192000",1304289
"77255",2009,"India","48193000",152302
"77256",2009,"India","48194000",1774471
"77257",2009,"India","48195030",2789
"77258",2009,"India","48195040",290205
"77259",2009,"India","48196000",145843
"77260",2009,"India","48201020",19615451
"77261",2009,"India","48201040",390425
"77262",2009,"India","48202000",333151
"77263",2009,"India","48203000",420759
"77264",2009,"India","48204000",2227
"77265",2009,"India","48205000",9559
"77266",2009,"India","48209000",213882
"77267",2009,"India","48211020",72783
"77268",2009,"India","48211040",116585
"77269",2009,"India","48219020",157024
"77270",2009,"India","48219040",359420
"77271",2009,"India","48221000",47416
"77272",2009,"India","48232090",1473313
"77273",2009,"India","48236900",102960
"77274",2009,"India","48237000",2700
"77275",2009,"India","48239010",46688
"77276",2009,"India","48239020",175455
"77277",2009,"India","48239040",7290
"77278",2009,"India","48239060",26394
"77279",2009,"India","48239067",262989
"77280",2009,"India","48239080",8812
"77281",2009,"India","48239086",1300382
"77282",2009,"India","49011000",373938
"77283",2009,"India","49019100",142325
"77284",2009,"India","49019900",19144199
"77285",2009,"India","49021000",53893
"77286",2009,"India","49029010",3816
"77287",2009,"India","49029020",320151
"77288",2009,"India","49030000",1263797
"77289",2009,"India","49040000",26588
"77290",2009,"India","49051000",979340
"77291",2009,"India","49059100",37844
"77292",2009,"India","49059900",9904
"77293",2009,"India","49060000",15615
"77294",2009,"India","49070000",62902
"77295",2009,"India","49081000",24469
"77296",2009,"India","49089000",227604
"77297",2009,"India","49090040",453834
"77298",2009,"India","49100020",121587
"77299",2009,"India","49100040",35739
"77300",2009,"India","49100060",516885
"77301",2009,"India","49111000",700718
"77302",2009,"India","49119110",5364
"77303",2009,"India","49119120",96438
"77304",2009,"India","49119140",1705167
"77305",2009,"India","49119960",154715
"77306",2009,"India","49119980",2190883
"77307",2009,"India","50020000",10936
"77308",2009,"India","50030010",58787
"77309",2009,"India","50030090",2182
"77310",2009,"India","50040000",46155
"77311",2009,"India","50050000",235032
"77312",2009,"India","50060010",125109
"77313",2009,"India","50060090",13289
"77314",2009,"India","50071030",647098
"77315",2009,"India","50071060",197031
"77316",2009,"India","50072000",32816447
"77317",2009,"India","50079030",1556118
"77318",2009,"India","50079060",2523503
"77319",2009,"India","51012970",528
"77320",2009,"India","51021960",11880
"77321",2009,"India","51031000",141579
"77322",2009,"India","51052900",1096610
"77323",2009,"India","51061000",684271
"77324",2009,"India","51062000",1500
"77325",2009,"India","51071030",25562
"77326",2009,"India","51071060",149914
"77327",2009,"India","51081080",1465
"77328",2009,"India","51082080",6018
"77329",2009,"India","51091080",969
"77330",2009,"India","51091090",5370
"77331",2009,"India","51099090",3700
"77332",2009,"India","51111170",4797
"77333",2009,"India","51111910",20245
"77334",2009,"India","51111960",2884
"77335",2009,"India","51112005",71119
"77336",2009,"India","51113005",85013
"77337",2009,"India","51113090",47577
"77338",2009,"India","51119030",14413
"77339",2009,"India","51119040",5851
"77340",2009,"India","51119090",4973
"77341",2009,"India","51121110",25326
"77342",2009,"India","51121130",134145
"77343",2009,"India","51121160",11328
"77344",2009,"India","51121920",51895
"77345",2009,"India","51121960",2288
"77346",2009,"India","51121995",25256
"77347",2009,"India","51122030",21314
"77348",2009,"India","51123030",3476
"77349",2009,"India","51129030",9546
"77350",2009,"India","51129040",1233
"77351",2009,"India","51129090",13932
"77352",2009,"India","51130000",2284
"77353",2009,"India","52021000",520
"77354",2009,"India","52029950",325548
"77355",2009,"India","52030050",3571
"77356",2009,"India","52041100",569364
"77357",2009,"India","52041900",19971
"77358",2009,"India","52042000",584158
"77359",2009,"India","52051110",393356
"77360",2009,"India","52051210",276693
"77361",2009,"India","52051220",79154
"77362",2009,"India","52051310",250852
"77363",2009,"India","52051320",132165
"77364",2009,"India","52052100",89506
"77365",2009,"India","52052200",1138634
"77366",2009,"India","52052300",2154871
"77367",2009,"India","52052400",1595662
"77368",2009,"India","52052600",313711
"77369",2009,"India","52052700",120047
"77370",2009,"India","52052800",110686
"77371",2009,"India","52053100",1509364
"77372",2009,"India","52053200",86398
"77373",2009,"India","52053300",385
"77374",2009,"India","52053500",35659
"77375",2009,"India","52054100",530839
"77376",2009,"India","52054200",1965579
"77377",2009,"India","52054300",31083
"77378",2009,"India","52054400",196484
"77379",2009,"India","52054600",630
"77380",2009,"India","52054800",440
"77381",2009,"India","52061200",119075
"77382",2009,"India","52061400",15886
"77383",2009,"India","52062200",9095
"77384",2009,"India","52062300",409371
"77385",2009,"India","52062400",607679
"77386",2009,"India","52063200",524
"77387",2009,"India","52064300",951
"77388",2009,"India","52071000",1169257
"77389",2009,"India","52079000",1372
"77390",2009,"India","52081120",357669
"77391",2009,"India","52081140",257986
"77392",2009,"India","52081160",94014
"77393",2009,"India","52081180",45180
"77394",2009,"India","52081240",542467
"77395",2009,"India","52081260",52711
"77396",2009,"India","52081920",132965
"77397",2009,"India","52081940",3345
"77398",2009,"India","52081960",31313
"77399",2009,"India","52081980",18601
"77400",2009,"India","52082120",12746
"77401",2009,"India","52082140",578375
"77402",2009,"India","52082160",61470
"77403",2009,"India","52082240",46950
"77404",2009,"India","52082260",324454
"77405",2009,"India","52082280",65769
"77406",2009,"India","52082300",14945
"77407",2009,"India","52082920",236294
"77408",2009,"India","52082940",8444
"77409",2009,"India","52082960",146196
"77410",2009,"India","52082980",53458
"77411",2009,"India","52083120",23599
"77412",2009,"India","52083140",68333
"77413",2009,"India","52083160",79363
"77414",2009,"India","52083180",59203
"77415",2009,"India","52083210",60470
"77416",2009,"India","52083230",36109
"77417",2009,"India","52083240",528687
"77418",2009,"India","52083250",31785
"77419",2009,"India","52083300",18667
"77420",2009,"India","52083920",169649
"77421",2009,"India","52083940",6886
"77422",2009,"India","52083960",39987
"77423",2009,"India","52083980",105127
"77424",2009,"India","52084120",30222
"77425",2009,"India","52084140",46013
"77426",2009,"India","52084160",43041
"77427",2009,"India","52084180",111346
"77428",2009,"India","52084210",20303
"77429",2009,"India","52084230",630694
"77430",2009,"India","52084240",2061920
"77431",2009,"India","52084250",331336
"77432",2009,"India","52084300",34922
"77433",2009,"India","52084920",15448
"77434",2009,"India","52084940",123330
"77435",2009,"India","52084960",170253
"77436",2009,"India","52084980",135869
"77437",2009,"India","52085140",1963
"77438",2009,"India","52085160",5855
"77439",2009,"India","52085180",65429
"77440",2009,"India","52085210",101852
"77441",2009,"India","52085230",972691
"77442",2009,"India","52085240",2299495
"77443",2009,"India","52085250",30663
"77444",2009,"India","52085920",52118
"77445",2009,"India","52085940",86971
"77446",2009,"India","52085960",70555
"77447",2009,"India","52085980",453629
"77448",2009,"India","52091100",4794435
"77449",2009,"India","52091200",305105
"77450",2009,"India","52091900",6983417
"77451",2009,"India","52092100",53847
"77452",2009,"India","52092200",125642
"77453",2009,"India","52092900",311703
"77454",2009,"India","52093130",673922
"77455",2009,"India","52093160",222504
"77456",2009,"India","52093200",746330
"77457",2009,"India","52093900",1649193
"77458",2009,"India","52094130",282365
"77459",2009,"India","52094160",828728
"77460",2009,"India","52094200",405250
"77461",2009,"India","52094300",275404
"77462",2009,"India","52094900",1494236
"77463",2009,"India","52095130",6283
"77464",2009,"India","52095160",175588
"77465",2009,"India","52095200",3489
"77466",2009,"India","52095900",256525
"77467",2009,"India","52101140",63448
"77468",2009,"India","52101160",156349
"77469",2009,"India","52101920",75146
"77470",2009,"India","52101940",992
"77471",2009,"India","52101960",9022
"77472",2009,"India","52102140",47678
"77473",2009,"India","52102910",7921
"77474",2009,"India","52102920",15888
"77475",2009,"India","52102960",2562
"77476",2009,"India","52102980",2169
"77477",2009,"India","52103140",346
"77478",2009,"India","52103160",4194
"77479",2009,"India","52103180",659
"77480",2009,"India","52103920",10104
"77481",2009,"India","52103940",2089
"77482",2009,"India","52103980",311
"77483",2009,"India","52104140",2693
"77484",2009,"India","52104160",15279
"77485",2009,"India","52104180",5099
"77486",2009,"India","52104910",566
"77487",2009,"India","52104920",5123
"77488",2009,"India","52104940",11921
"77489",2009,"India","52104960",3510
"77490",2009,"India","52104980",16112
"77491",2009,"India","52105140",2835
"77492",2009,"India","52105160",3336
"77493",2009,"India","52105180",966
"77494",2009,"India","52105980",3038
"77495",2009,"India","52111100",19988
"77496",2009,"India","52111900",179587
"77497",2009,"India","52112021",2509
"77498",2009,"India","52112022",6699
"77499",2009,"India","52112029",31106
"77500",2009,"India","52113100",36291
"77501",2009,"India","52113200",30170
"77502",2009,"India","52113900",345275
"77503",2009,"India","52114100",56261
"77504",2009,"India","52114200",9612
"77505",2009,"India","52114300",2115
"77506",2009,"India","52114900",464810
"77507",2009,"India","52115100",27822
"77508",2009,"India","52115900",7110
"77509",2009,"India","52121160",3519
"77510",2009,"India","52121260",6394
"77511",2009,"India","52121310",265
"77512",2009,"India","52121360",51480
"77513",2009,"India","52121410",7870
"77514",2009,"India","52121460",367823
"77515",2009,"India","52121560",21283
"77516",2009,"India","52122110",1559
"77517",2009,"India","52122160",55913
"77518",2009,"India","52122260",16221
"77519",2009,"India","52122310",12991
"77520",2009,"India","52122360",82203
"77521",2009,"India","52122410",16956
"77522",2009,"India","52122460",634827
"77523",2009,"India","52122560",54165
"77524",2009,"India","53031000",60245
"77525",2009,"India","53039000",211117
"77526",2009,"India","53050000",5588109
"77527",2009,"India","53062000",6048
"77528",2009,"India","53071000",58240
"77529",2009,"India","53072000",344239
"77530",2009,"India","53081000",331067
"77531",2009,"India","53089090",560758
"77532",2009,"India","53091100",220022
"77533",2009,"India","53091900",1404731
"77534",2009,"India","53092120",1024
"77535",2009,"India","53092130",48611
"77536",2009,"India","53092140",83949
"77537",2009,"India","53092920",27854
"77538",2009,"India","53092930",342627
"77539",2009,"India","53092940",1198968
"77540",2009,"India","53101000",7402989
"77541",2009,"India","53109000",1686084
"77542",2009,"India","53110020",2549
"77543",2009,"India","53110030",11560
"77544",2009,"India","53110040",373206
"77545",2009,"India","53110060",43119
"77546",2009,"India","54011000",7320
"77547",2009,"India","54021130",443
"77548",2009,"India","54021930",57631
"77549",2009,"India","54022030",539719
"77550",2009,"India","54022060",1426516
"77551",2009,"India","54023130",371976
"77552",2009,"India","54023160",354637
