"","Year","Country","HTS8","Value"
"720",2001,"Argentina","39232900",11061
"721",2001,"Argentina","39233000",104449
"722",2001,"Argentina","39235000",129208
"723",2001,"Argentina","39239000",16731
"724",2001,"Argentina","39241020",20664
"725",2001,"Argentina","39241030",3200
"726",2001,"Argentina","39241050",1181045
"727",2001,"Argentina","39249010",8404
"728",2001,"Argentina","39249055",934222
"729",2001,"Argentina","39259000",25628
"730",2001,"Argentina","39262010",1700
"731",2001,"Argentina","39262090",2428
"732",2001,"Argentina","39264000",535
"733",2001,"Argentina","39269010",26590
"734",2001,"Argentina","39269025",815
"735",2001,"Argentina","39269030",4000
"736",2001,"Argentina","39269045",4510
"737",2001,"Argentina","39269060",332
"738",2001,"Argentina","39269087",500
"739",2001,"Argentina","39269098",304045
"740",2001,"Argentina","40021900",519507
"741",2001,"Argentina","40022000",2218628
"742",2001,"Argentina","40025900",211525
"743",2001,"Argentina","40026000",42780
"744",2001,"Argentina","40029900",1243403
"745",2001,"Argentina","40059100",49462
"746",2001,"Argentina","40081960",37497
"747",2001,"Argentina","40091000",176789
"748",2001,"Argentina","40093000",2132601
"749",2001,"Argentina","40095000",2476799
"750",2001,"Argentina","40101100",2930
"751",2001,"Argentina","40101290",6388
"752",2001,"Argentina","40111010",14492916
"753",2001,"Argentina","40111050",50421
"754",2001,"Argentina","40112010",544
"755",2001,"Argentina","40112050",6236
"756",2001,"Argentina","40119980",456
"757",2001,"Argentina","40121040",2102
"758",2001,"Argentina","40129010",19822
"759",2001,"Argentina","40141000",1346
"760",2001,"Argentina","40169310",37285
"761",2001,"Argentina","40169350",71001
"762",2001,"Argentina","40169960",33146
"763",2001,"Argentina","41012100",3290
"764",2001,"Argentina","41013000",98782
"765",2001,"Argentina","41031000",30750
"766",2001,"Argentina","41032000",7371
"767",2001,"Argentina","41039000",8841
"768",2001,"Argentina","41041020",581140
"769",2001,"Argentina","41041040",88400
"770",2001,"Argentina","41041060",6239
"771",2001,"Argentina","41042100",5156817
"772",2001,"Argentina","41042200",108877
"773",2001,"Argentina","41042950",21720
"774",2001,"Argentina","41042990",120741
"775",2001,"Argentina","41043120",204704
"776",2001,"Argentina","41043140",75783029
"777",2001,"Argentina","41043150",539893
"778",2001,"Argentina","41043160",312132
"779",2001,"Argentina","41043180",2987453
"780",2001,"Argentina","41043920",4369
"781",2001,"Argentina","41043940",115209513
"782",2001,"Argentina","41043950",9721
"783",2001,"Argentina","41043960",503824
"784",2001,"Argentina","41043980",6733062
"785",2001,"Argentina","41051910",12300
"786",2001,"Argentina","41051920",9084
"787",2001,"Argentina","41052030",4820
"788",2001,"Argentina","41052060",12960
"789",2001,"Argentina","41062030",5670
"790",2001,"Argentina","41071030",346
"791",2001,"Argentina","41072930",9000
"792",2001,"Argentina","41072960",714370
"793",2001,"Argentina","41079030",837
"794",2001,"Argentina","41090030",133769
"795",2001,"Argentina","41090070",554
"796",2001,"Argentina","41100000",32495
"797",2001,"Argentina","41110000",110357
"798",2001,"Argentina","42010030",139066
"799",2001,"Argentina","42010060",3331418
"800",2001,"Argentina","42021100",55565
"801",2001,"Argentina","42021220",2081
"802",2001,"Argentina","42021280",2162
"803",2001,"Argentina","42022160",21900
"804",2001,"Argentina","42022190",123470
"805",2001,"Argentina","42022215",12567
"806",2001,"Argentina","42022280",19064
"807",2001,"Argentina","42022990",1006
"808",2001,"Argentina","42023160",28864
"809",2001,"Argentina","42023220",663
"810",2001,"Argentina","42023280",1005
"811",2001,"Argentina","42023295",2918
"812",2001,"Argentina","42023910",3542
"813",2001,"Argentina","42023990",1226
"814",2001,"Argentina","42029100",271669
"815",2001,"Argentina","42029230",7382
"816",2001,"Argentina","42029245",666
"817",2001,"Argentina","42029260",1029
"818",2001,"Argentina","42029290",2185
"819",2001,"Argentina","42029990",2320
"820",2001,"Argentina","42031040",371935
"821",2001,"Argentina","42032950",2145
"822",2001,"Argentina","42033000",12079937
"823",2001,"Argentina","42034060",10295
"824",2001,"Argentina","42040030",5114
"825",2001,"Argentina","42040060",1164
"826",2001,"Argentina","42050040",1308
"827",2001,"Argentina","42050060",329
"828",2001,"Argentina","42050080",3406371
"829",2001,"Argentina","42061090",16030
"830",2001,"Argentina","42069000",2423
"831",2001,"Argentina","43012000",54360
"832",2001,"Argentina","43018000",4332
"833",2001,"Argentina","43021300",205306
"834",2001,"Argentina","43021930",34238
"835",2001,"Argentina","43021945",15807
"836",2001,"Argentina","43021960",8325
"837",2001,"Argentina","43021975",36571
"838",2001,"Argentina","43023000",225978
"839",2001,"Argentina","43031000",1618159
"840",2001,"Argentina","43039000",2042873
"841",2001,"Argentina","44011000",12716
"842",2001,"Argentina","44013040",68419
"843",2001,"Argentina","44020000",370366
"844",2001,"Argentina","44032000",1e+05
"845",2001,"Argentina","44034900",23469
"846",2001,"Argentina","44041000",154286
"847",2001,"Argentina","44071000",12309807
"848",2001,"Argentina","44072900",22710
"849",2001,"Argentina","44079900",93476
"850",2001,"Argentina","44081000",47152
"851",2001,"Argentina","44089000",205697
"852",2001,"Argentina","44091020",975382
"853",2001,"Argentina","44091040",2399135
"854",2001,"Argentina","44091090",61724
"855",2001,"Argentina","44092025",324459
"856",2001,"Argentina","44101900",417462
"857",2001,"Argentina","44109000",9755
"858",2001,"Argentina","44111100",3221717
"859",2001,"Argentina","44111920",47541
"860",2001,"Argentina","44111940",215281
"861",2001,"Argentina","44112100",59100
"862",2001,"Argentina","44112930",16469
"863",2001,"Argentina","44113900",8973
"864",2001,"Argentina","44119900",55244
"865",2001,"Argentina","44121940",38629
"866",2001,"Argentina","44122955",554418
"867",2001,"Argentina","44130000",2924
"868",2001,"Argentina","44140000",4040
"869",2001,"Argentina","44151030",550560
"870",2001,"Argentina","44160030",4423
"871",2001,"Argentina","44170080",17565
"872",2001,"Argentina","44182040",2800
"873",2001,"Argentina","44182080",291330
"874",2001,"Argentina","44189040",822713
"875",2001,"Argentina","44190080",13016
"876",2001,"Argentina","44201000",61898
"877",2001,"Argentina","44209080",16634
"878",2001,"Argentina","44219030",2200
"879",2001,"Argentina","44219070",1111166
"880",2001,"Argentina","44219098",172043
"881",2001,"Argentina","45041050",76441
"882",2001,"Argentina","46021029",2406
"883",2001,"Argentina","47032100",59524
"884",2001,"Argentina","48041100",165175
"885",2001,"Argentina","48043940",7454
"886",2001,"Argentina","48054000",29198
"887",2001,"Argentina","48058040",3324
"888",2001,"Argentina","48061000",511484
"889",2001,"Argentina","48112100",101027
"890",2001,"Argentina","48119080",420378
"891",2001,"Argentina","48131000",71566
"892",2001,"Argentina","48142000",18323
"893",2001,"Argentina","48184020",2187
"894",2001,"Argentina","48191000",13401
"895",2001,"Argentina","48193000",25472
"896",2001,"Argentina","48194000",45547
"897",2001,"Argentina","48201020",83447
"898",2001,"Argentina","48203000",2040
"899",2001,"Argentina","48205000",2856
"900",2001,"Argentina","48211020",8182
"901",2001,"Argentina","48211040",10682
"902",2001,"Argentina","48219020",5460
"903",2001,"Argentina","48219040",2210
"904",2001,"Argentina","48231100",2900
"905",2001,"Argentina","48232090",7889
"906",2001,"Argentina","48236000",5676
"907",2001,"Argentina","48239085",2520
"908",2001,"Argentina","49011000",71135
"909",2001,"Argentina","49019100",9641
"910",2001,"Argentina","49019900",2896750
"911",2001,"Argentina","49029020",87572
"912",2001,"Argentina","49030000",2221
"913",2001,"Argentina","49051000",3049
"914",2001,"Argentina","49059900",7492
"915",2001,"Argentina","49070000",2600
"916",2001,"Argentina","49090040",5400
"917",2001,"Argentina","49100020",8690
"918",2001,"Argentina","49111000",145872
"919",2001,"Argentina","49119120",5700
"920",2001,"Argentina","49119140",15436
"921",2001,"Argentina","49119960",3000
"922",2001,"Argentina","49119980",64308
"923",2001,"Argentina","51012130",92246
"924",2001,"Argentina","51012930",45510
"925",2001,"Argentina","51012935",83738
"926",2001,"Argentina","51021080",20000
"927",2001,"Argentina","51031000",108398
"928",2001,"Argentina","51032000",63653
"929",2001,"Argentina","51051000",2520
"930",2001,"Argentina","51052100",47090
"931",2001,"Argentina","51052900",279159
"932",2001,"Argentina","51071030",35127
"933",2001,"Argentina","51071060",40837
"934",2001,"Argentina","51111910",16299
"935",2001,"Argentina","52029950",132868
"936",2001,"Argentina","52041900",2200
"937",2001,"Argentina","52051110",94407
"938",2001,"Argentina","52051120",3516
"939",2001,"Argentina","52051210",20002
"940",2001,"Argentina","52051310",10406
"941",2001,"Argentina","52052200",457
"942",2001,"Argentina","52052300",12819
"943",2001,"Argentina","52053100",43881
"944",2001,"Argentina","52053500",2200
"945",2001,"Argentina","52071000",1053
"946",2001,"Argentina","52079000",10931
"947",2001,"Argentina","52081120",7845
"948",2001,"Argentina","52093900",4198
"949",2001,"Argentina","52095900",2040
"950",2001,"Argentina","52114900",212875
"951",2001,"Argentina","52121160",270
"952",2001,"Argentina","52122560",793
"953",2001,"Argentina","54021030",845799
"954",2001,"Argentina","54023230",150876
"955",2001,"Argentina","54041080",41736
"956",2001,"Argentina","54072000",149541
"957",2001,"Argentina","54077100",18700
"958",2001,"Argentina","54078300",11471
"959",2001,"Argentina","55020000",418
"960",2001,"Argentina","55051000",57890
"961",2001,"Argentina","55063000",6438
"962",2001,"Argentina","55143300",11653
"963",2001,"Argentina","55151100",434
"964",2001,"Argentina","55151200",13547
"965",2001,"Argentina","55151900",10396
"966",2001,"Argentina","55152100",3565
"967",2001,"Argentina","55152900",116968
"968",2001,"Argentina","55159900",400
"969",2001,"Argentina","56012100",24792
"970",2001,"Argentina","56031100",5083
"971",2001,"Argentina","56031200",4790
"972",2001,"Argentina","56031300",1558
"973",2001,"Argentina","56039100",6313
"974",2001,"Argentina","56041000",671
"975",2001,"Argentina","56079020",1100
"976",2001,"Argentina","56081920",8599
"977",2001,"Argentina","56090010",3960
"978",2001,"Argentina","57011040",300
"979",2001,"Argentina","57011090",2800
"980",2001,"Argentina","57023110",13864
"981",2001,"Argentina","57024110",61758
"982",2001,"Argentina","57031000",137242
"983",2001,"Argentina","58050025",500
"984",2001,"Argentina","58050040",10303
"985",2001,"Argentina","58062000",1836
"986",2001,"Argentina","58063210",966
"987",2001,"Argentina","58063220",15525
"988",2001,"Argentina","58071005",650
"989",2001,"Argentina","58079020",866
"990",2001,"Argentina","58081070",9278
"991",2001,"Argentina","58089000",6625
"992",2001,"Argentina","59019040",24883
"993",2001,"Argentina","59032025",25462
"994",2001,"Argentina","59039025",2187
"995",2001,"Argentina","60019100",390
"996",2001,"Argentina","60023020",619818
"997",2001,"Argentina","60029290",410
"998",2001,"Argentina","60029300",1096
"999",2001,"Argentina","61011000",2140
"1000",2001,"Argentina","61021000",968
"1001",2001,"Argentina","61022000",659
"1002",2001,"Argentina","61034210",10228
"1003",2001,"Argentina","61034315",384
"1004",2001,"Argentina","61043200",14624
"1005",2001,"Argentina","61043320",2514
"1006",2001,"Argentina","61044310",4788
"1007",2001,"Argentina","61044320",119085
"1008",2001,"Argentina","61044420",34523
"1009",2001,"Argentina","61044990",495
"1010",2001,"Argentina","61045320",27906
"1011",2001,"Argentina","61045910",17101
"1012",2001,"Argentina","61045980",425
"1013",2001,"Argentina","61046220",4420
"1014",2001,"Argentina","61046320",98347
"1015",2001,"Argentina","61046920",1512
"1016",2001,"Argentina","61051000",2459
"1017",2001,"Argentina","61052020",1134
"1018",2001,"Argentina","61061000",38805
"1019",2001,"Argentina","61062020",195794
"1020",2001,"Argentina","61069010",8480
"1021",2001,"Argentina","61069030",6660
"1022",2001,"Argentina","61081100",346
"1023",2001,"Argentina","61082100",3251
"1024",2001,"Argentina","61083100",560
"1025",2001,"Argentina","61091000",11428
"1026",2001,"Argentina","61099010",165176
"1027",2001,"Argentina","61099080",9981
"1028",2001,"Argentina","61101010",1350
"1029",2001,"Argentina","61101020",1370
"1030",2001,"Argentina","61102020",18703
"1031",2001,"Argentina","61103015",6646
"1032",2001,"Argentina","61103030",127331
"1033",2001,"Argentina","61112010",26880
"1034",2001,"Argentina","61112040",16092
"1035",2001,"Argentina","61112050",11378
"1036",2001,"Argentina","61112060",25227
"1037",2001,"Argentina","61113010",859
"1038",2001,"Argentina","61113040",1596
"1039",2001,"Argentina","61119090",2292
"1040",2001,"Argentina","61122010",1542
"1041",2001,"Argentina","61123100",381
"1042",2001,"Argentina","61124100",43551
"1043",2001,"Argentina","61142000",1383
"1044",2001,"Argentina","61143010",60342
"1045",2001,"Argentina","61143020",181500
"1046",2001,"Argentina","61143030",29692
"1047",2001,"Argentina","61151100",1526
"1048",2001,"Argentina","61151220",66410
"1049",2001,"Argentina","61159290",1128
"1050",2001,"Argentina","61159360",321
"1051",2001,"Argentina","61159390",267
"1052",2001,"Argentina","61171010",345
"1053",2001,"Argentina","61171060",5165
"1054",2001,"Argentina","62011340",293
"1055",2001,"Argentina","62019220",476
"1056",2001,"Argentina","62021100",3640
"1057",2001,"Argentina","62021220",14238
"1058",2001,"Argentina","62021340",651
"1059",2001,"Argentina","62029350",9305
"1060",2001,"Argentina","62031190",144992
"1061",2001,"Argentina","62033190",53284
"1062",2001,"Argentina","62033320",3570
"1063",2001,"Argentina","62034240",79680
"1064",2001,"Argentina","62034340",1029
"1065",2001,"Argentina","62041200",500
"1066",2001,"Argentina","62043120",480
"1067",2001,"Argentina","62043220",19413
"1068",2001,"Argentina","62043350",8690
"1069",2001,"Argentina","62043930",6553
"1070",2001,"Argentina","62044230",35284
"1071",2001,"Argentina","62044340",36937
"1072",2001,"Argentina","62044440",33320
"1073",2001,"Argentina","62044910",2450
"1074",2001,"Argentina","62044950",700
"1075",2001,"Argentina","62045100",389
"1076",2001,"Argentina","62045220",133412
"1077",2001,"Argentina","62045330",57360
"1078",2001,"Argentina","62045920",663
"1079",2001,"Argentina","62045930",12423
"1080",2001,"Argentina","62046240",5240213
"1081",2001,"Argentina","62046335",17897
"1082",2001,"Argentina","62046920",285
"1083",2001,"Argentina","62046925",2638
"1084",2001,"Argentina","62052020",5543
"1085",2001,"Argentina","62053020",765
"1086",2001,"Argentina","62059040",252
"1087",2001,"Argentina","62061000",745
"1088",2001,"Argentina","62063030",9206
"1089",2001,"Argentina","62064030",20374
"1090",2001,"Argentina","62071990",308
"1091",2001,"Argentina","62089110",374
"1092",2001,"Argentina","62089130",1147
"1093",2001,"Argentina","62089200",8074
"1094",2001,"Argentina","62091000",345
"1095",2001,"Argentina","62092010",1461
"1096",2001,"Argentina","62092020",1124
"1097",2001,"Argentina","62092030",3107
"1098",2001,"Argentina","62092050",3372
"1099",2001,"Argentina","62093030",2268
"1100",2001,"Argentina","62099030",2219
"1101",2001,"Argentina","62105050",303
"1102",2001,"Argentina","62111210",6729
"1103",2001,"Argentina","62113200",980
"1104",2001,"Argentina","62114200",1518
"1105",2001,"Argentina","62114300",6064
"1106",2001,"Argentina","62121050",1957
"1107",2001,"Argentina","62121090",1673
"1108",2001,"Argentina","62123000",1864
"1109",2001,"Argentina","62142000",5343
"1110",2001,"Argentina","62144000",1398
"1111",2001,"Argentina","62171095",32365
"1112",2001,"Argentina","62179090",295
"1113",2001,"Argentina","63012000",20500
"1114",2001,"Argentina","63013000",60601
"1115",2001,"Argentina","63022190",29362
"1116",2001,"Argentina","63029100",5136
"1117",2001,"Argentina","63039220",323
"1118",2001,"Argentina","63041930",443
"1119",2001,"Argentina","63049200",1415
"1120",2001,"Argentina","63049915",940
"1121",2001,"Argentina","63051000",3114
"1122",2001,"Argentina","63052000",594
"1123",2001,"Argentina","63053200",137480
"1124",2001,"Argentina","63053300",615153
"1125",2001,"Argentina","63063100",34848
