"","Year","Country","HTS8","Value"
"87056",2004,"Uruguay","58071020",134230
"87057",2004,"Uruguay","58079020",5624
"87058",2004,"Uruguay","59031018",1000
"87059",2004,"Uruguay","60051000",4474
"87060",2004,"Uruguay","60061000",982
"87061",2004,"Uruguay","60062490",357
"87062",2004,"Uruguay","61011000",14641
"87063",2004,"Uruguay","61021000",420807
"87064",2004,"Uruguay","61033100",28430
"87065",2004,"Uruguay","61033980",494
"87066",2004,"Uruguay","61034110",2850
"87067",2004,"Uruguay","61043320",384
"87068",2004,"Uruguay","61044310",400
"87069",2004,"Uruguay","61044320",371
"87070",2004,"Uruguay","61045100",3452
"87071",2004,"Uruguay","61045320",425
"87072",2004,"Uruguay","61046310",2273
"87073",2004,"Uruguay","61046320",1144
"87074",2004,"Uruguay","61061000",24485
"87075",2004,"Uruguay","61062020",2575
"87076",2004,"Uruguay","61082290",1800
"87077",2004,"Uruguay","61091000",2706
"87078",2004,"Uruguay","61099010",1217
"87079",2004,"Uruguay","61101100",2759369
"87080",2004,"Uruguay","61101900",706129
"87081",2004,"Uruguay","61102010",1080
"87082",2004,"Uruguay","61102020",321108
"87083",2004,"Uruguay","61103015",904020
"87084",2004,"Uruguay","61103020",1276
"87085",2004,"Uruguay","61103030",117229
"87086",2004,"Uruguay","61109010",320
"87087",2004,"Uruguay","61109090",30542
"87088",2004,"Uruguay","61113050",2293
"87089",2004,"Uruguay","61124100",55347
"87090",2004,"Uruguay","61143010",69636
"87091",2004,"Uruguay","61143030",571
"87092",2004,"Uruguay","61159100",2700
"87093",2004,"Uruguay","61169100",1287
"87094",2004,"Uruguay","61171010",69778
"87095",2004,"Uruguay","61171020",964
"87096",2004,"Uruguay","61171060",2697
"87097",2004,"Uruguay","61178085",294
"87098",2004,"Uruguay","61178095",7352
"87099",2004,"Uruguay","62011100",248465
"87100",2004,"Uruguay","62019120",15774
"87101",2004,"Uruguay","62021100",1714989
"87102",2004,"Uruguay","62029120",40482
"87103",2004,"Uruguay","62031190",176401
"87104",2004,"Uruguay","62031210",45074
"87105",2004,"Uruguay","62031220",52596
"87106",2004,"Uruguay","62033150",63000
"87107",2004,"Uruguay","62033190",3069160
"87108",2004,"Uruguay","62033990",439589
"87109",2004,"Uruguay","62034112",450
"87110",2004,"Uruguay","62034118",22668
"87111",2004,"Uruguay","62034940",45000
"87112",2004,"Uruguay","62043350",2233
"87113",2004,"Uruguay","62043980",743
"87114",2004,"Uruguay","62044340",355
"87115",2004,"Uruguay","62045100",15553
"87116",2004,"Uruguay","62045220",1198
"87117",2004,"Uruguay","62045330",1353
"87118",2004,"Uruguay","62046240",4078
"87119",2004,"Uruguay","62046335",3442
"87120",2004,"Uruguay","62046925",417
"87121",2004,"Uruguay","62046960",1125
"87122",2004,"Uruguay","62052020",20902
"87123",2004,"Uruguay","62061000",1492
"87124",2004,"Uruguay","62064030",30928
"87125",2004,"Uruguay","62089200",16684
"87126",2004,"Uruguay","62093030",1400
"87127",2004,"Uruguay","62111210",2794
"87128",2004,"Uruguay","62113100",14166
"87129",2004,"Uruguay","62141010",796
"87130",2004,"Uruguay","62142000",113483
"87131",2004,"Uruguay","62143000",1024
"87132",2004,"Uruguay","62144000",1250
"87133",2004,"Uruguay","62160080",700
"87134",2004,"Uruguay","63012000",119233
"87135",2004,"Uruguay","63013000",7026
"87136",2004,"Uruguay","63022150",444
"87137",2004,"Uruguay","63022190",11060
"87138",2004,"Uruguay","63022210",9668
"87139",2004,"Uruguay","63022220",8943
"87140",2004,"Uruguay","63022900",275
"87141",2004,"Uruguay","63023220",1537
"87142",2004,"Uruguay","63029100",32760
"87143",2004,"Uruguay","63049100",2022
"87144",2004,"Uruguay","63049960",74011
"87145",2004,"Uruguay","63071010",1797
"87146",2004,"Uruguay","63071020",1600
"87147",2004,"Uruguay","63079030",1326
"87148",2004,"Uruguay","63079098",1290
"87149",2004,"Uruguay","64029190",214617
"87150",2004,"Uruguay","64029918",25899
"87151",2004,"Uruguay","64035190",15357
"87152",2004,"Uruguay","64035960",345
"87153",2004,"Uruguay","64035990",1614
"87154",2004,"Uruguay","64039160",720
"87155",2004,"Uruguay","64039960",575
"87156",2004,"Uruguay","64039990",328947
"87157",2004,"Uruguay","64041990",4788
"87158",2004,"Uruguay","64051000",22286
"87159",2004,"Uruguay","64052030",5038
"87160",2004,"Uruguay","65059015",1200
"87161",2004,"Uruguay","65059025",1545
"87162",2004,"Uruguay","65059030",110513
"87163",2004,"Uruguay","65059040",4722
"87164",2004,"Uruguay","65069200",10426
"87165",2004,"Uruguay","65069900",6603
"87166",2004,"Uruguay","68022300",45769
"87167",2004,"Uruguay","68029200",8754
"87168",2004,"Uruguay","68029300",88613
"87169",2004,"Uruguay","68029900",56395
"87170",2004,"Uruguay","68030010",4584
"87171",2004,"Uruguay","68131000",2547137
"87172",2004,"Uruguay","69081050",101121
"87173",2004,"Uruguay","69089000",453498
"87174",2004,"Uruguay","69101000",70986
"87175",2004,"Uruguay","69109000",27176
"87176",2004,"Uruguay","69119000",5877
"87177",2004,"Uruguay","69120050",7420
"87178",2004,"Uruguay","69131050",5000
"87179",2004,"Uruguay","69139010",3500
"87180",2004,"Uruguay","69139050",347454
"87181",2004,"Uruguay","69149080",3500
"87182",2004,"Uruguay","70072900",8000
"87183",2004,"Uruguay","70099250",6885
"87184",2004,"Uruguay","71031020",76363
"87185",2004,"Uruguay","71039910",7500
"87186",2004,"Uruguay","71039950",11960
"87187",2004,"Uruguay","71162050",4150
"87188",2004,"Uruguay","72052900",10920
"87189",2004,"Uruguay","72142000",991681
"87190",2004,"Uruguay","73101000",25497
"87191",2004,"Uruguay","73239200",182677
"87192",2004,"Uruguay","73241000",18987
"87193",2004,"Uruguay","73259950",119304
"87194",2004,"Uruguay","76041010",138976
"87195",2004,"Uruguay","76041030",106600
"87196",2004,"Uruguay","76041050",190119
"87197",2004,"Uruguay","76042100",806172
"87198",2004,"Uruguay","76042910",640991
"87199",2004,"Uruguay","76042930",10508
"87200",2004,"Uruguay","76042950",125562
"87201",2004,"Uruguay","76151990",2539
"87202",2004,"Uruguay","76169950",129709
"87203",2004,"Uruguay","83052000",2948
"87204",2004,"Uruguay","84099110",23800
"87205",2004,"Uruguay","84099150",107550
"87206",2004,"Uruguay","84099991",24275
"87207",2004,"Uruguay","84119190",5446
"87208",2004,"Uruguay","84133010",17015
"87209",2004,"Uruguay","84145960",15000
"87210",2004,"Uruguay","84223091",5111
"87211",2004,"Uruguay","84224011",160000
"87212",2004,"Uruguay","84368000",22396
"87213",2004,"Uruguay","84381000",3000
"87214",2004,"Uruguay","84389090",9000
"87215",2004,"Uruguay","84439090",287535
"87216",2004,"Uruguay","84483200",5529
"87217",2004,"Uruguay","84659980",13640
"87218",2004,"Uruguay","84714934",6570
"87219",2004,"Uruguay","84716045",18040
"87220",2004,"Uruguay","84716054",3293
"87221",2004,"Uruguay","84716080",863156
"87222",2004,"Uruguay","84723000",39940
"87223",2004,"Uruguay","84729080",64600
"87224",2004,"Uruguay","84733010",9590
"87225",2004,"Uruguay","84733030",16228
"87226",2004,"Uruguay","84733050",726919
"87227",2004,"Uruguay","84734080",18078
"87228",2004,"Uruguay","84735090",2100
"87229",2004,"Uruguay","84779085",3894
"87230",2004,"Uruguay","84798200",56000
"87231",2004,"Uruguay","84799094",53200
"87232",2004,"Uruguay","84818010",36516
"87233",2004,"Uruguay","84818090",9537
"87234",2004,"Uruguay","84821050",21837
"87235",2004,"Uruguay","85011040",16750
"87236",2004,"Uruguay","85015240",8000
"87237",2004,"Uruguay","85044070",2054
"87238",2004,"Uruguay","85044085",72000
"87239",2004,"Uruguay","85079040",2052
"87240",2004,"Uruguay","85099015",199140
"87241",2004,"Uruguay","85175090",5758
"87242",2004,"Uruguay","85179004",176927
"87243",2004,"Uruguay","85179066",7563
"87244",2004,"Uruguay","85199900",137101
"87245",2004,"Uruguay","85203200",11093
"87246",2004,"Uruguay","85232000",47120
"87247",2004,"Uruguay","85239000",19000
"87248",2004,"Uruguay","85243200",19721
"87249",2004,"Uruguay","85245310",30000
"87250",2004,"Uruguay","85254040",2650
"87251",2004,"Uruguay","85299006",2300
"87252",2004,"Uruguay","85299099",2350
"87253",2004,"Uruguay","85319030",2487
"87254",2004,"Uruguay","85334080",2160
"87255",2004,"Uruguay","85359080",3097
"87256",2004,"Uruguay","85365070",26160
"87257",2004,"Uruguay","85366940",13140
"87258",2004,"Uruguay","85371090",7500
"87259",2004,"Uruguay","85389030",4900
"87260",2004,"Uruguay","85415000",2400
"87261",2004,"Uruguay","85421000",7388
"87262",2004,"Uruguay","85422180",2145
"87263",2004,"Uruguay","85422900",2750
"87264",2004,"Uruguay","85431900",4000
"87265",2004,"Uruguay","85432000",40400
"87266",2004,"Uruguay","85438996",8050
"87267",2004,"Uruguay","85444180",6400
"87268",2004,"Uruguay","87032300",4250
"87269",2004,"Uruguay","87083150",292941
"87270",2004,"Uruguay","87083950",212649
"87271",2004,"Uruguay","87089980",45681
"87272",2004,"Uruguay","87111000",21430
"87273",2004,"Uruguay","87113000",3000
"87274",2004,"Uruguay","87114030",5000
"87275",2004,"Uruguay","88052900",2400
"87276",2004,"Uruguay","90099940",319925
"87277",2004,"Uruguay","90105050",12000
"87278",2004,"Uruguay","90160060",4860
"87279",2004,"Uruguay","90181940",16000
"87280",2004,"Uruguay","90181995",117871
"87281",2004,"Uruguay","90183100",28731
"87282",2004,"Uruguay","90183200",2388
"87283",2004,"Uruguay","90183900",6150
"87284",2004,"Uruguay","90189030",78201
"87285",2004,"Uruguay","90189060",23190
"87286",2004,"Uruguay","90189075",17100
"87287",2004,"Uruguay","90189080",173710
"87288",2004,"Uruguay","90211000",49720
"87289",2004,"Uruguay","90213900",7100
"87290",2004,"Uruguay","90215000",20190
"87291",2004,"Uruguay","90219040",2450
"87292",2004,"Uruguay","90230000",21540
"87293",2004,"Uruguay","90262080",2160
"87294",2004,"Uruguay","90269060",7630
"87295",2004,"Uruguay","90278080",23580
"87296",2004,"Uruguay","90279088",4480
"87297",2004,"Uruguay","90289000",37590
"87298",2004,"Uruguay","90308900",2800
"87299",2004,"Uruguay","90318080",49690
"87300",2004,"Uruguay","90319090",2570
"87301",2004,"Uruguay","90328960",10210
"87302",2004,"Uruguay","90329060",12600
"87303",2004,"Uruguay","90330000",37280
"87304",2004,"Uruguay","91122040",20594
"87305",2004,"Uruguay","91122080",12209
"87306",2004,"Uruguay","94016120",3800
"87307",2004,"Uruguay","94016140",186484
"87308",2004,"Uruguay","94016160",22072
"87309",2004,"Uruguay","94016960",17338
"87310",2004,"Uruguay","94016980",10222
"87311",2004,"Uruguay","94017100",6500
"87312",2004,"Uruguay","94019010",451128
"87313",2004,"Uruguay","94019050",5028359
"87314",2004,"Uruguay","94031000",2700
"87315",2004,"Uruguay","94033080",4550
"87316",2004,"Uruguay","94034040",7500
"87317",2004,"Uruguay","94034090",63530
"87318",2004,"Uruguay","94035090",53905
"87319",2004,"Uruguay","94036040",6920
"87320",2004,"Uruguay","94036080",373689
"87321",2004,"Uruguay","94038060",16510
"87322",2004,"Uruguay","94039070",7992
"87323",2004,"Uruguay","94039080",18000
"87324",2004,"Uruguay","94049020",55694
"87325",2004,"Uruguay","94049080",1176
"87326",2004,"Uruguay","94049095",1269
"87327",2004,"Uruguay","94051040",3830
"87328",2004,"Uruguay","94051080",9680
"87329",2004,"Uruguay","94052060",21630
"87330",2004,"Uruguay","94052080",15143
"87331",2004,"Uruguay","95031000",4067
"87332",2004,"Uruguay","95038000",24005
"87333",2004,"Uruguay","95044000",266
"87334",2004,"Uruguay","95051025",3132
"87335",2004,"Uruguay","96071900",3570
"87336",2004,"Uruguay","96092040",7030
"87337",2004,"Uruguay","96170010",22628
"87338",2004,"Uruguay","96180000",21917
"87339",2004,"Uruguay","97011000",3472879
"87340",2004,"Uruguay","97019000",24928
"87341",2004,"Uruguay","97030000",51400
"87342",2004,"Uruguay","97050000",48836
"87343",2004,"Uruguay","97060000",83547
"87344",2004,"Uruguay","98010010",18735118
"87345",2004,"Uruguay","98010020",15888
"87346",2004,"Uruguay","98010025",242104
"87347",2004,"Uruguay","98100090",32480
"87348",2004,"Uruguay","99999500",602969
"87349",2004,"Uzbekistan","01062000",118025
"87350",2004,"Uzbekistan","04090000",5163
"87351",2004,"Uzbekistan","08023200",2689
"87352",2004,"Uzbekistan","09022090",32090
"87353",2004,"Uzbekistan","09042060",29041
"87354",2004,"Uzbekistan","12111000",21513
"87355",2004,"Uzbekistan","12119090",34510
"87356",2004,"Uzbekistan","26121000",43574308
"87357",2004,"Uzbekistan","28257000",2192421
"87358",2004,"Uzbekistan","28444000",757554
"87359",2004,"Uzbekistan","33030030",3991
"87360",2004,"Uzbekistan","39239000",1566
"87361",2004,"Uzbekistan","43031000",11460
"87362",2004,"Uzbekistan","44039900",81305
"87363",2004,"Uzbekistan","44183000",22500
"87364",2004,"Uzbekistan","49119980",3853
"87365",2004,"Uzbekistan","52051210",327844
"87366",2004,"Uzbekistan","52051310",1109259
"87367",2004,"Uzbekistan","52052200",28083
"87368",2004,"Uzbekistan","52052300",2179028
"87369",2004,"Uzbekistan","52052400",766535
"87370",2004,"Uzbekistan","52081240",488063
"87371",2004,"Uzbekistan","52081260",349961
"87372",2004,"Uzbekistan","52082260",3577
"87373",2004,"Uzbekistan","52085230",3649444
"87374",2004,"Uzbekistan","52085240",2011725
"87375",2004,"Uzbekistan","52091200",83641
"87376",2004,"Uzbekistan","52092100",8730
"87377",2004,"Uzbekistan","52121560",1370
"87378",2004,"Uzbekistan","55099200",43988
"87379",2004,"Uzbekistan","57011040",15806
"87380",2004,"Uzbekistan","57011090",388
"87381",2004,"Uzbekistan","57019010",900
"87382",2004,"Uzbekistan","57050020",2358
"87383",2004,"Uzbekistan","58109990",8414
"87384",2004,"Uzbekistan","60062190",2664502
"87385",2004,"Uzbekistan","60062290",1793
"87386",2004,"Uzbekistan","61013020",25260
"87387",2004,"Uzbekistan","61022000",250502
"87388",2004,"Uzbekistan","61034210",39600
"87389",2004,"Uzbekistan","61034315",58598
"87390",2004,"Uzbekistan","61043200",253309
"87391",2004,"Uzbekistan","61045200",32172
"87392",2004,"Uzbekistan","61046220",1687352
"87393",2004,"Uzbekistan","61051000",347747
"87394",2004,"Uzbekistan","61071100",3720
"87395",2004,"Uzbekistan","61079200",425
"87396",2004,"Uzbekistan","61082100",98223
"87397",2004,"Uzbekistan","61083100",41563
"87398",2004,"Uzbekistan","61089100",834634
"87399",2004,"Uzbekistan","61091000",2725684
"87400",2004,"Uzbekistan","61099010",38797
"87401",2004,"Uzbekistan","61102020",959580
"87402",2004,"Uzbekistan","62019330",55203
"87403",2004,"Uzbekistan","62029220",141645
"87404",2004,"Uzbekistan","62034240",559943
"87405",2004,"Uzbekistan","62034335",24048
"87406",2004,"Uzbekistan","62042940",871
"87407",2004,"Uzbekistan","62043220",1132
"87408",2004,"Uzbekistan","62043930",4575
"87409",2004,"Uzbekistan","62043980",12272
"87410",2004,"Uzbekistan","62044440",934
"87411",2004,"Uzbekistan","62044950",730
"87412",2004,"Uzbekistan","62045220",146893
"87413",2004,"Uzbekistan","62045930",663
"87414",2004,"Uzbekistan","62045940",8407
"87415",2004,"Uzbekistan","62046240",1204647
"87416",2004,"Uzbekistan","62046925",1495
"87417",2004,"Uzbekistan","62046990",3963
"87418",2004,"Uzbekistan","62052020",159861
"87419",2004,"Uzbekistan","62053020",26176
"87420",2004,"Uzbekistan","62063030",8748
"87421",2004,"Uzbekistan","62064030",1457
"87422",2004,"Uzbekistan","62069000",6029
"87423",2004,"Uzbekistan","62089200",425
"87424",2004,"Uzbekistan","62114200",2033
"87425",2004,"Uzbekistan","62141020",2800
"87426",2004,"Uzbekistan","62143000",2475
"87427",2004,"Uzbekistan","62179090",48000
"87428",2004,"Uzbekistan","63019000",8871
"87429",2004,"Uzbekistan","63022170",89740
"87430",2004,"Uzbekistan","63049960",11138
"87431",2004,"Uzbekistan","71131929",759689
"87432",2004,"Uzbekistan","71131950",605216
"87433",2004,"Uzbekistan","81039000",2974
"87434",2004,"Uzbekistan","84714910",2375
"87435",2004,"Uzbekistan","84733010",275632
"87436",2004,"Uzbekistan","84733050",55782
"87437",2004,"Uzbekistan","85044060",21654
"87438",2004,"Uzbekistan","85044095",2187
"87439",2004,"Uzbekistan","85173050",7202
"87440",2004,"Uzbekistan","85444140",9856
"87441",2004,"Uzbekistan","97060000",584115
"87442",2004,"Uzbekistan","98010010",14902280
"87443",2004,"Uzbekistan","98010025",12550
"87444",2004,"Uzbekistan","99999500",191234
"87445",2004,"Vanuatu","03011000",240503
"87446",2004,"Vanuatu","05080000",14013
"87447",2004,"Vanuatu","09050000",133758
"87448",2004,"Vanuatu","12119090",92538
"87449",2004,"Vanuatu","12129990",6570
"87450",2004,"Vanuatu","15089000",4000
"87451",2004,"Vanuatu","15159020",21300
"87452",2004,"Vanuatu","21069099",10000
"87453",2004,"Vanuatu","29369000",42700
"87454",2004,"Vanuatu","33012950",25840
"87455",2004,"Vanuatu","33049950",6103
"87456",2004,"Vanuatu","44039900",27763
"87457",2004,"Vanuatu","44079900",9245
"87458",2004,"Vanuatu","84714995",3390
"87459",2004,"Vanuatu","97050000",15000
"87460",2004,"Vanuatu","98010010",1133795
"87461",2004,"Vanuatu","99999500",13919
"87462",2004,"Vatican City","10062020",27258
"87463",2004,"Vatican City","49019900",2375
"87464",2004,"Vatican City","69139050",11344
"87465",2004,"Vatican City","70132150",24902
"87466",2004,"Vatican City","70133150",35056
"87467",2004,"Vatican City","71181000",69706
