"","Year","Country","HTS8","Value"
"88785",2015,"United Kingdom","29173700",7324
"88786",2015,"United Kingdom","29173908",3740
"88787",2015,"United Kingdom","29173930",2738
"88788",2015,"United Kingdom","29173970",63833
"88789",2015,"United Kingdom","29181110",3400
"88790",2015,"United Kingdom","29181151",30426
"88791",2015,"United Kingdom","29181200",2493
"88792",2015,"United Kingdom","29181400",4147
"88793",2015,"United Kingdom","29181510",5152
"88794",2015,"United Kingdom","29181550",2225
"88795",2015,"United Kingdom","29181610",92391
"88796",2015,"United Kingdom","29181990",28131
"88797",2015,"United Kingdom","29182150",118275
"88798",2015,"United Kingdom","29182250",2788
"88799",2015,"United Kingdom","29182320",118096
"88800",2015,"United Kingdom","29182906",15000
"88801",2015,"United Kingdom","29182930",213114
"88802",2015,"United Kingdom","29182965",16608
"88803",2015,"United Kingdom","29182975",4800
"88804",2015,"United Kingdom","29183010",12500
"88805",2015,"United Kingdom","29183030",6292
"88806",2015,"United Kingdom","29183090",163640
"88807",2015,"United Kingdom","29189100",4557
"88808",2015,"United Kingdom","29189914",21133586
"88809",2015,"United Kingdom","29189918",408654
"88810",2015,"United Kingdom","29189920",10220876
"88811",2015,"United Kingdom","29189935",2087
"88812",2015,"United Kingdom","29189943",28654
"88813",2015,"United Kingdom","29189947",2592
"88814",2015,"United Kingdom","29189950",876560
"88815",2015,"United Kingdom","29199025",80013
"88816",2015,"United Kingdom","29199030",2258452
"88817",2015,"United Kingdom","29199050",677536
"88818",2015,"United Kingdom","29209020",6187
"88819",2015,"United Kingdom","29209050",22082301
"88820",2015,"United Kingdom","29211100",3193
"88821",2015,"United Kingdom","29211911",103182
"88822",2015,"United Kingdom","29211930",59268
"88823",2015,"United Kingdom","29211960",800104
"88824",2015,"United Kingdom","29212100",10900
"88825",2015,"United Kingdom","29212250",149133
"88826",2015,"United Kingdom","29212900",130175
"88827",2015,"United Kingdom","29213050",315610
"88828",2015,"United Kingdom","29214265",6144
"88829",2015,"United Kingdom","29214290",5174
"88830",2015,"United Kingdom","29214390",13448
"88831",2015,"United Kingdom","29214943",2551
"88832",2015,"United Kingdom","29214945",31005
"88833",2015,"United Kingdom","29214950",19640
"88834",2015,"United Kingdom","29215150",8260
"88835",2015,"United Kingdom","29215904",15257
"88836",2015,"United Kingdom","29215940",305817
"88837",2015,"United Kingdom","29215980",13883
"88838",2015,"United Kingdom","29221200",64429
"88839",2015,"United Kingdom","29221960",8242
"88840",2015,"United Kingdom","29221970",170060
"88841",2015,"United Kingdom","29221995",65663
"88842",2015,"United Kingdom","29222110",5595
"88843",2015,"United Kingdom","29222908",2494
"88844",2015,"United Kingdom","29222910",2200
"88845",2015,"United Kingdom","29222961",29643
"88846",2015,"United Kingdom","29222981",1360207
"88847",2015,"United Kingdom","29224100",13296
"88848",2015,"United Kingdom","29224250",3368
"88849",2015,"United Kingdom","29224905",33612
"88850",2015,"United Kingdom","29224910",3726
"88851",2015,"United Kingdom","29224930",43626
"88852",2015,"United Kingdom","29224937",119601
"88853",2015,"United Kingdom","29224940",530763
"88854",2015,"United Kingdom","29224980",3401839
"88855",2015,"United Kingdom","29225007",4982
"88856",2015,"United Kingdom","29225013",15833039
"88857",2015,"United Kingdom","29225025",1389819
"88858",2015,"United Kingdom","29225035",2117867
"88859",2015,"United Kingdom","29225040",38920
"88860",2015,"United Kingdom","29225050",932778
"88861",2015,"United Kingdom","29232020",283833
"88862",2015,"United Kingdom","29239000",339807
"88863",2015,"United Kingdom","29241911",3004498
"88864",2015,"United Kingdom","29241980",1184141
"88865",2015,"United Kingdom","29242150",6055
"88866",2015,"United Kingdom","29242943",261720
"88867",2015,"United Kingdom","29242947",800075
"88868",2015,"United Kingdom","29242971",81109
"88869",2015,"United Kingdom","29242976",13655
"88870",2015,"United Kingdom","29242995",1981239
"88871",2015,"United Kingdom","29251942",489081
"88872",2015,"United Kingdom","29251991",44491
"88873",2015,"United Kingdom","29252960",238521
"88874",2015,"United Kingdom","29252990",178071
"88875",2015,"United Kingdom","29262000",72932
"88876",2015,"United Kingdom","29269012",7789
"88877",2015,"United Kingdom","29269016",34753588
"88878",2015,"United Kingdom","29269023",1942446
"88879",2015,"United Kingdom","29269043",66108
"88880",2015,"United Kingdom","29269050",559759
"88881",2015,"United Kingdom","29270025",3955
"88882",2015,"United Kingdom","29270040",29578
"88883",2015,"United Kingdom","29270050",76684
"88884",2015,"United Kingdom","29280025",8976
"88885",2015,"United Kingdom","29280050",278761
"88886",2015,"United Kingdom","29291027",137348
"88887",2015,"United Kingdom","29291080",30390
"88888",2015,"United Kingdom","29299005",1098391
"88889",2015,"United Kingdom","29299015",29109
"88890",2015,"United Kingdom","29299050",619549
"88891",2015,"United Kingdom","29302090",243593
"88892",2015,"United Kingdom","29303060",3964
"88893",2015,"United Kingdom","29304000",68360
"88894",2015,"United Kingdom","29309026",1052000
"88895",2015,"United Kingdom","29309029",2632068
"88896",2015,"United Kingdom","29309043",16147
"88897",2015,"United Kingdom","29309049",83588
"88898",2015,"United Kingdom","29309091",9877500
"88899",2015,"United Kingdom","29319010",6740
"88900",2015,"United Kingdom","29319015",6427
"88901",2015,"United Kingdom","29319030",594458
"88902",2015,"United Kingdom","29319060",202354
"88903",2015,"United Kingdom","29319070",4380
"88904",2015,"United Kingdom","29319090",31387190
"88905",2015,"United Kingdom","29321100",951051
"88906",2015,"United Kingdom","29321300",9096
"88907",2015,"United Kingdom","29321910",43761
"88908",2015,"United Kingdom","29321950",169095
"88909",2015,"United Kingdom","29322010",252623
"88910",2015,"United Kingdom","29322030",66203
"88911",2015,"United Kingdom","29322045",10500
"88912",2015,"United Kingdom","29322050",2457196
"88913",2015,"United Kingdom","29329961",953848
"88914",2015,"United Kingdom","29329970",10489927
"88915",2015,"United Kingdom","29329990",4303821
"88916",2015,"United Kingdom","29331100",12555
"88917",2015,"United Kingdom","29331930",26912
"88918",2015,"United Kingdom","29331935",142379
"88919",2015,"United Kingdom","29331937",109975
"88920",2015,"United Kingdom","29331943",11063
"88921",2015,"United Kingdom","29331990",72160
"88922",2015,"United Kingdom","29332910",559134
"88923",2015,"United Kingdom","29332935",672515
"88924",2015,"United Kingdom","29332943",22686
"88925",2015,"United Kingdom","29332990",608029
"88926",2015,"United Kingdom","29333100",130603
"88927",2015,"United Kingdom","29333210",29694
"88928",2015,"United Kingdom","29333250",193937
"88929",2015,"United Kingdom","29333300",13879
"88930",2015,"United Kingdom","29333908",682259
"88931",2015,"United Kingdom","29333910",61875
"88932",2015,"United Kingdom","29333921",182280
"88933",2015,"United Kingdom","29333925",982567
"88934",2015,"United Kingdom","29333941",9076983
"88935",2015,"United Kingdom","29333961",3709738
"88936",2015,"United Kingdom","29333991",1573008
"88937",2015,"United Kingdom","29334908",2785
"88938",2015,"United Kingdom","29334926",5002696
"88939",2015,"United Kingdom","29334960",1011574
"88940",2015,"United Kingdom","29334970",179175
"88941",2015,"United Kingdom","29335400",305818
"88942",2015,"United Kingdom","29335915",131460293
"88943",2015,"United Kingdom","29335936",48864
"88944",2015,"United Kingdom","29335953",715182
"88945",2015,"United Kingdom","29335959",8903190
"88946",2015,"United Kingdom","29335970",12228470
"88947",2015,"United Kingdom","29335980",143490
"88948",2015,"United Kingdom","29335995",9691091
"88949",2015,"United Kingdom","29336960",182181
"88950",2015,"United Kingdom","29337908",141096550
"88951",2015,"United Kingdom","29337915",9259
"88952",2015,"United Kingdom","29337920",80028
"88953",2015,"United Kingdom","29337930",60775
"88954",2015,"United Kingdom","29337940",5950
"88955",2015,"United Kingdom","29337985",48335
"88956",2015,"United Kingdom","29339100",11725
"88957",2015,"United Kingdom","29339901",16455618
"88958",2015,"United Kingdom","29339905",196071
"88959",2015,"United Kingdom","29339908",9936
"88960",2015,"United Kingdom","29339916",18978354
"88961",2015,"United Kingdom","29339922",7764006
"88962",2015,"United Kingdom","29339924",29639
"88963",2015,"United Kingdom","29339946",46526909
"88964",2015,"United Kingdom","29339953",7815
"88965",2015,"United Kingdom","29339955",22312818
"88966",2015,"United Kingdom","29339965",275292
"88967",2015,"United Kingdom","29339975",43246583
"88968",2015,"United Kingdom","29339979",2625025
"88969",2015,"United Kingdom","29339982",270769
"88970",2015,"United Kingdom","29339985",10213
"88971",2015,"United Kingdom","29339990",34682
"88972",2015,"United Kingdom","29339997",3936882
"88973",2015,"United Kingdom","29341010",1135622
"88974",2015,"United Kingdom","29341020",128065
"88975",2015,"United Kingdom","29341090",97022
"88976",2015,"United Kingdom","29342040",20172
"88977",2015,"United Kingdom","29342080",3952
"88978",2015,"United Kingdom","29343050",5150
"88979",2015,"United Kingdom","29349903",11631
"88980",2015,"United Kingdom","29349909",1445161
"88981",2015,"United Kingdom","29349912",44685752
"88982",2015,"United Kingdom","29349915",50207903
"88983",2015,"United Kingdom","29349918",4900
"88984",2015,"United Kingdom","29349920",8000
"88985",2015,"United Kingdom","29349930",4188323601
"88986",2015,"United Kingdom","29349939",4993346
"88987",2015,"United Kingdom","29349944",616869
"88988",2015,"United Kingdom","29349947",18585
"88989",2015,"United Kingdom","29349990",8545997
"88990",2015,"United Kingdom","29350060",152995433
"88991",2015,"United Kingdom","29350075",7051397
"88992",2015,"United Kingdom","29350095",698812
"88993",2015,"United Kingdom","29362100",23413
"88994",2015,"United Kingdom","29362300",77385
"88995",2015,"United Kingdom","29362400",10139000
"88996",2015,"United Kingdom","29362500",75380
"88997",2015,"United Kingdom","29362700",39181572
"88998",2015,"United Kingdom","29362800",18096
"88999",2015,"United Kingdom","29362920",19770
"89000",2015,"United Kingdom","29362950",223098
"89001",2015,"United Kingdom","29369001",48811
"89002",2015,"United Kingdom","29371100",4846697
"89003",2015,"United Kingdom","29371900",1038756
"89004",2015,"United Kingdom","29372200",1831334
"89005",2015,"United Kingdom","29372310",30611
"89006",2015,"United Kingdom","29372350",4451
"89007",2015,"United Kingdom","29372990",486286
"89008",2015,"United Kingdom","29375000",3075551
"89009",2015,"United Kingdom","29389000",1284177
"89010",2015,"United Kingdom","29391100",285261638
"89011",2015,"United Kingdom","29391910",32400
"89012",2015,"United Kingdom","29391920",36822459
"89013",2015,"United Kingdom","29391950",1680713
"89014",2015,"United Kingdom","29392000",20854
"89015",2015,"United Kingdom","29393000",409600
"89016",2015,"United Kingdom","29395900",27991
"89017",2015,"United Kingdom","29396900",2500
"89018",2015,"United Kingdom","29399900",3321395
"89019",2015,"United Kingdom","29400020",43945
"89020",2015,"United Kingdom","29400060",750502
"89021",2015,"United Kingdom","29411050",355026
"89022",2015,"United Kingdom","29412050",3500
"89023",2015,"United Kingdom","29413000",19203486
"89024",2015,"United Kingdom","29419010",1228891
"89025",2015,"United Kingdom","29419030",185145
"89026",2015,"United Kingdom","29419050",620266
"89027",2015,"United Kingdom","29420005",48273
"89028",2015,"United Kingdom","29420010",82013
"89029",2015,"United Kingdom","29420035",5420
"89030",2015,"United Kingdom","29420050",4748617
"89031",2015,"United Kingdom","30012000",612997
"89032",2015,"United Kingdom","30019001",28182092
"89033",2015,"United Kingdom","30021002",259162192
"89034",2015,"United Kingdom","30022000",303422011
"89035",2015,"United Kingdom","30023000",3342627
"89036",2015,"United Kingdom","30029010",2695378
"89037",2015,"United Kingdom","30029051",114600638
"89038",2015,"United Kingdom","30032000",1317713
"89039",2015,"United Kingdom","30033100",2384
"89040",2015,"United Kingdom","30033910",14000
"89041",2015,"United Kingdom","30033950",40786
"89042",2015,"United Kingdom","30034000",409763
"89043",2015,"United Kingdom","30039000",64490755
"89044",2015,"United Kingdom","30041010",8972358
"89045",2015,"United Kingdom","30041050",34737772
"89046",2015,"United Kingdom","30042000",59955310
"89047",2015,"United Kingdom","30043100",356611
"89048",2015,"United Kingdom","30043200",660600921
"89049",2015,"United Kingdom","30043900",261178520
"89050",2015,"United Kingdom","30044000",1815814
"89051",2015,"United Kingdom","30045010",6050
"89052",2015,"United Kingdom","30045040",49186
"89053",2015,"United Kingdom","30045050",229851
"89054",2015,"United Kingdom","30049010",1682271
"89055",2015,"United Kingdom","30049091",3154724048
"89056",2015,"United Kingdom","30051010",3167660
"89057",2015,"United Kingdom","30051050",31052701
"89058",2015,"United Kingdom","30059010",35608869
"89059",2015,"United Kingdom","30059050",57434536
"89060",2015,"United Kingdom","30061001",17448718
"89061",2015,"United Kingdom","30062000",5698140
"89062",2015,"United Kingdom","30064000",41546806
"89063",2015,"United Kingdom","30065000",240333
"89064",2015,"United Kingdom","30067000",1004062
"89065",2015,"United Kingdom","30069100",18122666
"89066",2015,"United Kingdom","30069200",950455
"89067",2015,"United Kingdom","31010000",215401
"89068",2015,"United Kingdom","31021000",165945
"89069",2015,"United Kingdom","31026000",27660
"89070",2015,"United Kingdom","31042000",9130564
"89071",2015,"United Kingdom","31049001",5116
"89072",2015,"United Kingdom","31051000",58332
"89073",2015,"United Kingdom","31052000",151806
"89074",2015,"United Kingdom","31055900",624970
"89075",2015,"United Kingdom","31056000",49082
"89076",2015,"United Kingdom","31059000",4878732
"89077",2015,"United Kingdom","32019050",4620
"89078",2015,"United Kingdom","32021050",23112
"89079",2015,"United Kingdom","32030010",1182003
"89080",2015,"United Kingdom","32030080",3387223
"89081",2015,"United Kingdom","32041110",277546
"89082",2015,"United Kingdom","32041115",5456
"89083",2015,"United Kingdom","32041135",31021
"89084",2015,"United Kingdom","32041150",399299
"89085",2015,"United Kingdom","32041220",16739
"89086",2015,"United Kingdom","32041245",9945
"89087",2015,"United Kingdom","32041250",54595
"89088",2015,"United Kingdom","32041310",19926
"89089",2015,"United Kingdom","32041360",291583
"89090",2015,"United Kingdom","32041380",58118
"89091",2015,"United Kingdom","32041410",4700
"89092",2015,"United Kingdom","32041420",9575
"89093",2015,"United Kingdom","32041430",62949
"89094",2015,"United Kingdom","32041450",425511
"89095",2015,"United Kingdom","32041620",15513
"89096",2015,"United Kingdom","32041650",3626
"89097",2015,"United Kingdom","32041704",1568535
"89098",2015,"United Kingdom","32041720",318143
"89099",2015,"United Kingdom","32041740",3828
"89100",2015,"United Kingdom","32041760",838109
"89101",2015,"United Kingdom","32041790",1024706
