"","Year","Country","HTS8","Value"
"7623",2002,"Austria","73079230",38818
"7624",2002,"Austria","73079290",57773
"7625",2002,"Austria","73079330",956664
"7626",2002,"Austria","73079360",656437
"7627",2002,"Austria","73079390",860063
"7628",2002,"Austria","73079950",414347
"7629",2002,"Austria","73083050",25094
"7630",2002,"Austria","73084000",8249839
"7631",2002,"Austria","73089030",267692
"7632",2002,"Austria","73089060",302340
"7633",2002,"Austria","73089095",352797
"7634",2002,"Austria","73101000",311156
"7635",2002,"Austria","73102900",13340
"7636",2002,"Austria","73110000",475398
"7637",2002,"Austria","73121005",7643
"7638",2002,"Austria","73121020",3241
"7639",2002,"Austria","73121030",1933180
"7640",2002,"Austria","73121060",30000
"7641",2002,"Austria","73121070",96986
"7642",2002,"Austria","73121080",39348
"7643",2002,"Austria","73121090",836115
"7644",2002,"Austria","73129000",17305
"7645",2002,"Austria","73141900",2654
"7646",2002,"Austria","73144960",18630
"7647",2002,"Austria","73151100",48090
"7648",2002,"Austria","73151200",30540
"7649",2002,"Austria","73151900",4493
"7650",2002,"Austria","73152010",880641
"7651",2002,"Austria","73152050",1717546
"7652",2002,"Austria","73158210",1434431
"7653",2002,"Austria","73158230",537138
"7654",2002,"Austria","73158250",16102
"7655",2002,"Austria","73158270",10160
"7656",2002,"Austria","73158950",379946
"7657",2002,"Austria","73159000",978878
"7658",2002,"Austria","73170020",51811
"7659",2002,"Austria","73170055",10158533
"7660",2002,"Austria","73181410",35519
"7661",2002,"Austria","73181520",1150639
"7662",2002,"Austria","73181540",11731
"7663",2002,"Austria","73181550",334561
"7664",2002,"Austria","73181560",113311
"7665",2002,"Austria","73181580",241663
"7666",2002,"Austria","73181600",414581
"7667",2002,"Austria","73181900",48392
"7668",2002,"Austria","73182200",676235
"7669",2002,"Austria","73182300",149874
"7670",2002,"Austria","73182400",4214
"7671",2002,"Austria","73182900",351438
"7672",2002,"Austria","73193050",40391
"7673",2002,"Austria","73199000",2749
"7674",2002,"Austria","73201090",312899
"7675",2002,"Austria","73202050",19597
"7676",2002,"Austria","73209050",458612
"7677",2002,"Austria","73211300",3187
"7678",2002,"Austria","73218150",2152
"7679",2002,"Austria","73218300",36915
"7680",2002,"Austria","73219060",25667
"7681",2002,"Austria","73239300",221380
"7682",2002,"Austria","73239400",4322
"7683",2002,"Austria","73239910",2058
"7684",2002,"Austria","73239990",96394
"7685",2002,"Austria","73241000",59347
"7686",2002,"Austria","73251000",2841
"7687",2002,"Austria","73259910",5308
"7688",2002,"Austria","73259950",72020
"7689",2002,"Austria","73261900",103510
"7690",2002,"Austria","73262000",294384
"7691",2002,"Austria","73269010",2394
"7692",2002,"Austria","73269025",2523
"7693",2002,"Austria","73269085",2339569
"7694",2002,"Austria","74020000",7060
"7695",2002,"Austria","74062000",14921
"7696",2002,"Austria","74072170",9690
"7697",2002,"Austria","74072250",99581
"7698",2002,"Austria","74072950",24153
"7699",2002,"Austria","74081130",42946
"7700",2002,"Austria","74081900",321546
"7701",2002,"Austria","74082100",294307
"7702",2002,"Austria","74082210",47755
"7703",2002,"Austria","74082250",15054
"7704",2002,"Austria","74082910",213135
"7705",2002,"Austria","74082950",22071
"7706",2002,"Austria","74091990",4607
"7707",2002,"Austria","74121000",4100
"7708",2002,"Austria","74122000",61155
"7709",2002,"Austria","74130050",3236
"7710",2002,"Austria","74130090",31470
"7711",2002,"Austria","74152100",12398
"7712",2002,"Austria","74152900",2258
"7713",2002,"Austria","74153900",8153
"7714",2002,"Austria","74181920",3926
"7715",2002,"Austria","74181950",9428
"7716",2002,"Austria","74199950",67943
"7717",2002,"Austria","75022000",669945
"7718",2002,"Austria","75030000",18189
"7719",2002,"Austria","75040000",9250
"7720",2002,"Austria","75051230",123016
"7721",2002,"Austria","75052110",350356
"7722",2002,"Austria","75052150",1457883
"7723",2002,"Austria","75052210",395807
"7724",2002,"Austria","75052250",346306
"7725",2002,"Austria","75062030",60466
"7726",2002,"Austria","75071200",86450
"7727",2002,"Austria","75072000",10620
"7728",2002,"Austria","75081000",28295
"7729",2002,"Austria","75089010",22687
"7730",2002,"Austria","75089050",158557
"7731",2002,"Austria","76012090",690572
"7732",2002,"Austria","76031000",904291
"7733",2002,"Austria","76032000",636573
"7734",2002,"Austria","76042100",54577
"7735",2002,"Austria","76042910",6943
"7736",2002,"Austria","76042930",2268
"7737",2002,"Austria","76042950",35302
"7738",2002,"Austria","76061130",131778
"7739",2002,"Austria","76061160",2488710
"7740",2002,"Austria","76061230",18783171
"7741",2002,"Austria","76061260",3670372
"7742",2002,"Austria","76069130",25352
"7743",2002,"Austria","76069160",180371
"7744",2002,"Austria","76069230",261562
"7745",2002,"Austria","76069260",25680
"7746",2002,"Austria","76071190",23773
"7747",2002,"Austria","76071910",11364
"7748",2002,"Austria","76071960",2913705
"7749",2002,"Austria","76072010",269858
"7750",2002,"Austria","76072050",457313
"7751",2002,"Austria","76101000",115569
"7752",2002,"Austria","76109000",227994
"7753",2002,"Austria","76129050",48789
"7754",2002,"Austria","76130000",11030
"7755",2002,"Austria","76149040",5324
"7756",2002,"Austria","76151970",1593498
"7757",2002,"Austria","76152000",72186
"7758",2002,"Austria","76161090",23072
"7759",2002,"Austria","76169100",13160
"7760",2002,"Austria","76169910",9280
"7761",2002,"Austria","76169950",816626
"7762",2002,"Austria","78060000",3070
"7763",2002,"Austria","79031000",1853651
"7764",2002,"Austria","79040000",2515
"7765",2002,"Austria","80070010",15200
"7766",2002,"Austria","81019500",1948050
"7767",2002,"Austria","81019600",127468
"7768",2002,"Austria","81019900",206657
"7769",2002,"Austria","81021000",23561
"7770",2002,"Austria","81029400",202891
"7771",2002,"Austria","81029530",1396343
"7772",2002,"Austria","81029560",2448830
"7773",2002,"Austria","81029600",106812
"7774",2002,"Austria","81029700",2344226
"7775",2002,"Austria","81029900",267197
"7776",2002,"Austria","81032000",370228
"7777",2002,"Austria","81033000",1504906
"7778",2002,"Austria","81039000",277907
"7779",2002,"Austria","81041100",11136
"7780",2002,"Austria","81041900",74502
"7781",2002,"Austria","81042000",189865
"7782",2002,"Austria","81043000",416699
"7783",2002,"Austria","81052030",41739
"7784",2002,"Austria","81053000",9579
"7785",2002,"Austria","81089030",181468
"7786",2002,"Austria","81089060",236541
"7787",2002,"Austria","81099000",224892
"7788",2002,"Austria","81122900",43067
"7789",2002,"Austria","81129205",2400
"7790",2002,"Austria","81129240",4821
"7791",2002,"Austria","81129250",9600
"7792",2002,"Austria","81130000",14932
"7793",2002,"Austria","82011000",73316
"7794",2002,"Austria","82012000",2521894
"7795",2002,"Austria","82013000",324138
"7796",2002,"Austria","82014060",19370
"7797",2002,"Austria","82016000",2997
"7798",2002,"Austria","82019060",304484
"7799",2002,"Austria","82021000",15388
"7800",2002,"Austria","82022000",2791239
"7801",2002,"Austria","82023100",305889
"7802",2002,"Austria","82023900",1462831
"7803",2002,"Austria","82024060",29553
"7804",2002,"Austria","82029900",569442
"7805",2002,"Austria","82031030",615833
"7806",2002,"Austria","82031060",108962
"7807",2002,"Austria","82031090",152470
"7808",2002,"Austria","82032060",121303
"7809",2002,"Austria","82032080",68853
"7810",2002,"Austria","82041100",7604
"7811",2002,"Austria","82041200",10643
"7812",2002,"Austria","82042000",330049
"7813",2002,"Austria","82051000",3219
"7814",2002,"Austria","82052030",2007
"7815",2002,"Austria","82052060",29994
"7816",2002,"Austria","82053060",25046
"7817",2002,"Austria","82054000",99117
"7818",2002,"Austria","82055130",12777
"7819",2002,"Austria","82055910",2942
"7820",2002,"Austria","82055920",17654224
"7821",2002,"Austria","82055940",3498
"7822",2002,"Austria","82055955",441747
"7823",2002,"Austria","82055980",91421
"7824",2002,"Austria","82057000",187073
"7825",2002,"Austria","82059000",5376
"7826",2002,"Austria","82060000",3778
"7827",2002,"Austria","82071930",253397
"7828",2002,"Austria","82071960",267413
"7829",2002,"Austria","82072000",161589
"7830",2002,"Austria","82073030",42898
"7831",2002,"Austria","82073060",3230364
"7832",2002,"Austria","82074060",8150
"7833",2002,"Austria","82075020",48756
"7834",2002,"Austria","82075040",31949
"7835",2002,"Austria","82075060",6861
"7836",2002,"Austria","82075080",1030561
"7837",2002,"Austria","82077030",37956
"7838",2002,"Austria","82077060",114177
"7839",2002,"Austria","82078030",7776
"7840",2002,"Austria","82078060",121591
"7841",2002,"Austria","82079015",10322
"7842",2002,"Austria","82079030",4551
"7843",2002,"Austria","82079045",156576
"7844",2002,"Austria","82079060",4394
"7845",2002,"Austria","82079075",1022669
"7846",2002,"Austria","82081000",68033
"7847",2002,"Austria","82082000",399027
"7848",2002,"Austria","82084060",2205330
"7849",2002,"Austria","82089060",2190982
"7850",2002,"Austria","82090000",5307295
"7851",2002,"Austria","82100000",8173
"7852",2002,"Austria","82119240",82848
"7853",2002,"Austria","82119290",13022
"7854",2002,"Austria","82119300",3720
"7855",2002,"Austria","82121000",5495
"7856",2002,"Austria","82129000",2520
"7857",2002,"Austria","82130090",2726
"7858",2002,"Austria","82142060",7404
"7859",2002,"Austria","82159160",4500
"7860",2002,"Austria","82159926",8430
"7861",2002,"Austria","82159940",13130
"7862",2002,"Austria","82159950",25290
"7863",2002,"Austria","83014060",105218
"7864",2002,"Austria","83016000",10352
"7865",2002,"Austria","83021060",15671930
"7866",2002,"Austria","83021090",7129336
"7867",2002,"Austria","83022000",4406
"7868",2002,"Austria","83023030",424782
"7869",2002,"Austria","83024130",7263
"7870",2002,"Austria","83024160",35540
"7871",2002,"Austria","83024190",3508
"7872",2002,"Austria","83024230",46214953
"7873",2002,"Austria","83024260",13450280
"7874",2002,"Austria","83024940",8254
"7875",2002,"Austria","83024960",728349
"7876",2002,"Austria","83024980",221805
"7877",2002,"Austria","83025000",17144
"7878",2002,"Austria","83030000",15457
"7879",2002,"Austria","83051000",420669
"7880",2002,"Austria","83052000",2507397
"7881",2002,"Austria","83062100",93594
"7882",2002,"Austria","83062900",254619
"7883",2002,"Austria","83071060",27387
"7884",2002,"Austria","83079060",19409
"7885",2002,"Austria","83081000",36609
"7886",2002,"Austria","83082030",15688
"7887",2002,"Austria","83082060",13510
"7888",2002,"Austria","83089060",13901
"7889",2002,"Austria","83089090",35115
"7890",2002,"Austria","83099000",581662
"7891",2002,"Austria","83100000",94932
"7892",2002,"Austria","83111000",360958
"7893",2002,"Austria","83112000",371657
"7894",2002,"Austria","83113060",3019
"7895",2002,"Austria","83119000",24070
"7896",2002,"Austria","84029000",528229
"7897",2002,"Austria","84039000",428975
"7898",2002,"Austria","84041000",264865
"7899",2002,"Austria","84051000",557181
"7900",2002,"Austria","84069040",34680
"7901",2002,"Austria","84069045",6073021
"7902",2002,"Austria","84069075",36228
"7903",2002,"Austria","84071000",6182466
"7904",2002,"Austria","84072100",104052
"7905",2002,"Austria","84072900",1982214
"7906",2002,"Austria","84073220",779610
"7907",2002,"Austria","84073290",3656
"7908",2002,"Austria","84073310",14398
"7909",2002,"Austria","84073330",951943
"7910",2002,"Austria","84073360",26381
"7911",2002,"Austria","84073390",37935
"7912",2002,"Austria","84073418",105369672
"7913",2002,"Austria","84079090",5723873
"7914",2002,"Austria","84081000",9178
"7915",2002,"Austria","84082020",10457
"7916",2002,"Austria","84089090",137501
"7917",2002,"Austria","84091000",560963
"7918",2002,"Austria","84099110",81737
"7919",2002,"Austria","84099130",291931
"7920",2002,"Austria","84099150",14383516
"7921",2002,"Austria","84099192",5108409
"7922",2002,"Austria","84099199",1689190
"7923",2002,"Austria","84099910",29074
"7924",2002,"Austria","84099991",316623
"7925",2002,"Austria","84099992",261434
"7926",2002,"Austria","84099999",2106075
"7927",2002,"Austria","84101300",9417
"7928",2002,"Austria","84109000",2708926
"7929",2002,"Austria","84119110",13806
"7930",2002,"Austria","84119190",396841
"7931",2002,"Austria","84119990",8048029
"7932",2002,"Austria","84121000",3516
"7933",2002,"Austria","84122100",1877105
"7934",2002,"Austria","84122980",413381
"7935",2002,"Austria","84123100",20679
"7936",2002,"Austria","84123900",16246
"7937",2002,"Austria","84128090",551598
"7938",2002,"Austria","84129090",493566
"7939",2002,"Austria","84131100",51575
"7940",2002,"Austria","84131900",100188
"7941",2002,"Austria","84132000",1941460
"7942",2002,"Austria","84133010",6514738
"7943",2002,"Austria","84133090",2431959
"7944",2002,"Austria","84134000",5744
"7945",2002,"Austria","84135000",716771
"7946",2002,"Austria","84136000",126012
"7947",2002,"Austria","84137010",3319
"7948",2002,"Austria","84137020",876679
"7949",2002,"Austria","84138100",752722
"7950",2002,"Austria","84139110",7870888
"7951",2002,"Austria","84139190",2061402
"7952",2002,"Austria","84139200",19596
"7953",2002,"Austria","84141000",160123
"7954",2002,"Austria","84142000",73334
"7955",2002,"Austria","84143040",5434
"7956",2002,"Austria","84143080",50403
"7957",2002,"Austria","84145100",2714
"7958",2002,"Austria","84145960",181819
"7959",2002,"Austria","84148005",26078
"7960",2002,"Austria","84148016",152350
"7961",2002,"Austria","84148090",124074
"7962",2002,"Austria","84149010",291568
"7963",2002,"Austria","84149030",3032
"7964",2002,"Austria","84149041",170551
"7965",2002,"Austria","84149090",333777
"7966",2002,"Austria","84158300",3619
"7967",2002,"Austria","84159080",941999
"7968",2002,"Austria","84163000",9927
"7969",2002,"Austria","84169000",45063
"7970",2002,"Austria","84171000",6803
"7971",2002,"Austria","84178000",40259
"7972",2002,"Austria","84179000",1560838
"7973",2002,"Austria","84181000",298508
"7974",2002,"Austria","84183000",684812
"7975",2002,"Austria","84185000",5674303
"7976",2002,"Austria","84186100",8360
"7977",2002,"Austria","84186900",706783
"7978",2002,"Austria","84189100",28702
"7979",2002,"Austria","84189980",953466
"7980",2002,"Austria","84191900",300134
"7981",2002,"Austria","84192000",159437
"7982",2002,"Austria","84193901",788733
"7983",2002,"Austria","84195050",2018763
"7984",2002,"Austria","84198190",5760
"7985",2002,"Austria","84198995",1969988
"7986",2002,"Austria","84199010",17689
"7987",2002,"Austria","84199020",3792
"7988",2002,"Austria","84199030",3850449
"7989",2002,"Austria","84199050",254807
"7990",2002,"Austria","84199085",8708
"7991",2002,"Austria","84199095",585251
"7992",2002,"Austria","84209190",72412
"7993",2002,"Austria","84209920",10617
"7994",2002,"Austria","84209990",5493
"7995",2002,"Austria","84211100",29319
"7996",2002,"Austria","84211200",2252
"7997",2002,"Austria","84212100",1040297
"7998",2002,"Austria","84212200",2431
"7999",2002,"Austria","84212300",5854720
"8000",2002,"Austria","84212900",123127
"8001",2002,"Austria","84213100",1782295
"8002",2002,"Austria","84213940",5238744
"8003",2002,"Austria","84213980",2886742
"8004",2002,"Austria","84219120",3403
"8005",2002,"Austria","84219160",479603
"8006",2002,"Austria","84219900",28017534
"8007",2002,"Austria","84222000",688985
"8008",2002,"Austria","84223091",273475
"8009",2002,"Austria","84224091",1440096
"8010",2002,"Austria","84229006",221757
"8011",2002,"Austria","84229011",2704
"8012",2002,"Austria","84229021",19973
"8013",2002,"Austria","84229091",1300389
"8014",2002,"Austria","84233000",37125
"8015",2002,"Austria","84238100",16973
"8016",2002,"Austria","84238200",2162
"8017",2002,"Austria","84238900",9142
"8018",2002,"Austria","84242090",18521
"8019",2002,"Austria","84243010",4409
"8020",2002,"Austria","84243090",44271
"8021",2002,"Austria","84248190",671588
"8022",2002,"Austria","84248930",10937021
"8023",2002,"Austria","84248970",1095210
"8024",2002,"Austria","84249090",639019
"8025",2002,"Austria","84251100",6000
"8026",2002,"Austria","84253900",37191
"8027",2002,"Austria","84254200",97705
"8028",2002,"Austria","84254900",1392634
"8029",2002,"Austria","84261900",2536086
"8030",2002,"Austria","84262000",101670
"8031",2002,"Austria","84264900",11566081
"8032",2002,"Austria","84269100",10961895
"8033",2002,"Austria","84269900",67117
"8034",2002,"Austria","84271040",23636
"8035",2002,"Austria","84271080",374857
"8036",2002,"Austria","84272040",651206
"8037",2002,"Austria","84272080",344972
"8038",2002,"Austria","84279000",39343
"8039",2002,"Austria","84282000",4541682
