"","Year","Country","HTS8","Value"
"23982",2011,"Norway","34021140",648947
"23983",2011,"Norway","34021150",740390
"23984",2011,"Norway","34021320",30018
"23985",2011,"Norway","34021350",39731
"23986",2011,"Norway","34021950",191409
"23987",2011,"Norway","34022051",53098
"23988",2011,"Norway","34029010",918685
"23989",2011,"Norway","34029030",2088
"23990",2011,"Norway","34029050",2561040
"23991",2011,"Norway","34031950",31740
"23992",2011,"Norway","34039900",9082
"23993",2011,"Norway","34049010",33169
"23994",2011,"Norway","34049051",160287
"23995",2011,"Norway","34059000",26012
"23996",2011,"Norway","35021100",333234
"23997",2011,"Norway","35022000",387991
"23998",2011,"Norway","35040050",20120
"23999",2011,"Norway","35069100",13582
"24000",2011,"Norway","35069900",137953
"24001",2011,"Norway","35079070",3305554
"24002",2011,"Norway","36010000",481943
"24003",2011,"Norway","36020000",7254316
"24004",2011,"Norway","36049000",45011
"24005",2011,"Norway","37059001",20604
"24006",2011,"Norway","37061060",5680
"24007",2011,"Norway","37079032",41560
"24008",2011,"Norway","38013000",3270623
"24009",2011,"Norway","38019000",40342
"24010",2011,"Norway","38040010",14435619
"24011",2011,"Norway","38040050",2088
"24012",2011,"Norway","38089230",2464288
"24013",2011,"Norway","38099100",19000
"24014",2011,"Norway","38112900",8976
"24015",2011,"Norway","38119000",170138
"24016",2011,"Norway","38122050",4695
"24017",2011,"Norway","38140020",115274
"24018",2011,"Norway","38159050",19516
"24019",2011,"Norway","38160000",116834
"24020",2011,"Norway","38180000",1654656
"24021",2011,"Norway","38210000",382641
"24022",2011,"Norway","38220010",7618339
"24023",2011,"Norway","38220050",16115184
"24024",2011,"Norway","38220060",165240
"24025",2011,"Norway","38237040",311604
"24026",2011,"Norway","38237060",68520
"24027",2011,"Norway","38248100",158392
"24028",2011,"Norway","38249040",14008344
"24029",2011,"Norway","38249050",23777
"24030",2011,"Norway","38249092",200608
"24031",2011,"Norway","39011010",1985082
"24032",2011,"Norway","39011050",98685
"24033",2011,"Norway","39021000",312195
"24034",2011,"Norway","39029000",20458
"24035",2011,"Norway","39031900",3459369
"24036",2011,"Norway","39041000",99189
"24037",2011,"Norway","39042200",209728
"24038",2011,"Norway","39044000",7360
"24039",2011,"Norway","39046100",120935
"24040",2011,"Norway","39051900",475
"24041",2011,"Norway","39061000",28089
"24042",2011,"Norway","39069050",458664
"24043",2011,"Norway","39072000",216879
"24044",2011,"Norway","39073000",7152
"24045",2011,"Norway","39079150",9073
"24046",2011,"Norway","39079901",165080
"24047",2011,"Norway","39091000",1807417
"24048",2011,"Norway","39092000",616008
"24049",2011,"Norway","39093000",112538
"24050",2011,"Norway","39094000",17701
"24051",2011,"Norway","39100000",16990
"24052",2011,"Norway","39119010",351752
"24053",2011,"Norway","39119015",4674
"24054",2011,"Norway","39119070",344
"24055",2011,"Norway","39119090",637
"24056",2011,"Norway","39131000",6386129
"24057",2011,"Norway","39139020",99286
"24058",2011,"Norway","39139050",13184
"24059",2011,"Norway","39140060",461339
"24060",2011,"Norway","39159000",131070
"24061",2011,"Norway","39161000",24666
"24062",2011,"Norway","39162000",871
"24063",2011,"Norway","39169010",618
"24064",2011,"Norway","39169050",3750
"24065",2011,"Norway","39172100",1968
"24066",2011,"Norway","39173100",8798
"24067",2011,"Norway","39173200",83472
"24068",2011,"Norway","39173300",12054
"24069",2011,"Norway","39173900",167973
"24070",2011,"Norway","39174000",53092
"24071",2011,"Norway","39189050",9400
"24072",2011,"Norway","39191020",13660
"24073",2011,"Norway","39199050",12449
"24074",2011,"Norway","39201000",611802
"24075",2011,"Norway","39204900",699
"24076",2011,"Norway","39206100",39014
"24077",2011,"Norway","39209200",13488
"24078",2011,"Norway","39209920",39114
"24079",2011,"Norway","39209950",2550
"24080",2011,"Norway","39211100",429498
"24081",2011,"Norway","39211219",176279
"24082",2011,"Norway","39211350",275059
"24083",2011,"Norway","39211900",16181
"24084",2011,"Norway","39219019",9067
"24085",2011,"Norway","39219040",24228
"24086",2011,"Norway","39219050",59716
"24087",2011,"Norway","39221000",1501
"24088",2011,"Norway","39222000",4347
"24089",2011,"Norway","39229000",27759
"24090",2011,"Norway","39231000",167834
"24091",2011,"Norway","39232100",1728
"24092",2011,"Norway","39232900",176675
"24093",2011,"Norway","39233000",182795
"24094",2011,"Norway","39235000",91521
"24095",2011,"Norway","39239000",150059
"24096",2011,"Norway","39241020",144756
"24097",2011,"Norway","39241030",2497
"24098",2011,"Norway","39241040",7496
"24099",2011,"Norway","39249056",25767
"24100",2011,"Norway","39252000",10148
"24101",2011,"Norway","39253010",5298
"24102",2011,"Norway","39253050",952
"24103",2011,"Norway","39259000",167724
"24104",2011,"Norway","39261000",843
"24105",2011,"Norway","39262010",364
"24106",2011,"Norway","39263010",2491
"24107",2011,"Norway","39263050",632
"24108",2011,"Norway","39264000",12045
"24109",2011,"Norway","39269010",143663
"24110",2011,"Norway","39269030",3607
"24111",2011,"Norway","39269035",2000
"24112",2011,"Norway","39269040",1620
"24113",2011,"Norway","39269045",445173
"24114",2011,"Norway","39269055",867
"24115",2011,"Norway","39269060",12412
"24116",2011,"Norway","39269085",2075
"24117",2011,"Norway","39269087",2618
"24118",2011,"Norway","39269099",1751291
"24119",2011,"Norway","40012900",2008
"24120",2011,"Norway","40027000",4103
"24121",2011,"Norway","40051000",39770
"24122",2011,"Norway","40059100",112068
"24123",2011,"Norway","40059900",5562
"24124",2011,"Norway","40069050",1679
"24125",2011,"Norway","40070000",230075
"24126",2011,"Norway","40081150",2721
"24127",2011,"Norway","40082100",5600
"24128",2011,"Norway","40082940",27837
"24129",2011,"Norway","40091100",343312
"24130",2011,"Norway","40091200",61550
"24131",2011,"Norway","40092100",40297
"24132",2011,"Norway","40092200",104169
"24133",2011,"Norway","40093100",115712
"24134",2011,"Norway","40093200",407415
"24135",2011,"Norway","40094100",319872
"24136",2011,"Norway","40094200",320303
"24137",2011,"Norway","40101290",533
"24138",2011,"Norway","40101991",46455
"24139",2011,"Norway","40103130",826
"24140",2011,"Norway","40103230",804
"24141",2011,"Norway","40103260",558
"24142",2011,"Norway","40103690",983
"24143",2011,"Norway","40103910",405
"24144",2011,"Norway","40103950",1380
"24145",2011,"Norway","40103990",18600
"24146",2011,"Norway","40111010",15215
"24147",2011,"Norway","40114000",1213
"24148",2011,"Norway","40139050",17933
"24149",2011,"Norway","40159000",1500
"24150",2011,"Norway","40161000",1005
"24151",2011,"Norway","40169100",27437
"24152",2011,"Norway","40169310",37991
"24153",2011,"Norway","40169350",2031636
"24154",2011,"Norway","40169400",104187
"24155",2011,"Norway","40169500",2833952
"24156",2011,"Norway","40169915",2752
"24157",2011,"Norway","40169935",1747
"24158",2011,"Norway","40169955",3895
"24159",2011,"Norway","40169960",183982
"24160",2011,"Norway","41071150",129864
"24161",2011,"Norway","41071220",252
"24162",2011,"Norway","41071250",1498
"24163",2011,"Norway","41079160",12827
"24164",2011,"Norway","41079280",10166
"24165",2011,"Norway","42010030",126248
"24166",2011,"Norway","42010060",20708
"24167",2011,"Norway","42021100",1234
"24168",2011,"Norway","42021220",700
"24169",2011,"Norway","42021900",1019
"24170",2011,"Norway","42022190",342
"24171",2011,"Norway","42022215",500
"24172",2011,"Norway","42022910",258
"24173",2011,"Norway","42023220",2325
"24174",2011,"Norway","42029208",81180
"24175",2011,"Norway","42029210",2652
"24176",2011,"Norway","42029230",2161
"24177",2011,"Norway","42029260",341
"24178",2011,"Norway","42029290",124017
"24179",2011,"Norway","42029930",306
"24180",2011,"Norway","42029990",2352
"24181",2011,"Norway","42031040",2736
"24182",2011,"Norway","42032930",26875
"24183",2011,"Norway","42033000",1721
"24184",2011,"Norway","42050080",589
"24185",2011,"Norway","43039000",4047
"24186",2011,"Norway","44071001",175461
"24187",2011,"Norway","44091090",50692
"24188",2011,"Norway","44092925",13098
"24189",2011,"Norway","44111230",140059
"24190",2011,"Norway","44123151",12924
"24191",2011,"Norway","44123256",48064
"24192",2011,"Norway","44129410",26431
"24193",2011,"Norway","44129431",91614
"24194",2011,"Norway","44129441",79433
"24195",2011,"Norway","44129451",12964
"24196",2011,"Norway","44151030",6744
"24197",2011,"Norway","44151090",27050
"24198",2011,"Norway","44189046",3614005
"24199",2011,"Norway","44190080",4050
"24200",2011,"Norway","44209080",5891
"24201",2011,"Norway","44219050",13677
"24202",2011,"Norway","44219070",187459
"24203",2011,"Norway","44219097",49653
"24204",2011,"Norway","45039060",7945
"24205",2011,"Norway","45049000",2569
"24206",2011,"Norway","47020000",179595
"24207",2011,"Norway","48010000",2558
"24208",2011,"Norway","48025431",14974
"24209",2011,"Norway","48026130",59175422
"24210",2011,"Norway","48059190",406039
"24211",2011,"Norway","48059340",105915
"24212",2011,"Norway","48061000",76920
"24213",2011,"Norway","48062000",15783271
"24214",2011,"Norway","48064000",62285
"24215",2011,"Norway","48101370",3600
"24216",2011,"Norway","48102210",17987537
"24217",2011,"Norway","48114130",6977
"24218",2011,"Norway","48149001",6048
"24219",2011,"Norway","48191000",45542
"24220",2011,"Norway","48192000",39496
"24221",2011,"Norway","48211020",79346
"24222",2011,"Norway","48211040",265703
"24223",2011,"Norway","48219040",54330
"24224",2011,"Norway","48232090",2131
"24225",2011,"Norway","48239020",5462
"24226",2011,"Norway","48239060",11800
"24227",2011,"Norway","48239067",9610
"24228",2011,"Norway","48239070",2828
"24229",2011,"Norway","48239086",541362
"24230",2011,"Norway","49011000",47485
"24231",2011,"Norway","49019900",299209
"24232",2011,"Norway","49029020",3008
"24233",2011,"Norway","49040000",6293
"24234",2011,"Norway","49059100",11499
"24235",2011,"Norway","49059900",79334
"24236",2011,"Norway","49060000",9300
"24237",2011,"Norway","49070000",32336
"24238",2011,"Norway","49081000",49209
"24239",2011,"Norway","49089000",7791
"24240",2011,"Norway","49100060",8294
"24241",2011,"Norway","49111000",154588
"24242",2011,"Norway","49119115",4300
"24243",2011,"Norway","49119120",6868
"24244",2011,"Norway","49119140",35264
"24245",2011,"Norway","49119980",698629
"24246",2011,"Norway","51051000",64820
"24247",2011,"Norway","51061000",11172
"24248",2011,"Norway","51091020",29734
"24249",2011,"Norway","51091090",185962
"24250",2011,"Norway","51099020",635
"24251",2011,"Norway","51099090",17334
"24252",2011,"Norway","51111910",83794
"24253",2011,"Norway","51111960",1325
"24254",2011,"Norway","51113005",142372
"24255",2011,"Norway","51113090",3066
"24256",2011,"Norway","51119040",8211
"24257",2011,"Norway","51121160",3236
"24258",2011,"Norway","51121995",6189
"24259",2011,"Norway","51129090",5108
"24260",2011,"Norway","52071000",17961
"24261",2011,"Norway","52079000",2025
"24262",2011,"Norway","53061000",264
"24263",2011,"Norway","54011000",2615
"24264",2011,"Norway","54079220",783
"24265",2011,"Norway","55012000",10485
"24266",2011,"Norway","55121100",1308
"24267",2011,"Norway","55121900",625
"24268",2011,"Norway","55159100",625
"24269",2011,"Norway","56012100",13203
"24270",2011,"Norway","56029060",353
"24271",2011,"Norway","56031300",42814
"24272",2011,"Norway","56039100",11145
"24273",2011,"Norway","56039200",23678
"24274",2011,"Norway","56072900",2270
"24275",2011,"Norway","56074910",7317
"24276",2011,"Norway","56074925",50956
"24277",2011,"Norway","56074930",83389
"24278",2011,"Norway","56075035",180314
"24279",2011,"Norway","56075040",170557
"24280",2011,"Norway","56079010",13941
"24281",2011,"Norway","56079035",700
"24282",2011,"Norway","56079090",846
"24283",2011,"Norway","56081100",755991
"24284",2011,"Norway","56081910",412508
"24285",2011,"Norway","56081920",13141
"24286",2011,"Norway","56089030",37656
"24287",2011,"Norway","56090030",1298256
"24288",2011,"Norway","58050040",858
"24289",2011,"Norway","58061024",1310
"24290",2011,"Norway","58079020",1897
"24291",2011,"Norway","58110040",826
"24292",2011,"Norway","59031025",9070
"24293",2011,"Norway","59031030",68548
"24294",2011,"Norway","59039025",1908
"24295",2011,"Norway","59061000",13675
"24296",2011,"Norway","59070080",432
"24297",2011,"Norway","59090020",952647
"24298",2011,"Norway","59114000",417
"24299",2011,"Norway","59119000",44632
"24300",2011,"Norway","60061000",1003
"24301",2011,"Norway","61019005",77520
"24302",2011,"Norway","61021000",108424
"24303",2011,"Norway","61041960",559
"24304",2011,"Norway","61043100",1818
"24305",2011,"Norway","61043320",322
"24306",2011,"Norway","61044200",2176
"24307",2011,"Norway","61045940",475
"24308",2011,"Norway","61046100",2940
"24309",2011,"Norway","61046980",399
"24310",2011,"Norway","61051000",7766
"24311",2011,"Norway","61071100",621
"24312",2011,"Norway","61071200",742
"24313",2011,"Norway","61071990",2864
"24314",2011,"Norway","61091000",4666
"24315",2011,"Norway","61099015",20440
"24316",2011,"Norway","61099080",3839
"24317",2011,"Norway","61101100",1136780
"24318",2011,"Norway","61101210",56152
"24319",2011,"Norway","61101900",1566
"24320",2011,"Norway","61103015",103961
"24321",2011,"Norway","61103020",1110
"24322",2011,"Norway","61103030",253
"24323",2011,"Norway","61109010",455
"24324",2011,"Norway","61109090",1658
"24325",2011,"Norway","61119005",8177
"24326",2011,"Norway","61130090",2650
"24327",2011,"Norway","61149090",605
"24328",2011,"Norway","61159400",1401
"24329",2011,"Norway","61159590",636
"24330",2011,"Norway","61159690",1656
"24331",2011,"Norway","61169100",3657
"24332",2011,"Norway","61171010",23652
"24333",2011,"Norway","61171060",1032
"24334",2011,"Norway","61178030",520
"24335",2011,"Norway","61178095",1829
"24336",2011,"Norway","62011220",408
"24337",2011,"Norway","62011340",21149
"24338",2011,"Norway","62019215",1936
"24339",2011,"Norway","62019220",3712
"24340",2011,"Norway","62019335",2732
"24341",2011,"Norway","62029120",578
"24342",2011,"Norway","62029320",346
"24343",2011,"Norway","62031910",1075
"24344",2011,"Norway","62033210",842
"24345",2011,"Norway","62033310",425
"24346",2011,"Norway","62033320",1606
"24347",2011,"Norway","62034240",9238
"24348",2011,"Norway","62034340",1486
"24349",2011,"Norway","62034980",1400
"24350",2011,"Norway","62044230",3094
"24351",2011,"Norway","62045920",345
"24352",2011,"Norway","62045930",441
"24353",2011,"Norway","62045940",2179
"24354",2011,"Norway","62052020",8943
"24355",2011,"Norway","62063030",1261
"24356",2011,"Norway","62071100",2100
"24357",2011,"Norway","62104030",5848
"24358",2011,"Norway","62104050",6603
"24359",2011,"Norway","62104090",9483
"24360",2011,"Norway","62105050",9292
"24361",2011,"Norway","62105090",376
"24362",2011,"Norway","62112078",2102
"24363",2011,"Norway","62113200",1428
"24364",2011,"Norway","62113300",1765
"24365",2011,"Norway","62113905",399
"24366",2011,"Norway","62114200",522
"24367",2011,"Norway","62114300",3090
"24368",2011,"Norway","62114910",1610
"24369",2011,"Norway","62141010",2497
"24370",2011,"Norway","62144000",593
"24371",2011,"Norway","62151000",1470
"24372",2011,"Norway","62159000",268
"24373",2011,"Norway","62160013",693
"24374",2011,"Norway","62171095",2398
"24375",2011,"Norway","62179090",928
"24376",2011,"Norway","63012000",50139
"24377",2011,"Norway","63014000",252
"24378",2011,"Norway","63022190",708
"24379",2011,"Norway","63049960",5638
"24380",2011,"Norway","63052000",3076
"24381",2011,"Norway","63061200",819
"24382",2011,"Norway","63061921",9553
"24383",2011,"Norway","63062290",15880
"24384",2011,"Norway","63062921",350
"24385",2011,"Norway","63072000",5627
"24386",2011,"Norway","63079085",43943
"24387",2011,"Norway","63079098",4118498
"24388",2011,"Norway","63090000",7075
"24389",2011,"Norway","64035190",823
"24390",2011,"Norway","64039160",1615
"24391",2011,"Norway","64039960",409
"24392",2011,"Norway","65040090",2086
"24393",2011,"Norway","65059015",728
"24394",2011,"Norway","65059020",1192
"24395",2011,"Norway","65059025",1062
"24396",2011,"Norway","65059030",41020
"24397",2011,"Norway","65059040",10185
"24398",2011,"Norway","65059060",3823
"24399",2011,"Norway","65061030",4301
"24400",2011,"Norway","65061060",4897
"24401",2011,"Norway","65069100",312
"24402",2011,"Norway","65070000",458
"24403",2011,"Norway","66019900",284
