"","Year","Country","HTS8","Value"
"20214",1998,"Canada","39061000",5609773
"20215",1998,"Canada","39069010",1169526
"20216",1998,"Canada","39069020",5628089
"20217",1998,"Canada","39069050",55454475
"20218",1998,"Canada","39071000",215102
"20219",1998,"Canada","39072000",48799289
"20220",1998,"Canada","39073000",30276396
"20221",1998,"Canada","39074000",17980976
"20222",1998,"Canada","39075000",6202143
"20223",1998,"Canada","39076000",165819986
"20224",1998,"Canada","39079120",1025217
"20225",1998,"Canada","39079140",507330
"20226",1998,"Canada","39079150",50474266
"20227",1998,"Canada","39079900",13062759
"20228",1998,"Canada","39081000",75322489
"20229",1998,"Canada","39089020",53241
"20230",1998,"Canada","39089070",8294564
"20231",1998,"Canada","39091000",7747452
"20232",1998,"Canada","39092000",7454627
"20233",1998,"Canada","39093000",689257
"20234",1998,"Canada","39094000",50611194
"20235",1998,"Canada","39095010",3216594
"20236",1998,"Canada","39095020",896940
"20237",1998,"Canada","39095050",18055413
"20238",1998,"Canada","39100000",16624118
"20239",1998,"Canada","39111000",1737117
"20240",1998,"Canada","39119010",69931
"20241",1998,"Canada","39119015",69481
"20242",1998,"Canada","39119025",10728081
"20243",1998,"Canada","39119045",6834856
"20244",1998,"Canada","39119090",224107
"20245",1998,"Canada","39121100",17620
"20246",1998,"Canada","39121200",13657
"20247",1998,"Canada","39123100",48958
"20248",1998,"Canada","39123900",209934
"20249",1998,"Canada","39129000",35808
"20250",1998,"Canada","39139010",1641
"20251",1998,"Canada","39139020",920350
"20252",1998,"Canada","39139050",855865
"20253",1998,"Canada","39140020",745
"20254",1998,"Canada","39140060",1253027
"20255",1998,"Canada","39151000",3492264
"20256",1998,"Canada","39152000",956293
"20257",1998,"Canada","39153000",2776324
"20258",1998,"Canada","39159000",26053987
"20259",1998,"Canada","39161000",7850343
"20260",1998,"Canada","39162000",192748402
"20261",1998,"Canada","39169010",9554026
"20262",1998,"Canada","39169030",298642
"20263",1998,"Canada","39169050",11466492
"20264",1998,"Canada","39171010",62254
"20265",1998,"Canada","39171060",1924438
"20266",1998,"Canada","39171090",728422
"20267",1998,"Canada","39172100",14537893
"20268",1998,"Canada","39172200",784443
"20269",1998,"Canada","39172300",36957502
"20270",1998,"Canada","39172900",8894107
"20271",1998,"Canada","39173100",440441
"20272",1998,"Canada","39173220",484620
"20273",1998,"Canada","39173260",36590730
"20274",1998,"Canada","39173300",655194
"20275",1998,"Canada","39173900",34559516
"20276",1998,"Canada","39174000",56831288
"20277",1998,"Canada","39181010",37439269
"20278",1998,"Canada","39181020",50860999
"20279",1998,"Canada","39181031",11366
"20280",1998,"Canada","39181032",11431
"20281",1998,"Canada","39181040",104352
"20282",1998,"Canada","39181050",356415
"20283",1998,"Canada","39189010",168963
"20284",1998,"Canada","39189030",4912
"20285",1998,"Canada","39189050",49335
"20286",1998,"Canada","39191010",3100574
"20287",1998,"Canada","39191020",50003522
"20288",1998,"Canada","39199010",197751
"20289",1998,"Canada","39199050",41479803
"20290",1998,"Canada","39201000",177617736
"20291",1998,"Canada","39202000",128031290
"20292",1998,"Canada","39203000",17473682
"20293",1998,"Canada","39204100",45720887
"20294",1998,"Canada","39204210",316234
"20295",1998,"Canada","39204250",57091448
"20296",1998,"Canada","39205110",2959304
"20297",1998,"Canada","39205150",57352
"20298",1998,"Canada","39205910",20675
"20299",1998,"Canada","39205980",160637
"20300",1998,"Canada","39206100",9150827
"20301",1998,"Canada","39206200",12692774
"20302",1998,"Canada","39206310",92461
"20303",1998,"Canada","39206320",898705
"20304",1998,"Canada","39206900",1898925
"20305",1998,"Canada","39207100",21170
"20306",1998,"Canada","39207200",4745
"20307",1998,"Canada","39207300",63610
"20308",1998,"Canada","39207950",1024303
"20309",1998,"Canada","39209100",2083
"20310",1998,"Canada","39209200",9741242
"20311",1998,"Canada","39209400",49613
"20312",1998,"Canada","39209910",1425948
"20313",1998,"Canada","39209920",15828536
"20314",1998,"Canada","39209950",2572867
"20315",1998,"Canada","39211100",10445693
"20316",1998,"Canada","39211211",34207845
"20317",1998,"Canada","39211215",82879
"20318",1998,"Canada","39211219",1103723
"20319",1998,"Canada","39211250",3257125
"20320",1998,"Canada","39211311",27973
"20321",1998,"Canada","39211315",94150
"20322",1998,"Canada","39211319",103293
"20323",1998,"Canada","39211350",31083360
"20324",1998,"Canada","39211400",182614
"20325",1998,"Canada","39211900",5512118
"20326",1998,"Canada","39219011",12929962
"20327",1998,"Canada","39219015",14560700
"20328",1998,"Canada","39219019",12357775
"20329",1998,"Canada","39219021",2642
"20330",1998,"Canada","39219025",1700183
"20331",1998,"Canada","39219029",437506
"20332",1998,"Canada","39219040",52046421
"20333",1998,"Canada","39219050",22012701
"20334",1998,"Canada","39221000",61355315
"20335",1998,"Canada","39222000",4745411
"20336",1998,"Canada","39229000",4174319
"20337",1998,"Canada","39231000",77512382
"20338",1998,"Canada","39232100",178329158
"20339",1998,"Canada","39232900",26327952
"20340",1998,"Canada","39233000",117944603
"20341",1998,"Canada","39234000",455501
"20342",1998,"Canada","39235000",56262595
"20343",1998,"Canada","39239000",149036202
"20344",1998,"Canada","39241010",96824
"20345",1998,"Canada","39241020",4574296
"20346",1998,"Canada","39241030",1633509
"20347",1998,"Canada","39241050",46700507
"20348",1998,"Canada","39249010",937792
"20349",1998,"Canada","39249020",2526642
"20350",1998,"Canada","39249055",32649034
"20351",1998,"Canada","39251000",3928535
"20352",1998,"Canada","39252000",62830408
"20353",1998,"Canada","39253010",10850788
"20354",1998,"Canada","39253050",23585221
"20355",1998,"Canada","39259000",167295719
"20356",1998,"Canada","39261000",28179489
"20357",1998,"Canada","39262010",10766001
"20358",1998,"Canada","39262030",66545
"20359",1998,"Canada","39262040",137396
"20360",1998,"Canada","39262060",10674
"20361",1998,"Canada","39262090",1984483
"20362",1998,"Canada","39263010",20919040
"20363",1998,"Canada","39263050",4085816
"20364",1998,"Canada","39264000",5101101
"20365",1998,"Canada","39269010",12915215
"20366",1998,"Canada","39269020",954027
"20367",1998,"Canada","39269025",3751272
"20368",1998,"Canada","39269030",11423861
"20369",1998,"Canada","39269033",3704
"20370",1998,"Canada","39269035",273132
"20371",1998,"Canada","39269040",95596
"20372",1998,"Canada","39269045",23365117
"20373",1998,"Canada","39269050",659425
"20374",1998,"Canada","39269055",117351
"20375",1998,"Canada","39269056",4232
"20376",1998,"Canada","39269057",28032
"20377",1998,"Canada","39269059",180022
"20378",1998,"Canada","39269060",1702749
"20379",1998,"Canada","39269065",715
"20380",1998,"Canada","39269070",20058
"20381",1998,"Canada","39269075",4272652
"20382",1998,"Canada","39269077",1745033
"20383",1998,"Canada","39269083",59160
"20384",1998,"Canada","39269085",182754
"20385",1998,"Canada","39269087",316846
"20386",1998,"Canada","39269094",91557
"20387",1998,"Canada","39269098",330615845
"20388",1998,"Canada","40011000",118366
"20389",1998,"Canada","40012100",3499
"20390",1998,"Canada","40012200",1980
"20391",1998,"Canada","40012900",1127487
"20392",1998,"Canada","40013000",2094
"20393",1998,"Canada","40021100",34455980
"20394",1998,"Canada","40021900",3752980
"20395",1998,"Canada","40022000",39967550
"20396",1998,"Canada","40023100",23569010
"20397",1998,"Canada","40023900",63044464
"20398",1998,"Canada","40024100",98272
"20399",1998,"Canada","40024900",36728
"20400",1998,"Canada","40025100",238397
"20401",1998,"Canada","40025900",21842088
"20402",1998,"Canada","40026000",3926
"20403",1998,"Canada","40027000",15837803
"20404",1998,"Canada","40028000",20658
"20405",1998,"Canada","40029100",33568
"20406",1998,"Canada","40029900",3012167
"20407",1998,"Canada","40030000",10126980
"20408",1998,"Canada","40040000",4567777
"20409",1998,"Canada","40051000",120005818
"20410",1998,"Canada","40059100",4848341
"20411",1998,"Canada","40059900",503572
"20412",1998,"Canada","40061000",40723
"20413",1998,"Canada","40069010",754737
"20414",1998,"Canada","40069050",4747485
"20415",1998,"Canada","40070000",386670
"20416",1998,"Canada","40081110",157421
"20417",1998,"Canada","40081150",1854953
"20418",1998,"Canada","40081920",1808
"20419",1998,"Canada","40081940",560701
"20420",1998,"Canada","40081960",83518
"20421",1998,"Canada","40081980",456143
"20422",1998,"Canada","40082100",6644766
"20423",1998,"Canada","40082920",144422
"20424",1998,"Canada","40082940",1352400
"20425",1998,"Canada","40091000",8061949
"20426",1998,"Canada","40092000",10080892
"20427",1998,"Canada","40093000",43397127
"20428",1998,"Canada","40094000",14698526
"20429",1998,"Canada","40095000",36214617
"20430",1998,"Canada","40101100",3671317
"20431",1998,"Canada","40101210",18997
"20432",1998,"Canada","40101250",327837
"20433",1998,"Canada","40101255",133184
"20434",1998,"Canada","40101290",8607096
"20435",1998,"Canada","40101300",30148
"20436",1998,"Canada","40101910",1539253
"20437",1998,"Canada","40101950",472930
"20438",1998,"Canada","40101955",32873
"20439",1998,"Canada","40101980",2436331
"20440",1998,"Canada","40101990",8794402
"20441",1998,"Canada","40102130",11191544
"20442",1998,"Canada","40102160",790981
"20443",1998,"Canada","40102230",7787113
"20444",1998,"Canada","40102260",80975
"20445",1998,"Canada","40102330",422
"20446",1998,"Canada","40102345",7394
"20447",1998,"Canada","40102390",31407
"20448",1998,"Canada","40102490",491152
"20449",1998,"Canada","40102910",27526064
"20450",1998,"Canada","40102920",308352
"20451",1998,"Canada","40102930",60504
"20452",1998,"Canada","40102941",39782
"20453",1998,"Canada","40102945",146107
"20454",1998,"Canada","40102950",9947
"20455",1998,"Canada","40102990",1150998
"20456",1998,"Canada","40111010",650512037
"20457",1998,"Canada","40111050",18324003
"20458",1998,"Canada","40112010",400470186
"20459",1998,"Canada","40112050",6982449
"20460",1998,"Canada","40113000",66350
"20461",1998,"Canada","40114000",981
"20462",1998,"Canada","40115000",6469
"20463",1998,"Canada","40119110",10157802
"20464",1998,"Canada","40119150",548031
"20465",1998,"Canada","40119910",639728
"20466",1998,"Canada","40119940",16359308
"20467",1998,"Canada","40119980",375620
"20468",1998,"Canada","40121010",40419
"20469",1998,"Canada","40121020",51285
"20470",1998,"Canada","40121040",1995347
"20471",1998,"Canada","40121080",1103586
"20472",1998,"Canada","40122010",48511
"20473",1998,"Canada","40122015",46244
"20474",1998,"Canada","40122045",358675
"20475",1998,"Canada","40122060",906181
"20476",1998,"Canada","40122080",528618
"20477",1998,"Canada","40129010",26715563
"20478",1998,"Canada","40129045",259891
"20479",1998,"Canada","40129090",4411242
"20480",1998,"Canada","40131000",377499
"20481",1998,"Canada","40139010",421089
"20482",1998,"Canada","40139050",1402073
"20483",1998,"Canada","40141000",285
"20484",1998,"Canada","40149050",11539
"20485",1998,"Canada","40151100",1164639
"20486",1998,"Canada","40151910",493376
"20487",1998,"Canada","40151950",17931
"20488",1998,"Canada","40159000",125537
"20489",1998,"Canada","40161000",77227121
"20490",1998,"Canada","40169100",22662920
"20491",1998,"Canada","40169200",727889
"20492",1998,"Canada","40169310",169959604
"20493",1998,"Canada","40169350",37573993
"20494",1998,"Canada","40169400",399866
"20495",1998,"Canada","40169500",1264339
"20496",1998,"Canada","40169903",43849
"20497",1998,"Canada","40169905",270556
"20498",1998,"Canada","40169910",31321
"20499",1998,"Canada","40169915",1188606
"20500",1998,"Canada","40169920",20715
"20501",1998,"Canada","40169930",927667
"20502",1998,"Canada","40169935",588443
"20503",1998,"Canada","40169955",10909021
"20504",1998,"Canada","40169960",55646323
"20505",1998,"Canada","40170000",3288549
"20506",1998,"Canada","41011000",428720
"20507",1998,"Canada","41012100",76786570
"20508",1998,"Canada","41012200",562489
"20509",1998,"Canada","41012900",144491
"20510",1998,"Canada","41013000",12570010
"20511",1998,"Canada","41014000",400649
"20512",1998,"Canada","41021000",690141
"20513",1998,"Canada","41022100",118202
"20514",1998,"Canada","41022900",21458
"20515",1998,"Canada","41031000",53210
"20516",1998,"Canada","41039000",1270704
"20517",1998,"Canada","41041060",5432
"20518",1998,"Canada","41041080",3973
"20519",1998,"Canada","41042200",53231
"20520",1998,"Canada","41042930",3053
"20521",1998,"Canada","41042950",725
"20522",1998,"Canada","41042990",424748
"20523",1998,"Canada","41043140",62507
"20524",1998,"Canada","41043150",12434578
"20525",1998,"Canada","41043160",4074582
"20526",1998,"Canada","41043180",46082
"20527",1998,"Canada","41043920",2831
"20528",1998,"Canada","41043940",17996
"20529",1998,"Canada","41043950",915950
"20530",1998,"Canada","41043960",364667
"20531",1998,"Canada","41043980",3906540
"20532",1998,"Canada","41051920",99778
"20533",1998,"Canada","41052030",47261
"20534",1998,"Canada","41052060",83781
"20535",1998,"Canada","41062030",81270
"20536",1998,"Canada","41062060",605
"20537",1998,"Canada","41071030",25583
"20538",1998,"Canada","41072960",400
"20539",1998,"Canada","41079030",90742
"20540",1998,"Canada","41079060",2044
"20541",1998,"Canada","41080000",276096
"20542",1998,"Canada","41090070",9288
"20543",1998,"Canada","41100000",88380
"20544",1998,"Canada","41110000",73036
"20545",1998,"Canada","42010030",631436
"20546",1998,"Canada","42010060",2258608
"20547",1998,"Canada","42021100",1269855
"20548",1998,"Canada","42021220",1758064
"20549",1998,"Canada","42021240",40359
"20550",1998,"Canada","42021260",20079
"20551",1998,"Canada","42021280",409585
"20552",1998,"Canada","42021900",1166041
"20553",1998,"Canada","42022160",42958
"20554",1998,"Canada","42022190",2358549
"20555",1998,"Canada","42022215",179718
"20556",1998,"Canada","42022240",12966
"20557",1998,"Canada","42022245",47810
"20558",1998,"Canada","42022260",2332
"20559",1998,"Canada","42022280",741487
"20560",1998,"Canada","42022910",82493
"20561",1998,"Canada","42022920",390
"20562",1998,"Canada","42022950",8019
"20563",1998,"Canada","42022990",12956
"20564",1998,"Canada","42023130",2420
"20565",1998,"Canada","42023160",1242431
"20566",1998,"Canada","42023210",430845
"20567",1998,"Canada","42023220",746541
"20568",1998,"Canada","42023240",25649
"20569",1998,"Canada","42023280",312
"20570",1998,"Canada","42023285",12259
"20571",1998,"Canada","42023295",473284
"20572",1998,"Canada","42023910",72043
"20573",1998,"Canada","42023950",2835
"20574",1998,"Canada","42023990",19100
"20575",1998,"Canada","42029100",1698913
"20576",1998,"Canada","42029215",95130
"20577",1998,"Canada","42029220",62787
"20578",1998,"Canada","42029230",3883874
"20579",1998,"Canada","42029245",104808
"20580",1998,"Canada","42029250",10525052
"20581",1998,"Canada","42029260",284022
"20582",1998,"Canada","42029290",5442159
"20583",1998,"Canada","42029910",206783
"20584",1998,"Canada","42029920",1032
"20585",1998,"Canada","42029930",8905
"20586",1998,"Canada","42029950",25501
"20587",1998,"Canada","42029990",578603
"20588",1998,"Canada","42031020",800
"20589",1998,"Canada","42031040",16820901
"20590",1998,"Canada","42032120",2121
"20591",1998,"Canada","42032140",2320
"20592",1998,"Canada","42032155",325
"20593",1998,"Canada","42032160",23134
"20594",1998,"Canada","42032170",1262501
"20595",1998,"Canada","42032180",30617
"20596",1998,"Canada","42032905",13505
"20597",1998,"Canada","42032908",210331
"20598",1998,"Canada","42032915",4033
"20599",1998,"Canada","42032918",1602253
"20600",1998,"Canada","42032930",81795
"20601",1998,"Canada","42032940",20210
"20602",1998,"Canada","42032950",22162
"20603",1998,"Canada","42033000",4837896
"20604",1998,"Canada","42034030",3146
"20605",1998,"Canada","42034060",181737
"20606",1998,"Canada","42040030",2367
"20607",1998,"Canada","42040060",26847
"20608",1998,"Canada","42050020",19535
"20609",1998,"Canada","42050040",1310491
"20610",1998,"Canada","42050060",21914
"20611",1998,"Canada","42050080",8474849
"20612",1998,"Canada","42061090",760
"20613",1998,"Canada","42069000",9386
"20614",1998,"Canada","43011000",21879569
