"","Year","Country","HTS8","Value"
"76526",2012,"Thailand","84663060",123310
"76527",2012,"Thailand","84669150",13580
"76528",2012,"Thailand","84669250",10595
"76529",2012,"Thailand","84669315",7006512
"76530",2012,"Thailand","84669330",383292
"76531",2012,"Thailand","84669353",356106
"76532",2012,"Thailand","84669360",5014
"76533",2012,"Thailand","84669375",325443
"76534",2012,"Thailand","84669395",873575
"76535",2012,"Thailand","84669440",360908
"76536",2012,"Thailand","84669485",216649
"76537",2012,"Thailand","84671150",3587
"76538",2012,"Thailand","84671950",4560805
"76539",2012,"Thailand","84672900",42442
"76540",2012,"Thailand","84678950",142718
"76541",2012,"Thailand","84679200",104003
"76542",2012,"Thailand","84679901",2427022
"76543",2012,"Thailand","84701000",3591794
"76544",2012,"Thailand","84705000",507890
"76545",2012,"Thailand","84713001",4522277
"76546",2012,"Thailand","84714101",1922197
"76547",2012,"Thailand","84714900",295248
"76548",2012,"Thailand","84715001",31116667
"76549",2012,"Thailand","84716010",113989
"76550",2012,"Thailand","84716020",14378
"76551",2012,"Thailand","84716070",64161
"76552",2012,"Thailand","84716080",3869247
"76553",2012,"Thailand","84716090",376940
"76554",2012,"Thailand","84717010",240095
"76555",2012,"Thailand","84717020",1120172
"76556",2012,"Thailand","84717030",257685
"76557",2012,"Thailand","84717040",3491101410
"76558",2012,"Thailand","84717050",509025724
"76559",2012,"Thailand","84717060",42166212
"76560",2012,"Thailand","84717090",33664393
"76561",2012,"Thailand","84718010",78542843
"76562",2012,"Thailand","84718040",3471248
"76563",2012,"Thailand","84718090",2186576
"76564",2012,"Thailand","84719000",4010138
"76565",2012,"Thailand","84721000",36090
"76566",2012,"Thailand","84729010",4828
"76567",2012,"Thailand","84729090",44585
"76568",2012,"Thailand","84731020",187625
"76569",2012,"Thailand","84731040",6542
"76570",2012,"Thailand","84731090",36608
"76571",2012,"Thailand","84732100",2320
"76572",2012,"Thailand","84732900",219338
"76573",2012,"Thailand","84733011",171752975
"76574",2012,"Thailand","84733020",364255
"76575",2012,"Thailand","84733051",61439061
"76576",2012,"Thailand","84733091",16748254
"76577",2012,"Thailand","84734010",227788
"76578",2012,"Thailand","84734085",53094
"76579",2012,"Thailand","84735030",1129255
"76580",2012,"Thailand","84735090",118649
"76581",2012,"Thailand","84749000",325689
"76582",2012,"Thailand","84759090",65595
"76583",2012,"Thailand","84769000",27922
"76584",2012,"Thailand","84772000",1469021
"76585",2012,"Thailand","84773000",2222986
"76586",2012,"Thailand","84778000",1080572
"76587",2012,"Thailand","84779025",376169
"76588",2012,"Thailand","84779045",10558
"76589",2012,"Thailand","84779085",31608429
"76590",2012,"Thailand","84791000",151400
"76591",2012,"Thailand","84798100",585970
"76592",2012,"Thailand","84798910",3172
"76593",2012,"Thailand","84798955",4348
"76594",2012,"Thailand","84798965",62795
"76595",2012,"Thailand","84798998",1621360
"76596",2012,"Thailand","84799041",41164
"76597",2012,"Thailand","84799085",198429
"76598",2012,"Thailand","84799094",1713991
"76599",2012,"Thailand","84802000",3220
"76600",2012,"Thailand","84803000",8366
"76601",2012,"Thailand","84804100",2628815
"76602",2012,"Thailand","84804900",132347
"76603",2012,"Thailand","84805000",72373
"76604",2012,"Thailand","84806000",415745
"76605",2012,"Thailand","84807180",3026856
"76606",2012,"Thailand","84807990",477103
"76607",2012,"Thailand","84811000",120478
"76608",2012,"Thailand","84812000",143549
"76609",2012,"Thailand","84813010",8444488
"76610",2012,"Thailand","84813020",1697042
"76611",2012,"Thailand","84813090",908176
"76612",2012,"Thailand","84814000",212876
"76613",2012,"Thailand","84818010",22098431
"76614",2012,"Thailand","84818030",7176794
"76615",2012,"Thailand","84818050",2595596
"76616",2012,"Thailand","84818090",8954807
"76617",2012,"Thailand","84819010",6679741
"76618",2012,"Thailand","84819030",812060
"76619",2012,"Thailand","84819050",217770
"76620",2012,"Thailand","84819090",6752509
"76621",2012,"Thailand","84821010",83238
"76622",2012,"Thailand","84821050",18018186
"76623",2012,"Thailand","84822000",510035
"76624",2012,"Thailand","84823000",134720
"76625",2012,"Thailand","84825000",3242
"76626",2012,"Thailand","84828000",367925
"76627",2012,"Thailand","84829100",255611
"76628",2012,"Thailand","84829905",86205
"76629",2012,"Thailand","84829925",2730
"76630",2012,"Thailand","84829965",29912
"76631",2012,"Thailand","84831010",59829
"76632",2012,"Thailand","84831030",768742
"76633",2012,"Thailand","84831050",1383879
"76634",2012,"Thailand","84832040",12019
"76635",2012,"Thailand","84832080",7109
"76636",2012,"Thailand","84833040",4738
"76637",2012,"Thailand","84833080",4779765
"76638",2012,"Thailand","84834010",27958
"76639",2012,"Thailand","84834050",342989
"76640",2012,"Thailand","84834070",26297
"76641",2012,"Thailand","84834080",15714
"76642",2012,"Thailand","84834090",118711
"76643",2012,"Thailand","84835060",2722081
"76644",2012,"Thailand","84835090",1838410
"76645",2012,"Thailand","84836040",14408
"76646",2012,"Thailand","84839010",386396
"76647",2012,"Thailand","84839020",10623
"76648",2012,"Thailand","84839030",396524
"76649",2012,"Thailand","84839050",4811165
"76650",2012,"Thailand","84839070",5635
"76651",2012,"Thailand","84839080",430357
"76652",2012,"Thailand","84841000",12228623
"76653",2012,"Thailand","84842000",130163
"76654",2012,"Thailand","84849000",20439
"76655",2012,"Thailand","84861000",870000
"76656",2012,"Thailand","84862000",2772942
"76657",2012,"Thailand","84864000",301100
"76658",2012,"Thailand","84869000",887610
"76659",2012,"Thailand","84871000",927941
"76660",2012,"Thailand","84879000",689605
"76661",2012,"Thailand","85011040",45566624
"76662",2012,"Thailand","85011060",1375018
"76663",2012,"Thailand","85012020",26798
"76664",2012,"Thailand","85012040",1680226
"76665",2012,"Thailand","85012060",645138
"76666",2012,"Thailand","85013120",44703
"76667",2012,"Thailand","85013140",296782
"76668",2012,"Thailand","85013160",2067433
"76669",2012,"Thailand","85013220",10810
"76670",2012,"Thailand","85013360",7908
"76671",2012,"Thailand","85014020",158585
"76672",2012,"Thailand","85014040",5296664
"76673",2012,"Thailand","85014060",1240486
"76674",2012,"Thailand","85015160",3168
"76675",2012,"Thailand","85015240",40538
"76676",2012,"Thailand","85016100",2064
"76677",2012,"Thailand","85021100",2590
"76678",2012,"Thailand","85024000",68296
"76679",2012,"Thailand","85030065",8404696
"76680",2012,"Thailand","85030075",84162
"76681",2012,"Thailand","85030090",2071
"76682",2012,"Thailand","85030095",5965980
"76683",2012,"Thailand","85041000",180510
"76684",2012,"Thailand","85042100",32119
"76685",2012,"Thailand","85043120",1868999
"76686",2012,"Thailand","85043140",107330
"76687",2012,"Thailand","85043160",166989
"76688",2012,"Thailand","85043200",46885
"76689",2012,"Thailand","85043300",13385
"76690",2012,"Thailand","85044040",32294
"76691",2012,"Thailand","85044060",100683743
"76692",2012,"Thailand","85044070",35906453
"76693",2012,"Thailand","85044085",40387346
"76694",2012,"Thailand","85044095",69496039
"76695",2012,"Thailand","85045040",136375
"76696",2012,"Thailand","85045080",2252956
"76697",2012,"Thailand","85049020",36088
"76698",2012,"Thailand","85049040",107292
"76699",2012,"Thailand","85049065",4865877
"76700",2012,"Thailand","85049075",3024757
"76701",2012,"Thailand","85049095",594737
"76702",2012,"Thailand","85051100",199683
"76703",2012,"Thailand","85051920",7884
"76704",2012,"Thailand","85051930",43015
"76705",2012,"Thailand","85052000",81382
"76706",2012,"Thailand","85059080",2850276
"76707",2012,"Thailand","85061000",5151011
"76708",2012,"Thailand","85065000",634437
"76709",2012,"Thailand","85068000",2478
"76710",2012,"Thailand","85069000",1095443
"76711",2012,"Thailand","85071000",21509
"76712",2012,"Thailand","85072080",154930
"76713",2012,"Thailand","85073080",19006
"76714",2012,"Thailand","85075000",750766
"76715",2012,"Thailand","85076000",4177086
"76716",2012,"Thailand","85078040",14448
"76717",2012,"Thailand","85078081",202488
"76718",2012,"Thailand","85079080",159871
"76719",2012,"Thailand","85081100",2049
"76720",2012,"Thailand","85094000",78150
"76721",2012,"Thailand","85098020",6564
"76722",2012,"Thailand","85098050",2646
"76723",2012,"Thailand","85099035",247822
"76724",2012,"Thailand","85099045",7815
"76725",2012,"Thailand","85099055",12420
"76726",2012,"Thailand","85101000",8627
"76727",2012,"Thailand","85109020",93267
"76728",2012,"Thailand","85111000",43952
"76729",2012,"Thailand","85113000",2673219
"76730",2012,"Thailand","85114000",6702689
"76731",2012,"Thailand","85115000",310627
"76732",2012,"Thailand","85118020",37940
"76733",2012,"Thailand","85118040",5566
"76734",2012,"Thailand","85118060",53305
"76735",2012,"Thailand","85119060",5683862
"76736",2012,"Thailand","85121020",12264
"76737",2012,"Thailand","85122020",352458
"76738",2012,"Thailand","85122040",212072
"76739",2012,"Thailand","85123000",4846
"76740",2012,"Thailand","85124040",9473
"76741",2012,"Thailand","85129020",1792998
"76742",2012,"Thailand","85129060",1987167
"76743",2012,"Thailand","85129090",41604
"76744",2012,"Thailand","85131020",2754376
"76745",2012,"Thailand","85131040",178072
"76746",2012,"Thailand","85142040",6471107
"76747",2012,"Thailand","85142060",2374
"76748",2012,"Thailand","85142080",45859
"76749",2012,"Thailand","85149080",12471
"76750",2012,"Thailand","85158000",35000
"76751",2012,"Thailand","85159020",3788
"76752",2012,"Thailand","85159040",63877
"76753",2012,"Thailand","85161000",834915
"76754",2012,"Thailand","85162900",20602
"76755",2012,"Thailand","85163200",92793
"76756",2012,"Thailand","85165000",44235641
"76757",2012,"Thailand","85166040",88998249
"76758",2012,"Thailand","85166060",76520
"76759",2012,"Thailand","85167900",4251599
"76760",2012,"Thailand","85168080",85363
"76761",2012,"Thailand","85169035",6239983
"76762",2012,"Thailand","85169045",80715
"76763",2012,"Thailand","85169050",5873756
"76764",2012,"Thailand","85169065",4067
"76765",2012,"Thailand","85169075",8313
"76766",2012,"Thailand","85169080",3318221
"76767",2012,"Thailand","85169090",28396
"76768",2012,"Thailand","85171100",237595
"76769",2012,"Thailand","85171200",10375253
"76770",2012,"Thailand","85171800",76627074
"76771",2012,"Thailand","85176100",2260324
"76772",2012,"Thailand","85176200",1779003116
"76773",2012,"Thailand","85176900",52477715
"76774",2012,"Thailand","85177000",280384752
"76775",2012,"Thailand","85181040",18426
"76776",2012,"Thailand","85181080",4248209
"76777",2012,"Thailand","85182100",689806
"76778",2012,"Thailand","85182200",98013
"76779",2012,"Thailand","85182980",297137
"76780",2012,"Thailand","85183010",714097
"76781",2012,"Thailand","85183020",39732078
"76782",2012,"Thailand","85184010",304985
"76783",2012,"Thailand","85184020",54025718
"76784",2012,"Thailand","85185000",193594
"76785",2012,"Thailand","85189040",2100
"76786",2012,"Thailand","85189060",25570
"76787",2012,"Thailand","85189080",2250427
"76788",2012,"Thailand","85198130",13229396
"76789",2012,"Thailand","85198140",279880
"76790",2012,"Thailand","85198930",408364
"76791",2012,"Thailand","85211030",167956
"76792",2012,"Thailand","85211090",2500
"76793",2012,"Thailand","85219000",18943855
"76794",2012,"Thailand","85229025",26173
"76795",2012,"Thailand","85229065",1678980
"76796",2012,"Thailand","85229075",1510176
"76797",2012,"Thailand","85232100",81231
"76798",2012,"Thailand","85232910",459281
"76799",2012,"Thailand","85234100",23064
"76800",2012,"Thailand","85234920",364928
"76801",2012,"Thailand","85234930",47419
"76802",2012,"Thailand","85234940",1066306
"76803",2012,"Thailand","85234950",115970
"76804",2012,"Thailand","85235100",15780011
"76805",2012,"Thailand","85235200",22945615
"76806",2012,"Thailand","85235900",965661
"76807",2012,"Thailand","85238020",1313227
"76808",2012,"Thailand","85255010",2932337
"76809",2012,"Thailand","85255030",13066047
"76810",2012,"Thailand","85255070",4679
"76811",2012,"Thailand","85256010",1673382
"76812",2012,"Thailand","85256020",3572910
"76813",2012,"Thailand","85258010",51000
"76814",2012,"Thailand","85258030",110869975
"76815",2012,"Thailand","85258040",515111342
"76816",2012,"Thailand","85258050",7184016
"76817",2012,"Thailand","85261000",42601
"76818",2012,"Thailand","85269100",27398409
"76819",2012,"Thailand","85269200",245244
"76820",2012,"Thailand","85271360",2892
"76821",2012,"Thailand","85271950",46631
"76822",2012,"Thailand","85272110",6353
"76823",2012,"Thailand","85272140",470095775
"76824",2012,"Thailand","85272940",16389
"76825",2012,"Thailand","85272980",2031
"76826",2012,"Thailand","85279150",75828
"76827",2012,"Thailand","85279160",4410625
"76828",2012,"Thailand","85284965",381961
"76829",2012,"Thailand","85285100",265512
"76830",2012,"Thailand","85285910",7314
"76831",2012,"Thailand","85285915",50332273
"76832",2012,"Thailand","85285920",12299
"76833",2012,"Thailand","85285925",25188483
"76834",2012,"Thailand","85285930",41792
"76835",2012,"Thailand","85285931",209130
"76836",2012,"Thailand","85285933",1300696
"76837",2012,"Thailand","85285950",2943
"76838",2012,"Thailand","85286905",5000
"76839",2012,"Thailand","85286910",6990
"76840",2012,"Thailand","85286945",24008
"76841",2012,"Thailand","85286950",4200
"76842",2012,"Thailand","85286960",15728
"76843",2012,"Thailand","85287120",226926152
"76844",2012,"Thailand","85287140",94383540
"76845",2012,"Thailand","85287208",90366
"76846",2012,"Thailand","85287264",634484835
"76847",2012,"Thailand","85287268",350339
"76848",2012,"Thailand","85287272",3147795
"76849",2012,"Thailand","85287280",2270
"76850",2012,"Thailand","85287297",62708
"76851",2012,"Thailand","85291020",250950
"76852",2012,"Thailand","85291040",4703496
"76853",2012,"Thailand","85291090",561996
"76854",2012,"Thailand","85299001",4668
"76855",2012,"Thailand","85299003",24097
"76856",2012,"Thailand","85299006",592122
"76857",2012,"Thailand","85299009",159890
"76858",2012,"Thailand","85299013",6456246
"76859",2012,"Thailand","85299016",2288
"76860",2012,"Thailand","85299019",606683
"76861",2012,"Thailand","85299022",1281198
"76862",2012,"Thailand","85299026",33045
"76863",2012,"Thailand","85299036",2349
"76864",2012,"Thailand","85299049",9878
"76865",2012,"Thailand","85299069",13284
"76866",2012,"Thailand","85299073",23304
"76867",2012,"Thailand","85299075",953058
"76868",2012,"Thailand","85299081",2551626
"76869",2012,"Thailand","85299083",314359
"76870",2012,"Thailand","85299086",3447050
"76871",2012,"Thailand","85299089",63898
"76872",2012,"Thailand","85299093",153679
"76873",2012,"Thailand","85299095",456955
"76874",2012,"Thailand","85299097",282885
"76875",2012,"Thailand","85299099",2636279
"76876",2012,"Thailand","85301000",32173
"76877",2012,"Thailand","85308000",5928
"76878",2012,"Thailand","85309000",47642
"76879",2012,"Thailand","85311000",76146
"76880",2012,"Thailand","85312000",5704691
"76881",2012,"Thailand","85318000",1166615
"76882",2012,"Thailand","85319015",8412
"76883",2012,"Thailand","85319030",325157
"76884",2012,"Thailand","85319075",353961
"76885",2012,"Thailand","85319090",210557
"76886",2012,"Thailand","85321000",1514152
"76887",2012,"Thailand","85322100",570809
"76888",2012,"Thailand","85322200",8991897
"76889",2012,"Thailand","85322300",1628820
"76890",2012,"Thailand","85322400",172631
"76891",2012,"Thailand","85322500",25996
"76892",2012,"Thailand","85322900",717936
"76893",2012,"Thailand","85323000",15145
"76894",2012,"Thailand","85329000",54449
"76895",2012,"Thailand","85331000",1116243
"76896",2012,"Thailand","85332100",11438091
"76897",2012,"Thailand","85332900",78553
"76898",2012,"Thailand","85333900",56100
"76899",2012,"Thailand","85334080",4949764
"76900",2012,"Thailand","85340000",43542072
"76901",2012,"Thailand","85351000",2112
"76902",2012,"Thailand","85353000",67530
"76903",2012,"Thailand","85354000",4478
"76904",2012,"Thailand","85359040",139850
"76905",2012,"Thailand","85359080",301036
"76906",2012,"Thailand","85361000",1051669
"76907",2012,"Thailand","85362000",447315
"76908",2012,"Thailand","85363040",2905
"76909",2012,"Thailand","85363080",1705334
"76910",2012,"Thailand","85364100",7457091
"76911",2012,"Thailand","85364900",1814138
"76912",2012,"Thailand","85365040",91037
