"","Year","Country","HTS8","Value"
"33817",2007,"Poland","70072110",408916
"33818",2007,"Poland","70072150",172177
"33819",2007,"Poland","70091000",9815
"33820",2007,"Poland","70099210",105470
"33821",2007,"Poland","70099250",27941
"33822",2007,"Poland","70102030",14799
"33823",2007,"Poland","70109005",178647
"33824",2007,"Poland","70109020",23237
"33825",2007,"Poland","70109030",27557
"33826",2007,"Poland","70109050",989455
"33827",2007,"Poland","70111050",4773
"33828",2007,"Poland","70131050",2600
"33829",2007,"Poland","70132220",7218
"33830",2007,"Poland","70132230",2720
"33831",2007,"Poland","70132250",36669
"33832",2007,"Poland","70132820",1785131
"33833",2007,"Poland","70132830",58419
"33834",2007,"Poland","70132840",28475
"33835",2007,"Poland","70132850",2372182
"33836",2007,"Poland","70132860",407050
"33837",2007,"Poland","70133320",95858
"33838",2007,"Poland","70133330",35683
"33839",2007,"Poland","70133350",205848
"33840",2007,"Poland","70133720",5934785
"33841",2007,"Poland","70133730",296558
"33842",2007,"Poland","70133740",116796
"33843",2007,"Poland","70133750",3544631
"33844",2007,"Poland","70133760",392570
"33845",2007,"Poland","70134120",65214
"33846",2007,"Poland","70134130",234830
"33847",2007,"Poland","70134150",3976913
"33848",2007,"Poland","70134210",5175
"33849",2007,"Poland","70134240",91092
"33850",2007,"Poland","70134910",10406
"33851",2007,"Poland","70134920",187060
"33852",2007,"Poland","70134930",178172
"33853",2007,"Poland","70134940",429471
"33854",2007,"Poland","70134950",1413331
"33855",2007,"Poland","70134960",9139140
"33856",2007,"Poland","70139110",3000
"33857",2007,"Poland","70139120",119945
"33858",2007,"Poland","70139130",154678
"33859",2007,"Poland","70139150",3733029
"33860",2007,"Poland","70139910",53347
"33861",2007,"Poland","70139920",50250
"33862",2007,"Poland","70139930",31630
"33863",2007,"Poland","70139935",134900
"33864",2007,"Poland","70139950",674854
"33865",2007,"Poland","70139960",255970
"33866",2007,"Poland","70139970",819069
"33867",2007,"Poland","70139980",2063813
"33868",2007,"Poland","70139990",17231606
"33869",2007,"Poland","70140030",63840
"33870",2007,"Poland","70140050",46800
"33871",2007,"Poland","70161000",2720
"33872",2007,"Poland","70169050",9616
"33873",2007,"Poland","70179050",11995
"33874",2007,"Poland","70181020",3650
"33875",2007,"Poland","70182000",54862
"33876",2007,"Poland","70189050",15376
"33877",2007,"Poland","70191200",272
"33878",2007,"Poland","70191990",218181
"33879",2007,"Poland","70193910",77657
"33880",2007,"Poland","70193950",113790
"33881",2007,"Poland","70195190",28295
"33882",2007,"Poland","70195940",79510
"33883",2007,"Poland","70195990",6444
"33884",2007,"Poland","70199050",139609
"33885",2007,"Poland","70200060",356727
"33886",2007,"Poland","71012260",12791
"33887",2007,"Poland","71039910",454845
"33888",2007,"Poland","71039950",8371
"33889",2007,"Poland","71049010",33225
"33890",2007,"Poland","71049050",29293
"33891",2007,"Poland","71069110",7587600
"33892",2007,"Poland","71069150",371467
"33893",2007,"Poland","71069250",5033787
"33894",2007,"Poland","71070000",63550
"33895",2007,"Poland","71101900",89708
"33896",2007,"Poland","71131110",75292
"33897",2007,"Poland","71131120",255253
"33898",2007,"Poland","71131150",6959462
"33899",2007,"Poland","71131910",6287
"33900",2007,"Poland","71131950",341188
"33901",2007,"Poland","71132010",2166
"33902",2007,"Poland","71132050",167190
"33903",2007,"Poland","71142000",3481
"33904",2007,"Poland","71159040",87625
"33905",2007,"Poland","71162005",369366
"33906",2007,"Poland","71162015",141980
"33907",2007,"Poland","71162040",20119
"33908",2007,"Poland","71162050",919731
"33909",2007,"Poland","71171915",3000
"33910",2007,"Poland","71171990",110897
"33911",2007,"Poland","71179090",47597
"33912",2007,"Poland","71181000",57352
"33913",2007,"Poland","71189000",180071
"33914",2007,"Poland","72021150",1089774
"33915",2007,"Poland","72107060",83591
"33916",2007,"Poland","72111400",542396
"33917",2007,"Poland","72155000",4558
"33918",2007,"Poland","72163100",5157
"33919",2007,"Poland","72163200",1735678
"33920",2007,"Poland","72163300",1251761
"33921",2007,"Poland","72165000",567262
"33922",2007,"Poland","72169900",144217
"33923",2007,"Poland","72171080",884928
"33924",2007,"Poland","72172045",3402641
"33925",2007,"Poland","72221100",199953
"33926",2007,"Poland","72221900",132351
"33927",2007,"Poland","72222000",311304
"33928",2007,"Poland","72223000",3000
"33929",2007,"Poland","72251100",409263
"33930",2007,"Poland","72254011",1457440
"33931",2007,"Poland","72254070",4911
"33932",2007,"Poland","72261110",72950
"33933",2007,"Poland","72261190",867819
"33934",2007,"Poland","72285010",358165
"33935",2007,"Poland","72299010",25816
"33936",2007,"Poland","73012050",15149
"33937",2007,"Poland","73021010",161520
"33938",2007,"Poland","73024000",207861
"33939",2007,"Poland","73029090",3639
"33940",2007,"Poland","73041100",6168
"33941",2007,"Poland","73041910",11410332
"33942",2007,"Poland","73043900",1427372
"33943",2007,"Poland","73045980",71390
"33944",2007,"Poland","73049030",32935
"33945",2007,"Poland","73071930",1606995
"33946",2007,"Poland","73071990",4866
"33947",2007,"Poland","73072250",21032
"33948",2007,"Poland","73072300",2453
"33949",2007,"Poland","73072900",51946
"33950",2007,"Poland","73079110",11202
"33951",2007,"Poland","73079130",57600
"33952",2007,"Poland","73079150",2369
"33953",2007,"Poland","73079230",182943
"33954",2007,"Poland","73079290",6654
"33955",2007,"Poland","73079330",268907
"33956",2007,"Poland","73079390",145820
"33957",2007,"Poland","73079910",96447
"33958",2007,"Poland","73079950",2256849
"33959",2007,"Poland","73083050",270884
"33960",2007,"Poland","73084000",3524755
"33961",2007,"Poland","73089030",5064387
"33962",2007,"Poland","73089060",636968
"33963",2007,"Poland","73089070",3000
"33964",2007,"Poland","73089095",3075762
"33965",2007,"Poland","73090000",118815
"33966",2007,"Poland","73101000",403757
"33967",2007,"Poland","73110000",11395
"33968",2007,"Poland","73121010",6738
"33969",2007,"Poland","73121070",8048
"33970",2007,"Poland","73121090",153787
"33971",2007,"Poland","73129000",69100
"33972",2007,"Poland","73144960",128693
"33973",2007,"Poland","73151100",20190
"33974",2007,"Poland","73158210",20160
"33975",2007,"Poland","73158230",291286
"33976",2007,"Poland","73158270",45554
"33977",2007,"Poland","73158950",66110
"33978",2007,"Poland","73159000",17085
"33979",2007,"Poland","73170020",13920
"33980",2007,"Poland","73170055",8624066
"33981",2007,"Poland","73170075",192424
"33982",2007,"Poland","73181100",53077
"33983",2007,"Poland","73181520",120490
"33984",2007,"Poland","73181560",11043
"33985",2007,"Poland","73181580",245061
"33986",2007,"Poland","73181600",120910
"33987",2007,"Poland","73181900",8032
"33988",2007,"Poland","73182100",26811
"33989",2007,"Poland","73182200",78968
"33990",2007,"Poland","73182400",9857
"33991",2007,"Poland","73182900",124731
"33992",2007,"Poland","73193050",5426
"33993",2007,"Poland","73201090",78324
"33994",2007,"Poland","73202050",98997
"33995",2007,"Poland","73209050",1486429
"33996",2007,"Poland","73211130",103770
"33997",2007,"Poland","73218210",231083
"33998",2007,"Poland","73218900",252187
"33999",2007,"Poland","73219060",495082
"34000",2007,"Poland","73221900",49542
"34001",2007,"Poland","73229000",9559
"34002",2007,"Poland","73239300",39779
"34003",2007,"Poland","73239400",169207
"34004",2007,"Poland","73239970",2583
"34005",2007,"Poland","73239990",108094
"34006",2007,"Poland","73241000",124992
"34007",2007,"Poland","73242150",860941
"34008",2007,"Poland","73249000",147496
"34009",2007,"Poland","73251000",990097
"34010",2007,"Poland","73259910",118685
"34011",2007,"Poland","73259950",13126
"34012",2007,"Poland","73261900",384958
"34013",2007,"Poland","73262000",221364
"34014",2007,"Poland","73269085",5454424
"34015",2007,"Poland","74032901",60853
"34016",2007,"Poland","74040060",2320
"34017",2007,"Poland","74062000",876440
"34018",2007,"Poland","74071015",2160
"34019",2007,"Poland","74071050",4316
"34020",2007,"Poland","74072130",114410
"34021",2007,"Poland","74072150",12884
"34022",2007,"Poland","74072170",380337
"34023",2007,"Poland","74072190",1817544
"34024",2007,"Poland","74072950",114372
"34025",2007,"Poland","74082950",378118
"34026",2007,"Poland","74091150",393529
"34027",2007,"Poland","74092100",17813142
"34028",2007,"Poland","74092900",61451
"34029",2007,"Poland","74093190",18902
"34030",2007,"Poland","74094000",1766101
"34031",2007,"Poland","74099090",592268
"34032",2007,"Poland","74101100",64657
"34033",2007,"Poland","74111010",5202
"34034",2007,"Poland","74112110",4770302
"34035",2007,"Poland","74121000",9084
"34036",2007,"Poland","74122000",598056
"34037",2007,"Poland","74130050",7262
"34038",2007,"Poland","74152100",12840
"34039",2007,"Poland","74153380",2140
"34040",2007,"Poland","74153900",12100
"34041",2007,"Poland","74181910",73195
"34042",2007,"Poland","74181921",42600
"34043",2007,"Poland","74182010",349844
"34044",2007,"Poland","74199100",1863101
"34045",2007,"Poland","74199950",234720
"34046",2007,"Poland","75030000",50324
"34047",2007,"Poland","75071200",146633
"34048",2007,"Poland","75089050",26765
"34049",2007,"Poland","76012090",60809
"34050",2007,"Poland","76041010",30409
"34051",2007,"Poland","76042930",409587
"34052",2007,"Poland","76069160",6587
"34053",2007,"Poland","76071960",3640
"34054",2007,"Poland","76072010",2880
"34055",2007,"Poland","76072050",60690
"34056",2007,"Poland","76081000",87822
"34057",2007,"Poland","76082000",806221
"34058",2007,"Poland","76101000",464378
"34059",2007,"Poland","76109000",43942
"34060",2007,"Poland","76129010",23373
"34061",2007,"Poland","76129050",13902
"34062",2007,"Poland","76149040",228437
"34063",2007,"Poland","76161090",37703
"34064",2007,"Poland","76169950",1514435
"34065",2007,"Poland","78060080",37529
"34066",2007,"Poland","79040000",5425
"34067",2007,"Poland","79070010",14000
"34068",2007,"Poland","79070060",97757
"34069",2007,"Poland","80070010",2072
"34070",2007,"Poland","81019980",4712
"34071",2007,"Poland","81049000",5662
"34072",2007,"Poland","81089060",9218
"34073",2007,"Poland","81129990",78533
"34074",2007,"Poland","82019060",9200
"34075",2007,"Poland","82022000",769317
"34076",2007,"Poland","82023100",3975
"34077",2007,"Poland","82029900",74658
"34078",2007,"Poland","82031060",91282
"34079",2007,"Poland","82032060",15386
"34080",2007,"Poland","82033000",39884
"34081",2007,"Poland","82034060",349634
"34082",2007,"Poland","82041100",6020
"34083",2007,"Poland","82041200",4526
"34084",2007,"Poland","82042000",25517
"34085",2007,"Poland","82054000",4187
"34086",2007,"Poland","82055115",6000
"34087",2007,"Poland","82055130",106503
"34088",2007,"Poland","82055920",39478
"34089",2007,"Poland","82055955",34000
"34090",2007,"Poland","82055980",586430
"34091",2007,"Poland","82056000",599365
"34092",2007,"Poland","82057000",210743
"34093",2007,"Poland","82071930",39812
"34094",2007,"Poland","82071960",57621
"34095",2007,"Poland","82072000",263392
"34096",2007,"Poland","82073030",51849
"34097",2007,"Poland","82073060",456188
"34098",2007,"Poland","82074030",410711
"34099",2007,"Poland","82074060",3400
"34100",2007,"Poland","82075040",326381
"34101",2007,"Poland","82075060",5971
"34102",2007,"Poland","82075080",8894
"34103",2007,"Poland","82076000",377611
"34104",2007,"Poland","82077030",3097
"34105",2007,"Poland","82077060",1340018
"34106",2007,"Poland","82078060",29601
"34107",2007,"Poland","82079030",6313
"34108",2007,"Poland","82079045",1168354
"34109",2007,"Poland","82079060",9229
"34110",2007,"Poland","82079075",78215
"34111",2007,"Poland","82081000",89339
"34112",2007,"Poland","82083000",11612
"34113",2007,"Poland","82084060",7477
"34114",2007,"Poland","82089060",20381
"34115",2007,"Poland","82090000",1982291
"34116",2007,"Poland","82100000",35504
"34117",2007,"Poland","82121000",23984384
"34118",2007,"Poland","82122000",18385863
"34119",2007,"Poland","82129000",7235
"34120",2007,"Poland","83017000",3920
"34121",2007,"Poland","83021060",172687
"34122",2007,"Poland","83021090",2153
"34123",2007,"Poland","83022000",4563
"34124",2007,"Poland","83023030",320397
"34125",2007,"Poland","83023060",22443
"34126",2007,"Poland","83024160",25868
"34127",2007,"Poland","83024190",22658
"34128",2007,"Poland","83024230",39963
"34129",2007,"Poland","83024940",7026
"34130",2007,"Poland","83024960",489442
"34131",2007,"Poland","83024980",8339
"34132",2007,"Poland","83025000",688203
"34133",2007,"Poland","83052000",11036
"34134",2007,"Poland","83061000",14496
"34135",2007,"Poland","83062900",221665
"34136",2007,"Poland","83063000",54835
"34137",2007,"Poland","83071030",3409
"34138",2007,"Poland","83089060",10673
"34139",2007,"Poland","83099000",1443631
"34140",2007,"Poland","83100000",6205
"34141",2007,"Poland","83113060",7630
"34142",2007,"Poland","83119000",16247
"34143",2007,"Poland","84021900",14213
"34144",2007,"Poland","84022000",7990262
"34145",2007,"Poland","84029000",1277172
"34146",2007,"Poland","84031000",341058
"34147",2007,"Poland","84041000",991982
"34148",2007,"Poland","84049000",2348453
"34149",2007,"Poland","84059000",4858
"34150",2007,"Poland","84069020",5468486
"34151",2007,"Poland","84069045",4781013
"34152",2007,"Poland","84069075",5795
"34153",2007,"Poland","84071000",16848
"34154",2007,"Poland","84073418",19090
"34155",2007,"Poland","84081000",3044718
"34156",2007,"Poland","84082020",297267
"34157",2007,"Poland","84089010",75688
"34158",2007,"Poland","84089090",52893
"34159",2007,"Poland","84091000",4250861
"34160",2007,"Poland","84099110",15720
"34161",2007,"Poland","84099150",912871
"34162",2007,"Poland","84099192",2316
"34163",2007,"Poland","84099199",447287
"34164",2007,"Poland","84099910",3461573
"34165",2007,"Poland","84099991",1426492
"34166",2007,"Poland","84099992",152370
"34167",2007,"Poland","84099999",6953690
"34168",2007,"Poland","84111240",86710391
"34169",2007,"Poland","84119110",99129
"34170",2007,"Poland","84119190",88050663
"34171",2007,"Poland","84119910",374987
"34172",2007,"Poland","84119990",9354502
"34173",2007,"Poland","84122100",87744
"34174",2007,"Poland","84122980",448216
"34175",2007,"Poland","84123100",130885
"34176",2007,"Poland","84123900",245331
"34177",2007,"Poland","84128010",26441
"34178",2007,"Poland","84128090",14171
"34179",2007,"Poland","84129010",4260
"34180",2007,"Poland","84129090",2948062
"34181",2007,"Poland","84131900",3500
"34182",2007,"Poland","84133010",48878
"34183",2007,"Poland","84133090",407063
"34184",2007,"Poland","84135000",10509
"34185",2007,"Poland","84136000",897939
"34186",2007,"Poland","84137020",25942
"34187",2007,"Poland","84138100",312857
"34188",2007,"Poland","84139110",3904850
"34189",2007,"Poland","84139190",2495256
"34190",2007,"Poland","84141000",91413
"34191",2007,"Poland","84142000",142000
"34192",2007,"Poland","84143080",959930
"34193",2007,"Poland","84145190",2224
"34194",2007,"Poland","84145930",3514
"34195",2007,"Poland","84145960",267480
"34196",2007,"Poland","84148005",10499
"34197",2007,"Poland","84148016",2229293
"34198",2007,"Poland","84148090",499641
"34199",2007,"Poland","84149010",642371
"34200",2007,"Poland","84149030",5457
"34201",2007,"Poland","84149041",3295762
"34202",2007,"Poland","84149090",175940
"34203",2007,"Poland","84152000",17674
"34204",2007,"Poland","84158300",164281
"34205",2007,"Poland","84159080",2531863
"34206",2007,"Poland","84169000",2086309
"34207",2007,"Poland","84179000",301182
"34208",2007,"Poland","84185000",10197
"34209",2007,"Poland","84189980",329311
"34210",2007,"Poland","84191100",6573
"34211",2007,"Poland","84191900",6948
"34212",2007,"Poland","84193250",94470
"34213",2007,"Poland","84193901",133704
"34214",2007,"Poland","84194000",70000
"34215",2007,"Poland","84195010",5088
"34216",2007,"Poland","84195050",6649905
"34217",2007,"Poland","84198150",13318
"34218",2007,"Poland","84198190",610377
"34219",2007,"Poland","84198995",225417
"34220",2007,"Poland","84199020",5880593
"34221",2007,"Poland","84199030",1305145
"34222",2007,"Poland","84199085",103791
"34223",2007,"Poland","84199095",1498032
"34224",2007,"Poland","84201090",73820
"34225",2007,"Poland","84209910",23000
"34226",2007,"Poland","84209990",44172
"34227",2007,"Poland","84211200",2939
"34228",2007,"Poland","84211900",968851
"34229",2007,"Poland","84212100",600048
"34230",2007,"Poland","84212300",3905695
"34231",2007,"Poland","84212900",1029518
