"","Year","Country","HTS8","Value"
"11640",1999,"Mexico","96142080",8832
"11641",1999,"Mexico","96151150",2067
"11642",1999,"Mexico","96151940",6055
"11643",1999,"Mexico","96151960",537984
"11644",1999,"Mexico","96159020",366345
"11645",1999,"Mexico","96159030",295233
"11646",1999,"Mexico","96159060",220177
"11647",1999,"Mexico","96162000",169612
"11648",1999,"Mexico","96170010",122566
"11649",1999,"Mexico","96180000",761776
"11650",1999,"Mexico","97011000",15685476
"11651",1999,"Mexico","97019000",743479
"11652",1999,"Mexico","97020000",223444
"11653",1999,"Mexico","97030000",1404475
"11654",1999,"Mexico","97040000",18615
"11655",1999,"Mexico","97050000",822618
"11656",1999,"Mexico","97060000",9388397
"11657",1999,"Mexico","98010010",3298193029
"11658",1999,"Mexico","98010020",997692
"11659",1999,"Mexico","98010025",4877773
"11660",1999,"Mexico","98010026",32383
"11661",1999,"Mexico","98010080",244051
"11662",1999,"Mexico","98020050",170401352
"11663",1999,"Mexico","98080080",8200
"11664",1999,"Mexico","98100005",3900
"11665",1999,"Mexico","98100015",14840
"11666",1999,"Mexico","98100020",2495
"11667",1999,"Mexico","98100025",114737
"11668",1999,"Mexico","98100030",3410
"11669",1999,"Mexico","98100035",3720
"11670",1999,"Mexico","98100040",11438
"11671",1999,"Mexico","98100045",9737
"11672",1999,"Mexico","98120020",6938424
"11673",1999,"Mexico","98170050",73831883
"11674",1999,"Mexico","98180007",2495557
"11675",1999,"Mexico","99999500",1203425728
"11676",1999,"Micronesia","03011000",19560
"11677",1999,"Micronesia","03034200",189945
"11678",1999,"Micronesia","03034900",13020
"11679",1999,"Micronesia","03037940",77201
"11680",1999,"Micronesia","03042060",37849
"11681",1999,"Micronesia","05080000",27657
"11682",1999,"Micronesia","46021080",77902
"11683",1999,"Micronesia","61034210",75712
"11684",1999,"Micronesia","61034315",82031
"11685",1999,"Micronesia","61046220",206731
"11686",1999,"Micronesia","61051000",2026676
"11687",1999,"Micronesia","61052020",162706
"11688",1999,"Micronesia","61061000",134923
"11689",1999,"Micronesia","61091000",612574
"11690",1999,"Micronesia","61102020",1115789
"11691",1999,"Micronesia","61103030",86253
"11692",1999,"Micronesia","61112020",293
"11693",1999,"Micronesia","61112030",56843
"11694",1999,"Micronesia","61121200",142322
"11695",1999,"Micronesia","61142000",108691
"11696",1999,"Micronesia","62019330",1209641
"11697",1999,"Micronesia","62019335",98594
"11698",1999,"Micronesia","62029345",16680
"11699",1999,"Micronesia","62034240",1188443
"11700",1999,"Micronesia","62034335",914948
"11701",1999,"Micronesia","62034340",762973
"11702",1999,"Micronesia","62046240",33219
"11703",1999,"Micronesia","62046330",143679
"11704",1999,"Micronesia","62046335",8027
"11705",1999,"Micronesia","62052020",60127
"11706",1999,"Micronesia","62053020",105512
"11707",1999,"Micronesia","62093030",22380
"11708",1999,"Micronesia","62113300",40910
"11709",1999,"Micronesia","62114300",13433
"11710",1999,"Micronesia","71012230",35618
"11711",1999,"Micronesia","71012260",4131
"11712",1999,"Micronesia","76020000",18894
"11713",1999,"Micronesia","84399950",49785
"11714",1999,"Micronesia","97040000",8600
"11715",1999,"Micronesia","98010010",115963
"11716",1999,"Micronesia","99999500",25446
"11717",1999,"Moldova","09070000",7451
"11718",1999,"Moldova","15121100",14400
"11719",1999,"Moldova","17049035",27559
"11720",1999,"Moldova","18063100",28618
"11721",1999,"Moldova","19059090",2030
"11722",1999,"Moldova","20019039",9000
"11723",1999,"Moldova","20021000",2160
"11724",1999,"Moldova","20059097",3712
"11725",1999,"Moldova","20079925",33510
"11726",1999,"Moldova","20079945",18474
"11727",1999,"Moldova","20086000",3510
"11728",1999,"Moldova","20097000",737048
"11729",1999,"Moldova","20098060",40004
"11730",1999,"Moldova","22041000",166184
"11731",1999,"Moldova","22042150",549616
"11732",1999,"Moldova","22042180",87521
"11733",1999,"Moldova","22089025",32496
"11734",1999,"Moldova","22089040",0
"11735",1999,"Moldova","33012300",24210
"11736",1999,"Moldova","33012950",49434
"11737",1999,"Moldova","53091900",357
"11738",1999,"Moldova","55161200",290
"11739",1999,"Moldova","57011040",319
"11740",1999,"Moldova","57011090",1532
"11741",1999,"Moldova","57021090",42950
"11742",1999,"Moldova","57024110",140433
"11743",1999,"Moldova","57024120",88221
"11744",1999,"Moldova","57025120",15360
"11745",1999,"Moldova","57029140",1008
"11746",1999,"Moldova","61034210",146605
"11747",1999,"Moldova","61044310",112730
"11748",1999,"Moldova","61051000",998719
"11749",1999,"Moldova","61083100",2445544
"11750",1999,"Moldova","61089100",443189
"11751",1999,"Moldova","61091000",109303
"11752",1999,"Moldova","61102020",147311
"11753",1999,"Moldova","61103015",30186
"11754",1999,"Moldova","61178095",2464
"11755",1999,"Moldova","62011100",29737
"11756",1999,"Moldova","62011340",31008
"11757",1999,"Moldova","62021100",651052
"11758",1999,"Moldova","62021220",98214
"11759",1999,"Moldova","62021340",16778
"11760",1999,"Moldova","62029120",67763
"11761",1999,"Moldova","62029220",7018
"11762",1999,"Moldova","62029340",32352
"11763",1999,"Moldova","62029350",17283
"11764",1999,"Moldova","62029990",17097
"11765",1999,"Moldova","62031120",636229
"11766",1999,"Moldova","62031210",1023488
"11767",1999,"Moldova","62031220",2851481
"11768",1999,"Moldova","62033100",521777
"11769",1999,"Moldova","62033310",74350
"11770",1999,"Moldova","62033320",74030
"11771",1999,"Moldova","62033950",118966
"11772",1999,"Moldova","62033990",143990
"11773",1999,"Moldova","62034115",166732
"11774",1999,"Moldova","62034240",16640
"11775",1999,"Moldova","62034330",110790
"11776",1999,"Moldova","62034980",474
"11777",1999,"Moldova","62041100",11967
"11778",1999,"Moldova","62041920",6258
"11779",1999,"Moldova","62041980",10359
"11780",1999,"Moldova","62043120",23202
"11781",1999,"Moldova","62043220",79517
"11782",1999,"Moldova","62043340",67223
"11783",1999,"Moldova","62043350",3454
"11784",1999,"Moldova","62043930",11713
"11785",1999,"Moldova","62043980",193215
"11786",1999,"Moldova","62044120",1841
"11787",1999,"Moldova","62044230",86604
"11788",1999,"Moldova","62044330",4265
"11789",1999,"Moldova","62044440",64740
"11790",1999,"Moldova","62044950",338585
"11791",1999,"Moldova","62045220",287423
"11792",1999,"Moldova","62045320",17680
"11793",1999,"Moldova","62045330",25760
"11794",1999,"Moldova","62045920",3350
"11795",1999,"Moldova","62045930",277455
"11796",1999,"Moldova","62045940",115488
"11797",1999,"Moldova","62046190",37186
"11798",1999,"Moldova","62046240",868969
"11799",1999,"Moldova","62046325",52633
"11800",1999,"Moldova","62046335",58049
"11801",1999,"Moldova","62046925",1679887
"11802",1999,"Moldova","62046990",218418
"11803",1999,"Moldova","62053020",6981
"11804",1999,"Moldova","62063030",814482
"11805",1999,"Moldova","62064030",129311
"11806",1999,"Moldova","62069000",127013
"11807",1999,"Moldova","62082100",29688
"11808",1999,"Moldova","62092030",2917
"11809",1999,"Moldova","62093030",10566
"11810",1999,"Moldova","62103050",84928
"11811",1999,"Moldova","62104090",2760
"11812",1999,"Moldova","62114100",8183
"11813",1999,"Moldova","62114200",23490
"11814",1999,"Moldova","62114300",3975
"11815",1999,"Moldova","62114990",40355
"11816",1999,"Moldova","64035930",38620
"11817",1999,"Moldova","64039960",591
"11818",1999,"Moldova","64039990",287
"11819",1999,"Moldova","72139130",33200177
"11820",1999,"Moldova","72142000",36123203
"11821",1999,"Moldova","72171050",8623
"11822",1999,"Moldova","83063000",2100
"11823",1999,"Moldova","84807180",79072
"11824",1999,"Moldova","90019040",2340
"11825",1999,"Moldova","90019080",3562
"11826",1999,"Moldova","90019090",3400
"11827",1999,"Moldova","90022040",2252
"11828",1999,"Moldova","90029095",2137
"11829",1999,"Moldova","95032000",2894
"11830",1999,"Moldova","97011000",4380
"11831",1999,"Moldova","98010010",23000
"11832",1999,"Moldova","99999500",276591
"11833",1999,"Monaco","01060050",3600
"11834",1999,"Monaco","09109920",41183
"11835",1999,"Monaco","17049010",2455
"11836",1999,"Monaco","17049035",2760
"11837",1999,"Monaco","22030000",8874
"11838",1999,"Monaco","29369000",237500
"11839",1999,"Monaco","33030020",5214
"11840",1999,"Monaco","33030030",289454
"11841",1999,"Monaco","33041000",13197
"11842",1999,"Monaco","33042000",27963
"11843",1999,"Monaco","33043000",11407
"11844",1999,"Monaco","33049100",76341
"11845",1999,"Monaco","33049910",81487
"11846",1999,"Monaco","33049950",1125545
"11847",1999,"Monaco","33051000",2295
"11848",1999,"Monaco","33053000",2979
"11849",1999,"Monaco","33059000",37904
"11850",1999,"Monaco","33071010",214543
"11851",1999,"Monaco","33071020",454974
"11852",1999,"Monaco","33072000",184014
"11853",1999,"Monaco","33073050",593279
"11854",1999,"Monaco","33079000",51458
"11855",1999,"Monaco","34011150",93518
"11856",1999,"Monaco","34012000",33805
"11857",1999,"Monaco","37011000",3600
"11858",1999,"Monaco","38249090",404992
"11859",1999,"Monaco","39100000",676092
"11860",1999,"Monaco","39139050",680
"11861",1999,"Monaco","39173260",177475
"11862",1999,"Monaco","39174000",6398
"11863",1999,"Monaco","39241050",15772
"11864",1999,"Monaco","39249055",564
"11865",1999,"Monaco","39269087",413
"11866",1999,"Monaco","39269098",109071
"11867",1999,"Monaco","40082100",3028
"11868",1999,"Monaco","40169350",1151
"11869",1999,"Monaco","40169960",85726
"11870",1999,"Monaco","42021100",716
"11871",1999,"Monaco","42029100",2200
"11872",1999,"Monaco","42050080",2882
"11873",1999,"Monaco","44089000",376581
"11874",1999,"Monaco","47071000",16447
"11875",1999,"Monaco","49019900",4594
"11876",1999,"Monaco","49119110",25701
"11877",1999,"Monaco","52071000",2394
"11878",1999,"Monaco","57031000",3994
"11879",1999,"Monaco","57050020",776
"11880",1999,"Monaco","61045100",571
"11881",1999,"Monaco","61046100",1237
"11882",1999,"Monaco","61091000",856
"11883",1999,"Monaco","61101010",16635
"11884",1999,"Monaco","61101020",421383
"11885",1999,"Monaco","61171010",5486
"11886",1999,"Monaco","63021000",10888
"11887",1999,"Monaco","64035130",12384
"11888",1999,"Monaco","64035990",24326
"11889",1999,"Monaco","64039990",57766
"11890",1999,"Monaco","64041935",9520
"11891",1999,"Monaco","69111058",13243
"11892",1999,"Monaco","69131010",215310
"11893",1999,"Monaco","69131050",172358
"11894",1999,"Monaco","70193910",7727
"11895",1999,"Monaco","71011030",36400
"11896",1999,"Monaco","71023900",135250
"11897",1999,"Monaco","71039100",23031
"11898",1999,"Monaco","71131150",6753
"11899",1999,"Monaco","71131929",37900
"11900",1999,"Monaco","71131950",90670
"11901",1999,"Monaco","73229000",12955
"11902",1999,"Monaco","76012090",2519329
"11903",1999,"Monaco","83022000",3487
"11904",1999,"Monaco","83099000",15960
"11905",1999,"Monaco","84071000",8450
"11906",1999,"Monaco","84099192",3265
"11907",1999,"Monaco","84139110",11969
"11908",1999,"Monaco","84139190",548855
"11909",1999,"Monaco","84198190",104477
"11910",1999,"Monaco","84199080",9565
"11911",1999,"Monaco","84242090",40041
"11912",1999,"Monaco","84249010",6186
"11913",1999,"Monaco","84714910",72000
"11914",1999,"Monaco","84716090",2600
"11915",1999,"Monaco","84734095",4398
"11916",1999,"Monaco","84798200",7061
"11917",1999,"Monaco","84811000",8555
"11918",1999,"Monaco","85158000",8400
"11919",1999,"Monaco","85159030",490297
"11920",1999,"Monaco","85159040",244539
"11921",1999,"Monaco","85167100",128219
"11922",1999,"Monaco","85169090",19803
"11923",1999,"Monaco","85175090",285445
"11924",1999,"Monaco","85232000",2160
"11925",1999,"Monaco","85243200",5637
"11926",1999,"Monaco","85243980",66557
"11927",1999,"Monaco","85245310",3060
"11928",1999,"Monaco","85249100",29700
"11929",1999,"Monaco","85281232",9012
"11930",1999,"Monaco","85319090",2537
"11931",1999,"Monaco","85369080",4722
"11932",1999,"Monaco","85411000",42836
"11933",1999,"Monaco","85412100",155677
"11934",1999,"Monaco","85423000",31880
"11935",1999,"Monaco","85424000",4518
"11936",1999,"Monaco","85442000",5893
"11937",1999,"Monaco","85444140",15881
"11938",1999,"Monaco","87082950",15333
"11939",1999,"Monaco","87089450",45322
"11940",1999,"Monaco","87089980",8567
"11941",1999,"Monaco","89060090",47000
"11942",1999,"Monaco","90230000",72951
"11943",1999,"Monaco","90292040",40614
"11944",1999,"Monaco","91011180",93815
"11945",1999,"Monaco","91012130",800
"11946",1999,"Monaco","91012150",11620
"11947",1999,"Monaco","91021125",950
"11948",1999,"Monaco","91021165",19778
"11949",1999,"Monaco","91022150",9001
"11950",1999,"Monaco","91022170",35800
"11951",1999,"Monaco","94019010",2424
"11952",1999,"Monaco","94035090",9073
"11953",1999,"Monaco","94036080",23514
"11954",1999,"Monaco","94037040",5000
"11955",1999,"Monaco","94051060",2017
"11956",1999,"Monaco","97011000",134427
"11957",1999,"Monaco","97020000",14124
"11958",1999,"Monaco","97030000",229283
"11959",1999,"Monaco","97060000",479159
"11960",1999,"Monaco","98010010",1078985
"11961",1999,"Monaco","98020050",420
"11962",1999,"Monaco","99999500",248266
"11963",1999,"Mongolia","03022300",21464
"11964",1999,"Mongolia","03034200",165451
"11965",1999,"Mongolia","26110060",138231
"11966",1999,"Mongolia","40169350",702
"11967",1999,"Mongolia","42031040",412
"11968",1999,"Mongolia","43018000",265
"11969",1999,"Mongolia","43019000",5000
"11970",1999,"Mongolia","44219098",5650
"11971",1999,"Mongolia","51021090",1042011
"11972",1999,"Mongolia","57011040",38037
"11973",1999,"Mongolia","57011090",1028
"11974",1999,"Mongolia","61012000",180944
"11975",1999,"Mongolia","61013020",49302
"11976",1999,"Mongolia","61023020",205211
"11977",1999,"Mongolia","61034210",486978
"11978",1999,"Mongolia","61034315",163128
"11979",1999,"Mongolia","61044100",38157
"11980",1999,"Mongolia","61044200",34200
"11981",1999,"Mongolia","61044320",404
"11982",1999,"Mongolia","61045100",25339
"11983",1999,"Mongolia","61046100",1344
"11984",1999,"Mongolia","61046220",340429
"11985",1999,"Mongolia","61046315",10350
"11986",1999,"Mongolia","61051000",4488305
"11987",1999,"Mongolia","61052020",119498
"11988",1999,"Mongolia","61061000",312832
"11989",1999,"Mongolia","61062020",54367
"11990",1999,"Mongolia","61069010",4273
"11991",1999,"Mongolia","61071100",60403
"11992",1999,"Mongolia","61072100",23779
"11993",1999,"Mongolia","61091000",66149
"11994",1999,"Mongolia","61101010",1384418
"11995",1999,"Mongolia","61101020",295411
"11996",1999,"Mongolia","61102010",78963
"11997",1999,"Mongolia","61102020",11410969
"11998",1999,"Mongolia","61103015",654556
"11999",1999,"Mongolia","61103030",2063387
"12000",1999,"Mongolia","61109090",42793
"12001",1999,"Mongolia","61112020",30673
"12002",1999,"Mongolia","61121200",101606
"12003",1999,"Mongolia","61124100",742
"12004",1999,"Mongolia","61142000",133355
"12005",1999,"Mongolia","61171010",14482
"12006",1999,"Mongolia","62011220",877651
"12007",1999,"Mongolia","62011340",7237
"12008",1999,"Mongolia","62019120",750
"12009",1999,"Mongolia","62019220",846230
"12010",1999,"Mongolia","62019310",58328
"12011",1999,"Mongolia","62019330",5527806
"12012",1999,"Mongolia","62019335",303788
"12013",1999,"Mongolia","62021100",894
"12014",1999,"Mongolia","62021340",99210
"12015",1999,"Mongolia","62029120",1436
"12016",1999,"Mongolia","62029320",93116
"12017",1999,"Mongolia","62029345",2755473
"12018",1999,"Mongolia","62029350",22860
"12019",1999,"Mongolia","62031120",88729
"12020",1999,"Mongolia","62033100",479132
"12021",1999,"Mongolia","62033320",318087
"12022",1999,"Mongolia","62034115",129183
"12023",1999,"Mongolia","62034220",47595
"12024",1999,"Mongolia","62034240",6163909
"12025",1999,"Mongolia","62034335",388724
"12026",1999,"Mongolia","62034340",500826
"12027",1999,"Mongolia","62041320",1437581
"12028",1999,"Mongolia","62041920",81447
"12029",1999,"Mongolia","62043120",2025
"12030",1999,"Mongolia","62043220",17215
"12031",1999,"Mongolia","62043350",9072
"12032",1999,"Mongolia","62044230",149670
"12033",1999,"Mongolia","62044340",181363
"12034",1999,"Mongolia","62045330",136150
"12035",1999,"Mongolia","62045930",1156
"12036",1999,"Mongolia","62046190",679
"12037",1999,"Mongolia","62046240",2768048
"12038",1999,"Mongolia","62046330",431160
"12039",1999,"Mongolia","62046335",21600
"12040",1999,"Mongolia","62046925",85103
"12041",1999,"Mongolia","62052020",2955625
"12042",1999,"Mongolia","62053020",2147429
"12043",1999,"Mongolia","62059040",180748
"12044",1999,"Mongolia","62061000",4890
"12045",1999,"Mongolia","62063030",427173
"12046",1999,"Mongolia","62064030",182409
"12047",1999,"Mongolia","62071100",40096
"12048",1999,"Mongolia","62072100",69029
"12049",1999,"Mongolia","62082100",37870
"12050",1999,"Mongolia","62089130",36000
"12051",1999,"Mongolia","62089200",20006
"12052",1999,"Mongolia","62089920",832
"12053",1999,"Mongolia","62093030",437103
"12054",1999,"Mongolia","62102050",474295
"12055",1999,"Mongolia","62103050",335695
"12056",1999,"Mongolia","62104030",47450
"12057",1999,"Mongolia","62104050",1901420
"12058",1999,"Mongolia","62104090",163080
"12059",1999,"Mongolia","62105030",16200
"12060",1999,"Mongolia","62105050",531596
"12061",1999,"Mongolia","62111110",28148
"12062",1999,"Mongolia","62112015",98390
"12063",1999,"Mongolia","62113200",50750
"12064",1999,"Mongolia","62113300",1225898
"12065",1999,"Mongolia","62114200",65450
"12066",1999,"Mongolia","62114300",58980
"12067",1999,"Mongolia","62143000",57429
"12068",1999,"Mongolia","63012000",940
"12069",1999,"Mongolia","63062100",2400
"12070",1999,"Mongolia","65059020",1080
"12071",1999,"Mongolia","65059030",666
"12072",1999,"Mongolia","70133910",2518
"12073",1999,"Mongolia","71181000",29205
"12074",1999,"Mongolia","71189000",395639
"12075",1999,"Mongolia","83021030",8868
