"","Year","Country","HTS8","Value"
"46604",2008,"South Korea","07099091",3580
"46605",2008,"South Korea","07104000",65313
"46606",2008,"South Korea","07108020",6482
"46607",2008,"South Korea","07108070",185717
"46608",2008,"South Korea","07108097",25131
"46609",2008,"South Korea","07119020",8035
"46610",2008,"South Korea","07119065",4501
"46611",2008,"South Korea","07122020",27472
"46612",2008,"South Korea","07122040",6468
"46613",2008,"South Korea","07123110",118673
"46614",2008,"South Korea","07123910",98924
"46615",2008,"South Korea","07123920",5689
"46616",2008,"South Korea","07129030",16909
"46617",2008,"South Korea","07129040",96402
"46618",2008,"South Korea","07129060",6555
"46619",2008,"South Korea","07129085",532128
"46620",2008,"South Korea","07133220",11051
"46621",2008,"South Korea","07133310",16119
"46622",2008,"South Korea","07133920",11962
"46623",2008,"South Korea","07133940",52994
"46624",2008,"South Korea","07142020",6668
"46625",2008,"South Korea","08024000",956777
"46626",2008,"South Korea","08029097",24354
"46627",2008,"South Korea","08041040",15307
"46628",2008,"South Korea","08041060",12877
"46629",2008,"South Korea","08052000",15547
"46630",2008,"South Korea","08061060",900281
"46631",2008,"South Korea","08082020",1198488
"46632",2008,"South Korea","08082040",20382207
"46633",2008,"South Korea","08101040",35729
"46634",2008,"South Korea","08109045",721060
"46635",2008,"South Korea","08119080",14945
"46636",2008,"South Korea","08129090",248684
"46637",2008,"South Korea","08134090",171621
"46638",2008,"South Korea","09012100",2103
"46639",2008,"South Korea","09019020",8220
"46640",2008,"South Korea","09021010",26421
"46641",2008,"South Korea","09021090",323472
"46642",2008,"South Korea","09022010",50003
"46643",2008,"South Korea","09022090",56973
"46644",2008,"South Korea","09023000",145036
"46645",2008,"South Korea","09024000",245832
"46646",2008,"South Korea","09041100",2219
"46647",2008,"South Korea","09041200",38745
"46648",2008,"South Korea","09042020",140031
"46649",2008,"South Korea","09042060",93969
"46650",2008,"South Korea","09042073",999612
"46651",2008,"South Korea","09042076",1045224
"46652",2008,"South Korea","09101020",2334
"46653",2008,"South Korea","09101040",2900
"46654",2008,"South Korea","09109910",2339
"46655",2008,"South Korea","09109960",270569
"46656",2008,"South Korea","10059040",36069
"46657",2008,"South Korea","10062040",50379
"46658",2008,"South Korea","10063010",6590
"46659",2008,"South Korea","10063090",297816
"46660",2008,"South Korea","10064000",10800
"46661",2008,"South Korea","10070000",2191
"46662",2008,"South Korea","10082000",23977
"46663",2008,"South Korea","10089000",150027
"46664",2008,"South Korea","11010000",2522963
"46665",2008,"South Korea","11022000",26366
"46666",2008,"South Korea","11029020",84107
"46667",2008,"South Korea","11029025",14821
"46668",2008,"South Korea","11029030",4944
"46669",2008,"South Korea","11029060",251495
"46670",2008,"South Korea","11031990",5284
"46671",2008,"South Korea","11041990",99275
"46672",2008,"South Korea","11042300",15769
"46673",2008,"South Korea","11042910",42035
"46674",2008,"South Korea","11042990",45064
"46675",2008,"South Korea","11051000",23969
"46676",2008,"South Korea","11052000",6250
"46677",2008,"South Korea","11061000",6150
"46678",2008,"South Korea","11062090",2044
"46679",2008,"South Korea","11063040",4548
"46680",2008,"South Korea","11071000",2289
"46681",2008,"South Korea","11072000",3132
"46682",2008,"South Korea","11081100",2080
"46683",2008,"South Korea","11081200",90832
"46684",2008,"South Korea","11081300",142122
"46685",2008,"South Korea","11081900",103918
"46686",2008,"South Korea","12010000",56721
"46687",2008,"South Korea","12074000",58679
"46688",2008,"South Korea","12079902",52511
"46689",2008,"South Korea","12081000",58391
"46690",2008,"South Korea","12093000",33780
"46691",2008,"South Korea","12099140",10000
"46692",2008,"South Korea","12099160",414263
"46693",2008,"South Korea","12099180",482707
"46694",2008,"South Korea","12099920",437362
"46695",2008,"South Korea","12099940",18529
"46696",2008,"South Korea","12112000",696958
"46697",2008,"South Korea","12119091",1172204
"46698",2008,"South Korea","12122000",11027468
"46699",2008,"South Korea","12129930",9958
"46700",2008,"South Korea","12129991",34356
"46701",2008,"South Korea","13019091",1205059
"46702",2008,"South Korea","13021940",3178852
"46703",2008,"South Korea","13021991",487556
"46704",2008,"South Korea","13023100",267952
"46705",2008,"South Korea","13023900",2496205
"46706",2008,"South Korea","14049090",4896
"46707",2008,"South Korea","15041040",16613
"46708",2008,"South Korea","15042060",2291
"46709",2008,"South Korea","15079040",21070
"46710",2008,"South Korea","15091020",336215
"46711",2008,"South Korea","15099020",65802
"46712",2008,"South Korea","15099040",8260
"46713",2008,"South Korea","15119000",8418
"46714",2008,"South Korea","15152900",14008
"46715",2008,"South Korea","15155000",375144
"46716",2008,"South Korea","15159080",181743
"46717",2008,"South Korea","15162010",16223
"46718",2008,"South Korea","15162090",6070
"46719",2008,"South Korea","15179020",6470
"46720",2008,"South Korea","15179090",46525
"46721",2008,"South Korea","15180040",29600
"46722",2008,"South Korea","15211000",33099
"46723",2008,"South Korea","16029090",5438
"46724",2008,"South Korea","16030090",171505
"46725",2008,"South Korea","16041140",38191
"46726",2008,"South Korea","16041260",2640
"46727",2008,"South Korea","16041410",1116341
"46728",2008,"South Korea","16041430",592866
"46729",2008,"South Korea","16041450",15852
"46730",2008,"South Korea","16041500",989433
"46731",2008,"South Korea","16041640",509409
"46732",2008,"South Korea","16041660",193206
"46733",2008,"South Korea","16041910",19940
"46734",2008,"South Korea","16041920",99089
"46735",2008,"South Korea","16041930",102111
"46736",2008,"South Korea","16041940",17362
"46737",2008,"South Korea","16041950",8988
"46738",2008,"South Korea","16041960",145872
"46739",2008,"South Korea","16041980",281880
"46740",2008,"South Korea","16042005",259091
"46741",2008,"South Korea","16042010",178172
"46742",2008,"South Korea","16042015",1251862
"46743",2008,"South Korea","16042020",1021037
"46744",2008,"South Korea","16042025",1015268
"46745",2008,"South Korea","16042030",1128270
"46746",2008,"South Korea","16042050",16935
"46747",2008,"South Korea","16042060",2626977
"46748",2008,"South Korea","16043040",732416
"46749",2008,"South Korea","16051020",2473666
"46750",2008,"South Korea","16051040",1900294
"46751",2008,"South Korea","16051060",656114
"46752",2008,"South Korea","16052010",207700
"46753",2008,"South Korea","16053010",3066
"46754",2008,"South Korea","16059005",25232
"46755",2008,"South Korea","16059010",71365
"46756",2008,"South Korea","16059020",50486
"46757",2008,"South Korea","16059030",39559
"46758",2008,"South Korea","16059040",1697326
"46759",2008,"South Korea","16059050",7871036
"46760",2008,"South Korea","16059055",4226
"46761",2008,"South Korea","16059060",4595154
"46762",2008,"South Korea","17019158",4887
"46763",2008,"South Korea","17019950",114381
"46764",2008,"South Korea","17023040",145087
"46765",2008,"South Korea","17024040",19196
"46766",2008,"South Korea","17026040",159784
"46767",2008,"South Korea","17029090",147524
"46768",2008,"South Korea","17041000",1056463
"46769",2008,"South Korea","17049035",1348205
"46770",2008,"South Korea","17049090",4663
"46771",2008,"South Korea","18063100",4401
"46772",2008,"South Korea","18063230",3750
"46773",2008,"South Korea","18063290",6750
"46774",2008,"South Korea","18069090",694199
"46775",2008,"South Korea","19012050",3383
"46776",2008,"South Korea","19012080",189572
"46777",2008,"South Korea","19019010",172213
"46778",2008,"South Korea","19019025",8848
"46779",2008,"South Korea","19019090",3089087
"46780",2008,"South Korea","19021120",195436
"46781",2008,"South Korea","19021920",7683120
"46782",2008,"South Korea","19021940",14107208
"46783",2008,"South Korea","19022000",499862
"46784",2008,"South Korea","19023000",15008915
"46785",2008,"South Korea","19030040",90980
"46786",2008,"South Korea","19041000",2485070
"46787",2008,"South Korea","19042090",26790
"46788",2008,"South Korea","19049001",2131380
"46789",2008,"South Korea","19053100",1187919
"46790",2008,"South Korea","19053200",194241
"46791",2008,"South Korea","19054000",942476
"46792",2008,"South Korea","19059010",13177964
"46793",2008,"South Korea","19059090",6177295
"46794",2008,"South Korea","20011000",14760
"46795",2008,"South Korea","20019038",738082
"46796",2008,"South Korea","20019042",6000
"46797",2008,"South Korea","20019060",16931
"46798",2008,"South Korea","20039000",18424
"46799",2008,"South Korea","20049085",114450
"46800",2008,"South Korea","20052000",28703
"46801",2008,"South Korea","20054000",25682
"46802",2008,"South Korea","20055140",204080
"46803",2008,"South Korea","20055900",1228184
"46804",2008,"South Korea","20058000",79238
"46805",2008,"South Korea","20059197",115761
"46806",2008,"South Korea","20059941",10560
"46807",2008,"South Korea","20059950",13396
"46808",2008,"South Korea","20059955",2550
"46809",2008,"South Korea","20059997",1399079
"46810",2008,"South Korea","20060060",48171
"46811",2008,"South Korea","20060070",57030
"46812",2008,"South Korea","20060090",22975
"46813",2008,"South Korea","20079190",31637
"46814",2008,"South Korea","20079910",5059
"46815",2008,"South Korea","20079945",10118
"46816",2008,"South Korea","20079975",2517
"46817",2008,"South Korea","20081985",2184
"46818",2008,"South Korea","20081990",17503
"46819",2008,"South Korea","20083048",13040
"46820",2008,"South Korea","20083085",64627
"46821",2008,"South Korea","20087020",15151
"46822",2008,"South Korea","20089290",4754
"46823",2008,"South Korea","20089929",4600
"46824",2008,"South Korea","20089960",13811
"46825",2008,"South Korea","20089961",171711
"46826",2008,"South Korea","20089990",15615161
"46827",2008,"South Korea","20091245",4092
"46828",2008,"South Korea","20091900",5587
"46829",2008,"South Korea","20094140",10525
"46830",2008,"South Korea","20094940",2700
"46831",2008,"South Korea","20096100",3660
"46832",2008,"South Korea","20096900",2160
"46833",2008,"South Korea","20098020",6281
"46834",2008,"South Korea","20098060",787621
"46835",2008,"South Korea","20098080",1216948
"46836",2008,"South Korea","20099040",51066
"46837",2008,"South Korea","21011121",112240
"46838",2008,"South Korea","21011129",10861
"46839",2008,"South Korea","21011254",2049420
"46840",2008,"South Korea","21011258",1361605
"46841",2008,"South Korea","21011290",249730
"46842",2008,"South Korea","21012020",113537
"46843",2008,"South Korea","21012048",4600
"46844",2008,"South Korea","21012058",47655
"46845",2008,"South Korea","21012090",283301
"46846",2008,"South Korea","21013000",406802
"46847",2008,"South Korea","21021000",28091
"46848",2008,"South Korea","21022020",10425
"46849",2008,"South Korea","21022040",2524
"46850",2008,"South Korea","21022060",158977
"46851",2008,"South Korea","21031000",1912819
"46852",2008,"South Korea","21033020",9406
"46853",2008,"South Korea","21033040",4958
"46854",2008,"South Korea","21039020",426758
"46855",2008,"South Korea","21039080",2400126
"46856",2008,"South Korea","21039090",6422566
"46857",2008,"South Korea","21041000",5619701
"46858",2008,"South Korea","21050005",24880
"46859",2008,"South Korea","21050010",25963
"46860",2008,"South Korea","21050030",50365
"46861",2008,"South Korea","21050040",1574186
"46862",2008,"South Korea","21050050",2499932
"46863",2008,"South Korea","21069058",2545386
"46864",2008,"South Korea","21069082",9600
"46865",2008,"South Korea","21069097",4804211
"46866",2008,"South Korea","21069099",23459581
"46867",2008,"South Korea","22011000",447086
"46868",2008,"South Korea","22019000",145824
"46869",2008,"South Korea","22021000",2612079
"46870",2008,"South Korea","22029028",719520
"46871",2008,"South Korea","22029035",5916
"46872",2008,"South Korea","22029090",27915524
"46873",2008,"South Korea","22030000",1918655
"46874",2008,"South Korea","22042150",7950
"46875",2008,"South Korea","22060015",4881
"46876",2008,"South Korea","22060045",3209995
"46877",2008,"South Korea","22060090",170814
"46878",2008,"South Korea","22072000",4550
"46879",2008,"South Korea","22086020",43080
"46880",2008,"South Korea","22087000",59204
"46881",2008,"South Korea","22089075",8980084
"46882",2008,"South Korea","22089080",6480
"46883",2008,"South Korea","22090000",593824
"46884",2008,"South Korea","23069001",6000
"46885",2008,"South Korea","23099010",55094
"46886",2008,"South Korea","23099095",40650
"46887",2008,"South Korea","24012085",0
"46888",2008,"South Korea","24022080",24759048
"46889",2008,"South Korea","25010000",981171
"46890",2008,"South Korea","25049000",6394
"46891",2008,"South Korea","25051010",12645
"46892",2008,"South Korea","25061000",16120
"46893",2008,"South Korea","25070000",4998
"46894",2008,"South Korea","25084001",50313
"46895",2008,"South Korea","25101000",15000
"46896",2008,"South Korea","25120000",21182
"46897",2008,"South Korea","25131000",106264
"46898",2008,"South Korea","25132090",80501
"46899",2008,"South Korea","25140000",7630
"46900",2008,"South Korea","25151100",9600
"46901",2008,"South Korea","25171000",112500
"46902",2008,"South Korea","25191000",2567
"46903",2008,"South Korea","25199010",176286
"46904",2008,"South Korea","25199050",4659
"46905",2008,"South Korea","25201000",19639
"46906",2008,"South Korea","25202000",20516
"46907",2008,"South Korea","25232100",140095
"46908",2008,"South Korea","25232900",54271125
"46909",2008,"South Korea","25262000",11400
"46910",2008,"South Korea","26140060",97200
"46911",2008,"South Korea","26203000",61691
"46912",2008,"South Korea","27011900",4555
